# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.005000 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-8.133915e-03, 4.754577e-02, 3.502764e-03, 4.538987e-02
-7.894335e-03, 4.806464e-02, 2.558546e-03, 1.295834e-01
-7.652627e-03, 4.861042e-02, 1.557592e-03, 3.454977e-01
-7.357117e-03, 4.884376e-02, 1.186316e-03, 3.750995e-03
-7.032414e-03, 4.889157e-02, 1.186316e-03, 8.907028e-04
-6.707400e-03, 4.893721e-02, 1.186316e-03, 9.897185e-05
-6.382091e-03, 4.898070e-02, 1.186316e-03, 5.488607e-06
-6.056499e-03, 4.902202e-02, 1.186316e-03, 9.627703e-08
-5.730640e-03, 4.906118e-02, 1.186316e-03, 2.558288e-08
-5.404528e-03, 4.909818e-02, 1.186316e-03, 7.012637e-09
-5.078177e-03, 4.913300e-02, 1.186316e-03, 2.669703e-10
-4.751602e-03, 4.916566e-02, 1.186316e-03, 5.619697e-09
-4.424818e-03, 4.919615e-02, 1.186316e-03, 2.095386e-08
-4.097838e-03, 4.922446e-02, 1.186316e-03, 4.531753e-08
-3.770677e-03, 4.925060e-02, 1.186316e-03, 3.039444e-06
-3.443349e-03, 4.927457e-02, 1.186316e-03, 6.509470e-05
-3.115870e-03, 4.929636e-02, 1.186316e-03, 6.477280e-04
-2.788253e-03, 4.931598e-02, 1.186316e-03, 3.612289e-03
-2.455145e-03, 4.922578e-02, 1.401859e-03, 3.617898e-01
-2.106293e-03, 4.873846e-02, 2.407885e-03, 1.529350e-01
-1.764950e-03, 4.827394e-02, 3.363403e-03, 5.337312e-02
-1.431219e-03, 4.785204e-02, 4.228906e-03, 1.906577e-02
-1.104635e-03, 4.749074e-02, 4.968610e-03, 6.924399e-03
-7.842153e-04, 4.720542e-02, 5.551929e-03, 2.401228e-03
-4.685356e-04, 4.700819e-02, 5.954747e-03, 6.723560e-04
-1.558392e-04, 4.690743e-02, 6.160407e-03, 6.611695e-05
1.558392e-04, 4.690743e-02, 6.160407e-03, 6.601154e-05
4.685356e-04, 4.700819e-02, 5.954747e-03, 6.731979e-04
7.842153e-04, 4.720542e-02, 5.551929e-03, 2.400293e-03
1.104635e-03, 4.749074e-02, 4.968610e-03, 6.916133e-03
1.431219e-03, 4.785204e-02, 4.228906e-03, 1.906126e-02
1.764950e-03, 4.827394e-02, 3.363403e-03, 5.340093e-02
2.106293e-03, 4.873846e-02, 2.407885e-03, 1.529199e-01
2.455145e-03, 4.922578e-02, 1.401859e-03, 3.683306e-01
2.788253e-03, 4.931598e-02, 1.186316e-03, 3.596187e-03
3.115870e-03, 4.929636e-02, 1.186316e-03, 6.483695e-04
3.443349e-03, 4.927457e-02, 1.186316e-03, 6.541464e-05
3.770677e-03, 4.925060e-02, 1.186316e-03, 3.002192e-06
4.097838e-03, 4.922446e-02, 1.186316e-03, 4.989235e-08
4.424818e-03, 4.919615e-02, 1.186316e-03, 1.858305e-08
4.751602e-03, 4.916566e-02, 1.186316e-03, 4.860931e-09
5.078177e-03, 4.913300e-02, 1.186316e-03, 2.961572e-10
5.404528e-03, 4.909818e-02, 1.186316e-03, 8.051976e-09
5.730640e-03, 4.906118e-02, 1.186316e-03, 2.515342e-08
6.056499e-03, 4.902202e-02, 1.186316e-03, 9.526655e-08
6.382091e-03, 4.898070e-02, 1.186316e-03, 5.492969e-06
6.707400e-03, 4.893721e-02, 1.186316e-03, 9.946547e-05
7.032414e-03, 4.889157e-02, 1.186316e-03, 8.870852e-04
7.357117e-03, 4.884376e-02, 1.186316e-03, 3.724737e-03
7.652627e-03, 4.861042e-02, 1.557592e-03, 3.471032e-01
7.894335e-03, 4.806464e-02, 2.558546e-03, 1.297506e-01
8.133915e-03, 4.754577e-02, 3.502764e-03, 4.537497e-02
8.375340e-03, 4.707302e-02, 4.351204e-03, 1.628718e-02
8.622735e-03, 4.666351e-02, 5.068788e-03, 5.907001e-03
8.880169e-03, 4.633164e-02, 5.625846e-03, 2.014825e-03
9.151450e-03, 4.608844e-02, 5.999346e-03, 5.258559e-04
9.439921e-03, 4.594115e-02, 6.173845e-03, 3.143895e-05
9.748262e-03, 4.589292e-02, 6.142128e-03, 1.141172e-04
1.007833e-02, 4.594270e-02, 5.905506e-03, 8.407803e-04
1.043103e-02, 4.608527e-02, 5.473763e-03, 2.837058e-03
1.080621e-02, 4.631148e-02, 4.864749e-03, 8.027865e-03
1.120262e-02, 4.660867e-02, 4.103646e-03, 2.212821e-02
1.161793e-02, 4.696117e-02, 3.221923e-03, 6.175434e-02
1.204880e-02, 4.735097e-02, 2.256034e-03, 1.750823e-01
1.249096e-02, 4.775849e-02, 1.245916e-03, 1.113411e-01
1.281574e-02, 4.770322e-02, 1.186316e-03, 2.756621e-03
1.313242e-02, 4.761701e-02, 1.186316e-03, 5.072834e-04
1.344852e-02, 4.752870e-02, 1.186316e-03, 4.938095e-05
1.376403e-02, 4.743829e-02, 1.186316e-03, 2.162425e-06
1.407893e-02, 4.734579e-02, 1.186316e-03, 4.076657e-08
1.439320e-02, 4.725120e-02, 1.186316e-03, 1.756026e-08
1.470684e-02, 4.715452e-02, 1.186316e-03, 3.391101e-09
1.501984e-02, 4.705576e-02, 1.186316e-03, 4.482989e-10
1.533217e-02, 4.695492e-02, 1.186316e-03, 9.148445e-09
1.564382e-02, 4.685201e-02, 1.186316e-03, 2.780377e-08
1.595478e-02, 4.674703e-02, 1.186316e-03, 1.907554e-07
1.626504e-02, 4.663999e-02, 1.186316e-03, 9.150796e-06
1.657457e-02, 4.653089e-02, 1.186316e-03, 1.485343e-04
1.688338e-02, 4.641973e-02, 1.186316e-03, 1.230521e-03
1.719144e-02, 4.630653e-02, 1.186316e-03, 1.257811e-02
1.740546e-02, 4.594503e-02, 1.712964e-03, 2.965697e-01
1.753104e-02, 4.536435e-02, 2.707872e-03, 1.089462e-01
1.766121e-02, 4.481332e-02, 3.639869e-03, 3.837777e-02
1.780375e-02, 4.430965e-02, 4.470421e-03, 1.389091e-02
1.796612e-02, 4.386891e-02, 5.165187e-03, 5.016318e-03
1.815510e-02, 4.350389e-02, 5.695442e-03, 1.683300e-03
1.837650e-02, 4.322409e-02, 6.039260e-03, 4.033659e-04
1.863485e-02, 4.303535e-02, 6.182427e-03, 9.735942e-06
1.893318e-02, 4.293958e-02, 6.119023e-03, 1.757439e-04
1.927281e-02, 4.293479e-02, 5.851670e-03, 1.037584e-03
1.965330e-02, 4.301510e-02, 5.391422e-03, 3.345412e-03
2.007235e-02, 4.317106e-02, 4.757308e-03, 9.398944e-03
2.052591e-02, 4.339008e-02, 3.975547e-03, 2.594705e-02
2.100825e-02, 4.365692e-02, 3.078461e-03, 7.302871e-02
2.151224e-02, 4.395438e-02, 2.103142e-03, 2.088180e-01
2.200807e-02, 4.422087e-02, 1.186316e-03, 8.482365e-03
2.230141e-02, 4.407366e-02, 1.186316e-03, 2.295445e-03
2.259376e-02, 4.392450e-02, 1.186316e-03, 3.491739e-04
2.288512e-02, 4.377341e-02, 1.186316e-03, 2.874107e-05
2.317546e-02, 4.362038e-02, 1.186316e-03, 9.660654e-07
2.346479e-02, 4.346543e-02, 1.186316e-03, 3.043910e-08
2.375307e-02, 4.330856e-02, 1.186316e-03, 1.452955e-08
2.404031e-02, 4.314978e-02, 1.186316e-03, 2.282052e-09
2.432649e-02, 4.298909e-02, 1.186316e-03, 6.536312e-10
2.461159e-02, 4.282651e-02, 1.186316e-03, 1.092411e-08
2.489561e-02, 4.266203e-02, 1.186316e-03, 2.605011e-08
2.517852e-02, 4.249567e-02, 1.186316e-03, 4.386771e-07
2.546033e-02, 4.232743e-02, 1.186316e-03, 1.604394e-05
2.574101e-02, 4.215733e-02, 1.186316e-03, 2.185646e-04
2.602055e-02, 4.198536e-02, 1.186316e-03, 1.554090e-03
2.629895e-02, 4.181154e-02, 1.186316e-03, 4.813393e-03
2.639285e-02, 4.134865e-02, 1.867823e-03, 2.611493e-01
2.639848e-02, 4.075779e-02, 2.855717e-03, 9.280643e-02
2.641640e-02, 4.019754e-02, 3.774587e-03, 3.292650e-02
2.645772e-02, 3.968338e-02, 4.586441e-03, 1.191458e-02
2.653278e-02, 3.922869e-02, 5.257713e-03, 4.290862e-03
2.665058e-02, 3.884417e-02, 5.760647e-03, 1.399843e-03
2.681847e-02, 3.853745e-02, 6.074450e-03, 3.008072e-04
2.704173e-02, 3.831278e-02, 6.186146e-03, 4.449150e-07
2.732336e-02, 3.817089e-02, 6.091118e-03, 2.524277e-04
2.766386e-02, 3.810901e-02, 5.793294e-03, 1.263024e-03
2.806120e-02, 3.812098e-02, 5.304988e-03, 3.928671e-03
2.851085e-02, 3.819758e-02, 4.646391e-03, 1.093628e-02
2.900591e-02, 3.832692e-02, 3.844732e-03, 3.014299e-02
2.953739e-02, 3.849494e-02, 2.933157e-03, 8.472921e-02
3.009455e-02, 3.868609e-02, 1.949357e-03, 2.380876e-01
3.058718e-02, 3.878485e-02, 1.186316e-03, 1.493441e-03
3.084421e-02, 3.858075e-02, 1.186316e-03, 1.789384e-03
3.109988e-02, 3.837496e-02, 1.186316e-03, 2.631947e-04
3.135418e-02, 3.816747e-02, 1.186316e-03, 2.012842e-05
3.160709e-02, 3.795829e-02, 1.186316e-03, 6.034064e-07
3.185860e-02, 3.774744e-02, 1.186316e-03, 2.336502e-08
3.210871e-02, 3.753493e-02, 1.186316e-03, 1.309845e-08
3.235740e-02, 3.732075e-02, 1.186316e-03, 1.720075e-09
3.260466e-02, 3.710493e-02, 1.186316e-03, 1.532322e-09
3.285049e-02, 3.688747e-02, 1.186316e-03, 1.538368e-08
3.309486e-02, 3.666838e-02, 1.186316e-03, 2.506079e-08
3.333777e-02, 3.644768e-02, 1.186316e-03, 8.851072e-07
3.357921e-02, 3.622536e-02, 1.186316e-03, 2.595550e-05
3.381917e-02, 3.600144e-02, 1.186316e-03, 3.176915e-04
3.405763e-02, 3.577594e-02, 1.186316e-03, 2.108323e-03
3.429459e-02, 3.554886e-02, 1.186316e-03, 2.540479e-03
3.423793e-02, 3.502141e-02, 2.022019e-03, 2.208763e-01
3.412504e-02, 3.444508e-02, 3.001936e-03, 7.857911e-02
3.403261e-02, 3.389830e-02, 3.906785e-03, 2.794205e-02
3.397455e-02, 3.339370e-02, 4.699151e-03, 1.016775e-02
3.396343e-02, 3.294195e-02, 5.346275e-03, 3.639569e-03
3.400994e-02, 3.255129e-02, 5.821400e-03, 1.151023e-03
3.412242e-02, 3.222727e-02, 6.104881e-03, 2.142503e-04
3.430650e-02, 3.197252e-02, 6.184998e-03, 3.297405e-06
3.456476e-02, 3.178670e-02, 6.058437e-03, 3.467525e-04
3.489666e-02, 3.166655e-02, 5.730432e-03, 1.528954e-03
3.529846e-02, 3.160605e-02, 5.214545e-03, 4.617744e-03
3.576340e-02, 3.159673e-02, 4.532105e-03, 1.278401e-02
3.628190e-02, 3.162807e-02, 3.711329e-03, 3.531465e-02
3.684196e-02, 3.168795e-02, 2.786153e-03, 9.983427e-02
3.742962e-02, 3.176316e-02, 1.794829e-03, 2.763283e-01
3.787313e-02, 3.170908e-02, 1.186316e-03, 3.825411e-03
3.808299e-02, 3.145673e-02, 1.186316e-03, 1.360678e-03
3.829116e-02, 3.120300e-02, 1.186316e-03, 1.885503e-04
3.849764e-02, 3.094788e-02, 1.186316e-03, 1.317316e-05
3.870243e-02, 3.069140e-02, 1.186316e-03, 3.433889e-07
3.890550e-02, 3.043357e-02, 1.186316e-03, 2.072372e-08
3.910686e-02, 3.017439e-02, 1.186316e-03, 1.099474e-08
3.930648e-02, 2.991388e-02, 1.186316e-03, 1.378040e-09
3.950438e-02, 2.965205e-02, 1.186316e-03, 2.599534e-09
3.970053e-02, 2.938891e-02, 1.186316e-03, 1.743976e-08
3.989493e-02, 2.912447e-02, 1.186316e-03, 2.482382e-08
4.008756e-02, 2.885875e-02, 1.186316e-03, 1.500947e-06
4.027843e-02, 2.859175e-02, 1.186316e-03, 3.527700e-05
4.046752e-02, 2.832349e-02, 1.186316e-03, 3.788081e-04
4.065482e-02, 2.805398e-02, 1.186316e-03, 2.276114e-03
4.084032e-02, 2.778323e-02, 1.186316e-03, 2.427231e-02
4.061329e-02, 2.723581e-02, 2.175401e-03, 1.787637e-01
4.038836e-02, 2.669764e-02, 3.146389e-03, 4.163450e-02
4.019203e-02, 2.618579e-02, 4.036334e-03, 6.438993e-03
-4.005079e-02, 2.609376e-02, 4.378227e-03, 1.234751e-03
-4.021524e-02, 2.658320e-02, 3.566176e-03, 7.991314e-03
-4.042022e-02, 2.710633e-02, 2.645083e-03, 3.738340e-02
-4.064919e-02, 2.765320e-02, 1.653400e-03, 1.514173e-01
-4.075229e-02, 2.812124e-02, 9.542105e-04, 5.684225e-03
-4.056453e-02, 2.839140e-02, 9.542105e-04, 6.501453e-04
-4.037499e-02, 2.866030e-02, 9.542105e-04, 4.175911e-05
-4.018367e-02, 2.892794e-02, 9.542105e-04, 7.793188e-07
-3.999057e-02, 2.919430e-02, 9.542105e-04, 1.392054e-08
-3.979571e-02, 2.945937e-02, 9.542105e-04, 7.088204e-09
-3.959909e-02, 2.972314e-02, 9.542105e-04, 1.029515e-09
-3.940072e-02, 2.998560e-02, 9.542105e-04, 5.722751e-10
-3.920061e-02, 3.024673e-02, 9.542105e-04, 3.888410e-10
-3.899877e-02, 3.050653e-02, 9.542105e-04, 9.415566e-10
-3.879521e-02, 3.076499e-02, 9.542105e-04, 1.106583e-08
-3.858994e-02, 3.102208e-02, 9.542105e-04, 2.258838e-08
-3.838296e-02, 3.127780e-02, 9.542105e-04, 3.010225e-06
-3.817429e-02, 3.153215e-02, 9.542105e-04, 1.038537e-04
-3.796393e-02, 3.178510e-02, 9.542105e-04, 1.241478e-03
-3.775190e-02, 3.203665e-02, 9.542105e-04, 1.322992e-02
-3.716602e-02, 3.196667e-02, 1.936025e-03, 1.031823e-01
-3.658495e-02, 3.189225e-02, 2.912009e-03, 2.945987e-02
-3.603716e-02, 3.183859e-02, 3.806259e-03, 9.294293e-03
-3.553605e-02, 3.181879e-02, 4.581445e-03, 3.138817e-03
-3.509289e-02, 3.184462e-02, 5.205203e-03, 1.067752e-03
-3.471627e-02, 3.192604e-02, 5.651493e-03, 3.138742e-04
-3.441186e-02, 3.207072e-02, 5.901684e-03, 4.595911e-05
-3.418214e-02, 3.228367e-02, 5.945332e-03, 7.549606e-06
-3.402638e-02, 3.256703e-02, 5.780614e-03, 1.646825e-04
-3.394067e-02, 3.291988e-02, 5.414406e-03, 6.618543e-04
-3.391817e-02, 3.333829e-02, 4.861998e-03, 2.014118e-03
-3.394939e-02, 3.381540e-02, 4.146449e-03, 5.889754e-03
-3.402265e-02, 3.434173e-02, 3.297633e-03, 1.804664e-02
-3.412460e-02, 3.490549e-02, 2.350986e-03, 6.087706e-02
-3.424079e-02, 3.549309e-02, 1.346027e-03, 2.097148e-01
-3.413928e-02, 3.586171e-02, 9.542105e-04, 2.488787e-03
-3.390025e-02, 3.608776e-02, 9.542105e-04, 3.198264e-04
-3.365971e-02, 3.631221e-02, 9.542105e-04, 1.531311e-05
-3.341769e-02, 3.653506e-02, 9.542105e-04, 1.713333e-07
-3.317420e-02, 3.675629e-02, 9.542105e-04, 1.690652e-08
-3.292924e-02, 3.697591e-02, 9.542105e-04, 4.128757e-09
-3.268283e-02, 3.719389e-02, 9.542105e-04, 6.882409e-10
-3.243498e-02, 3.741023e-02, 9.542105e-04, 2.942106e-10
-3.218569e-02, 3.762492e-02, 9.542105e-04, 4.838405e-10
-3.193498e-02, 3.783794e-02, 9.542105e-04, 2.830101e-09
-3.168286e-02, 3.804930e-02, 9.542105e-04, 1.801737e-08
-3.142935e-02, 3.825897e-02, 9.542105e-04, 6.987728e-08
-3.117444e-02, 3.846696e-02, 9.542105e-04, 8.900273e-06
-3.091816e-02, 3.867325e-02, 9.542105e-04, 2.314464e-04
-3.066051e-02, 3.887783e-02, 9.542105e-04, 1.768665e-03
-3.031740e-02, 3.897257e-02, 1.228187e-03, 2.252620e-01
-2.975066e-02, 3.877289e-02, 2.237204e-03, 7.044181e-02
-2.920409e-02, 3.858878e-02, 3.192659e-03, 2.060853e-02
-2.868923e-02, 3.843658e-02, 4.054666e-03, 6.665975e-03
-2.821607e-02, 3.833137e-02, 4.787236e-03, 2.275787e-03
-2.779258e-02, 3.828633e-02, 5.359789e-03, 7.574841e-04
-2.742447e-02, 3.831215e-02, 5.748420e-03, 1.996381e-04
-2.711496e-02, 3.841653e-02, 5.936905e-03, 1.484520e-05
-2.686468e-02, 3.860386e-02, 5.917377e-03, 3.175915e-05
-2.667172e-02, 3.887499e-02, 5.690650e-03, 2.658995e-04
-2.653173e-02, 3.922714e-02, 5.266189e-03, 9.396269e-04
-2.643816e-02, 3.965404e-02, 4.661714e-03, 2.787596e-03
-2.638258e-02, 4.014608e-02, 3.902462e-03, 8.243684e-03
-2.635508e-02, 4.069078e-02, 3.020127e-03, 2.608911e-02
-2.634470e-02, 4.127321e-02, 2.051547e-03, 9.168692e-02
-2.633992e-02, 4.187668e-02, 1.037155e-03, 1.123831e-01
-2.608294e-02, 4.208602e-02, 9.542105e-04, 1.514236e-03
-2.580272e-02, 4.225840e-02, 9.542105e-04, 1.268011e-04
-2.552137e-02, 4.242891e-02, 9.542105e-04, 3.796623e-06
-2.523889e-02, 4.259755e-02, 9.542105e-04, 2.214457e-08
-2.495529e-02, 4.276431e-02, 9.542105e-04, 1.419244e-08
-2.467059e-02, 4.292918e-02, 9.542105e-04, 2.915157e-09
-2.438481e-02, 4.309216e-02, 9.542105e-04, 4.160277e-10
-2.409795e-02, 4.325323e-02, 9.542105e-04, 4.044892e-10
-2.381002e-02, 4.341239e-02, 9.542105e-04, 4.107530e-10
-2.352104e-02, 4.356964e-02, 9.542105e-04, 3.158205e-09
-2.323102e-02, 4.372496e-02, 9.542105e-04, 2.317187e-08
-2.293998e-02, 4.387835e-02, 9.542105e-04, 3.831914e-07
-2.264793e-02, 4.402981e-02, 9.542105e-04, 2.640575e-05
-2.235487e-02, 4.417932e-02, 9.542105e-04, 4.800053e-04
-2.206083e-02, 4.432688e-02, 9.542105e-04, 4.253818e-03
-2.163788e-02, 4.421108e-02, 1.536271e-03, 1.756235e-01
-2.112744e-02, 4.390459e-02, 2.533475e-03, 4.866315e-02
-2.063613e-02, 4.362309e-02, 3.464748e-03, 1.461545e-02
-2.017161e-02, 4.338453e-02, 4.291214e-03, 4.824921e-03
-1.974011e-02, 4.320510e-02, 4.978368e-03, 1.652508e-03
-1.934630e-02, 4.309849e-02, 5.497525e-03, 5.275817e-04
-1.899304e-02, 4.307535e-02, 5.827010e-03, 1.166886e-04
-1.868136e-02, 4.314276e-02, 5.953069e-03, 9.398366e-07
-1.841045e-02, 4.330395e-02, 5.870439e-03, 7.500102e-05
-1.817775e-02, 4.355816e-02, 5.582570e-03, 4.045694e-04
-1.797909e-02, 4.390058e-02, 5.101479e-03, 1.314686e-03
-1.780896e-02, 4.432260e-02, 4.447251e-03, 3.839515e-03
-1.766074e-02, 4.481212e-02, 3.647198e-03, 1.144667e-02
-1.752705e-02, 4.535404e-02, 2.734720e-03, 3.693450e-02
-1.740011e-02, 4.593090e-02, 1.747910e-03, 1.308008e-01
-1.723266e-02, 4.641754e-02, 9.542105e-04, 7.390065e-04
-1.692386e-02, 4.653102e-02, 9.542105e-04, 8.350355e-04
-1.661431e-02, 4.664244e-02, 9.542105e-04, 5.851108e-05
-1.630403e-02, 4.675181e-02, 9.542105e-04, 1.330163e-06
-1.599303e-02, 4.685911e-02, 9.542105e-04, 2.056348e-08
-1.568132e-02, 4.696434e-02, 9.542105e-04, 8.636460e-09
-1.536892e-02, 4.706749e-02, 9.542105e-04, 4.680519e-10
-1.505585e-02, 4.716857e-02, 9.542105e-04, 5.412975e-10
-1.474210e-02, 4.726757e-02, 9.542105e-04, 4.779856e-10
-1.442771e-02, 4.736448e-02, 9.542105e-04, 1.083699e-09
-1.411268e-02, 4.745930e-02, 9.542105e-04, 9.870661e-09
-1.379703e-02, 4.755202e-02, 9.542105e-04, 1.922397e-08
-1.348076e-02, 4.764265e-02, 9.542105e-04, 1.833598e-06
-1.316391e-02, 4.773117e-02, 9.542105e-04, 7.580331e-05
-1.284647e-02, 4.781758e-02, 9.542105e-04, 1.040825e-03
-1.252846e-02, 4.790188e-02, 9.542105e-04, 5.735603e-03
-1.210042e-02, 4.755382e-02, 1.842130e-03, 1.166961e-01
-1.166632e-02, 4.715675e-02, 2.823706e-03, 3.299547e-02
-1.124715e-02, 4.679397e-02, 3.727235e-03, 1.031376e-02
-1.084648e-02, 4.648409e-02, 4.514999e-03, 3.473490e-03
-1.046684e-02, 4.624346e-02, 5.154108e-03, 1.182193e-03
-1.010965e-02, 4.608549e-02, 5.617884e-03, 3.563812e-04
-9.775263e-03, 4.602004e-02, 5.886963e-03, 5.930900e-05
-9.462913e-03, 4.605304e-02, 5.950113e-03, 3.479711e-06
-9.170867e-03, 4.618622e-02, 5.804698e-03, 1.394163e-04
-8.896526e-03, 4.641698e-02, 5.456788e-03, 5.908271e-04
-8.636601e-03, 4.673855e-02, 4.920908e-03, 1.816630e-03
-8.387297e-03, 4.714022e-02, 4.219428e-03, 5.299318e-03
-8.144527e-03, 4.760781e-02, 3.381634e-03, 1.613346e-02
-7.904122e-03, 4.812423e-02, 2.442502e-03, 5.363396e-02
-7.662042e-03, 4.867023e-02, 1.441238e-03, 1.867106e-01
-7.374756e-03, 4.896086e-02, 9.542105e-04, 6.682851e-03
-7.049274e-03, 4.900878e-02, 9.542105e-04, 4.153054e-04
-6.723481e-03, 4.905454e-02, 9.542105e-04, 2.085155e-05
-6.397391e-03, 4.909813e-02, 9.542105e-04, 2.695132e-07
-6.071019e-03, 4.913955e-02, 9.542105e-04, 2.004545e-08
-5.744379e-03, 4.917881e-02, 9.542105e-04, 4.728361e-09
-5.417485e-03, 4.921589e-02, 9.542105e-04, 3.065959e-10
-5.090352e-03, 4.925080e-02, 9.542105e-04, 5.241518e-10
-4.762994e-03, 4.928353e-02, 9.542105e-04, 1.835487e-10
-4.435426e-03, 4.931409e-02, 9.542105e-04, 2.527939e-09
-4.107662e-03, 4.934248e-02, 9.542105e-04, 1.747872e-08
-3.779717e-03, 4.936868e-02, 9.542105e-04, 5.477191e-08
-3.451605e-03, 4.939270e-02, 9.542105e-04, 7.032837e-06
-3.123340e-03, 4.941455e-02, 9.542105e-04, 1.892390e-04
-2.794938e-03, 4.943421e-02, 9.542105e-04, 1.578141e-03
-2.461966e-03, 4.936255e-02, 1.132703e-03, 2.073413e-01
-2.112079e-03, 4.887235e-02, 2.144593e-03, 7.872275e-02
-1.769724e-03, 4.840453e-02, 3.106787e-03, 2.291727e-02
-1.435023e-03, 4.797925e-02, 3.979116e-03, 7.380333e-03
-1.107521e-03, 4.761480e-02, 4.725164e-03, 2.519022e-03
-7.862325e-04, 4.732684e-02, 5.313785e-03, 8.422329e-04
-4.697270e-04, 4.712772e-02, 5.720406e-03, 2.312244e-04
-1.562331e-04, 4.702598e-02, 5.928050e-03, 2.244330e-05
1.562331e-04, 4.702598e-02, 5.928050e-03, 2.250422e-05
4.697270e-04, 4.712772e-02, 5.720406e-03, 2.311081e-04
7.862325e-04, 4.732684e-02, 5.313785e-03, 8.428242e-04
1.107521e-03, 4.761480e-02, 4.725164e-03, 2.511560e-03
1.435023e-03, 4.797925e-02, 3.979116e-03, 7.388460e-03
1.769724e-03, 4.840453e-02, 3.106787e-03, 2.290806e-02
2.112079e-03, 4.887235e-02, 2.144593e-03, 7.874283e-02
2.461966e-03, 4.936255e-02, 1.132703e-03, 2.136547e-01
2.794938e-03, 4.943421e-02, 9.542105e-04, 1.627780e-03
3.123340e-03, 4.941455e-02, 9.542105e-04, 1.895231e-04
3.451605e-03, 4.939270e-02, 9.542105e-04, 7.016433e-06
3.779717e-03, 4.936868e-02, 9.542105e-04, 5.497857e-08
4.107662e-03, 4.934248e-02, 9.542105e-04, 1.728813e-08
4.435426e-03, 4.931409e-02, 9.542105e-04, 2.095728e-09
4.762994e-03, 4.928353e-02, 9.542105e-04, 2.051608e-10
5.090352e-03, 4.925080e-02, 9.542105e-04, 7.638544e-10
5.417485e-03, 4.921589e-02, 9.542105e-04, 3.262832e-10
5.744379e-03, 4.917881e-02, 9.542105e-04, 5.126308e-09
6.071019e-03, 4.913955e-02, 9.542105e-04, 1.982990e-08
6.397391e-03, 4.909813e-02, 9.542105e-04, 2.706204e-07
6.723481e-03, 4.905454e-02, 9.542105e-04, 2.089493e-05
7.049274e-03, 4.900878e-02, 9.542105e-04, 4.146463e-04
7.374756e-03, 4.896086e-02, 9.542105e-04, 6.681443e-03
7.662042e-03, 4.867023e-02, 1.441238e-03, 1.867074e-01
7.904122e-03, 4.812423e-02, 2.442502e-03, 5.363356e-02
8.144527e-03, 4.760781e-02, 3.381634e-03, 1.613364e-02
8.387297e-03, 4.714022e-02, 4.219428e-03, 5.299312e-03
8.636601e-03, 4.673855e-02, 4.920908e-03, 1.816632e-03
8.896526e-03, 4.641698e-02, 5.456788e-03, 5.908722e-04
9.170867e-03, 4.618622e-02, 5.804698e-03, 1.394168e-04
9.462913e-03, 4.605304e-02, 5.950113e-03, 3.479825e-06
9.775263e-03, 4.602004e-02, 5.886963e-03, 5.930870e-05
1.010965e-02, 4.608549e-02, 5.617884e-03, 3.563926e-04
1.046684e-02, 4.624346e-02, 5.154108e-03, 1.182113e-03
1.084648e-02, 4.648409e-02, 4.514999e-03, 3.473459e-03
1.124715e-02, 4.679397e-02, 3.727235e-03, 1.031370e-02
1.166632e-02, 4.715675e-02, 2.823706e-03, 3.299458e-02
1.210042e-02, 4.755382e-02, 1.842130e-03, 1.166347e-01
1.252846e-02, 4.790188e-02, 9.542105e-04, 5.749600e-03
1.284647e-02, 4.781758e-02, 9.542105e-04, 1.041058e-03
1.316391e-02, 4.773117e-02, 9.542105e-04, 7.579777e-05
1.348076e-02, 4.764265e-02, 9.542105e-04, 1.834674e-06
1.379703e-02, 4.755202e-02, 9.542105e-04, 1.910979e-08
1.411268e-02, 4.745930e-02, 9.542105e-04, 1.089560e-08
1.442771e-02, 4.736448e-02, 9.542105e-04, 1.034336e-09
1.474210e-02, 4.726757e-02, 9.542105e-04, 4.430881e-10
1.505585e-02, 4.716857e-02, 9.542105e-04, 4.883781e-10
1.536892e-02, 4.706749e-02, 9.542105e-04, 3.276835e-10
1.568132e-02, 4.696434e-02, 9.542105e-04, 8.593762e-09
1.599303e-02, 4.685911e-02, 9.542105e-04, 2.054403e-08
