# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 314.159265 - pi/2) * fld(mod2pi(abs(x) * 314.159265 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-2.771688e-02, 3.872065e-02, 4.667895e-03, 2.197513e-04
-2.745899e-02, 3.890396e-02, 4.667895e-03, 3.636402e-04
-2.719989e-02, 3.908555e-02, 4.667895e-03, 5.766422e-04
-2.693959e-02, 3.926541e-02, 4.667895e-03, 8.740291e-04
-2.667809e-02, 3.944355e-02, 4.667895e-03, 1.262545e-03
-2.641542e-02, 3.961994e-02, 4.667895e-03, 1.729267e-03
-2.615159e-02, 3.979458e-02, 4.667895e-03, 2.235029e-03
-2.588660e-02, 3.996746e-02, 4.667895e-03, 2.726950e-03
-2.562046e-02, 4.013858e-02, 4.667895e-03, 3.277271e-03
-2.535320e-02, 4.030793e-02, 4.667895e-03, 4.524479e-03
-2.508481e-02, 4.047550e-02, 4.667895e-03, 1.249077e-02
-2.479876e-02, 4.061417e-02, 4.731436e-03, 1.339026e-01
-2.450418e-02, 4.073785e-02, 4.825251e-03, 1.939546e-01
-2.420940e-02, 4.086001e-02, 4.917665e-03, 2.029534e-01
-2.391465e-02, 4.098102e-02, 5.007852e-03, 1.926057e-01
-2.362011e-02, 4.110124e-02, 5.095011e-03, 1.738777e-01
-2.332597e-02, 4.122100e-02, 5.178363e-03, 1.514741e-01
-2.303238e-02, 4.134066e-02, 5.257168e-03, 1.282851e-01
-2.273950e-02, 4.146054e-02, 5.330722e-03, 1.056908e-01
-2.244745e-02, 4.158095e-02, 5.398370e-03, 8.451313e-02
-2.215633e-02, 4.170219e-02, 5.459509e-03, 6.527873e-02
-2.186622e-02, 4.182452e-02, 5.513594e-03, 4.824397e-02
-2.157719e-02, 4.194819e-02, 5.560145e-03, 3.363805e-02
-2.128928e-02, 4.207341e-02, 5.598745e-03, 2.154648e-02
-2.100250e-02, 4.220037e-02, 5.629051e-03, 1.209426e-02
-2.071686e-02, 4.232923e-02, 5.650793e-03, 5.322452e-03
-2.043233e-02, 4.246009e-02, 5.663777e-03, 1.279202e-03
-2.014887e-02, 4.259306e-02, 5.667888e-03, 2.019746e-06
-1.986643e-02, 4.272817e-02, 5.663089e-03, 1.495641e-03
-1.958493e-02, 4.286545e-02, 5.649422e-03, 5.750263e-03
-1.930427e-02, 4.300486e-02, 5.627009e-03, 1.273122e-02
-1.902434e-02, 4.314634e-02, 5.596051e-03, 2.239567e-02
-1.874503e-02, 4.328979e-02, 5.556822e-03, 3.468122e-02
-1.846620e-02, 4.343508e-02, 5.509673e-03, 4.948432e-02
-1.818772e-02, 4.358204e-02, 5.455023e-03, 6.668064e-02
-1.790942e-02, 4.373046e-02, 5.393360e-03, 8.611359e-02
-1.763116e-02, 4.388010e-02, 5.325233e-03, 1.074292e-01
-1.735277e-02, 4.403069e-02, 5.251249e-03, 1.300892e-01
-1.707410e-02, 4.418195e-02, 5.172067e-03, 1.533188e-01
-1.679498e-02, 4.433355e-02, 5.088393e-03, 1.754440e-01
-1.651525e-02, 4.448514e-02, 5.000972e-03, 1.938674e-01
-1.623475e-02, 4.463637e-02, 4.910583e-03, 2.029851e-01
-1.595334e-02, 4.478684e-02, 4.818032e-03, 1.917743e-01
-1.567086e-02, 4.493618e-02, 4.724143e-03, 1.244304e-01
-1.538102e-02, 4.506593e-02, 4.667895e-03, 1.080485e-02
-1.508124e-02, 4.516714e-02, 4.667895e-03, 4.341428e-03
-1.478080e-02, 4.526635e-02, 4.667895e-03, 3.208257e-03
-1.447970e-02, 4.536356e-02, 4.667895e-03, 2.695398e-03
-1.417796e-02, 4.545877e-02, 4.667895e-03, 2.196473e-03
-1.387560e-02, 4.555197e-02, 4.667895e-03, 1.689487e-03
-1.357262e-02, 4.564316e-02, 4.667895e-03, 1.228334e-03
-1.326905e-02, 4.573233e-02, 4.667895e-03, 8.467765e-04
-1.296489e-02, 4.581949e-02, 4.667895e-03, 5.572098e-04
-1.266016e-02, 4.590462e-02, 4.667895e-03, 3.504529e-04
-1.235487e-02, 4.598773e-02, 4.667895e-03, 2.109944e-04
-1.204903e-02, 4.606881e-02, 4.667895e-03, 1.208620e-04
-1.174266e-02, 4.614785e-02, 4.667895e-03, 6.524615e-05
-1.143577e-02, 4.622485e-02, 4.667895e-03, 3.223975e-05
-1.112838e-02, 4.629982e-02, 4.667895e-03, 1.352043e-05
-1.082050e-02, 4.637274e-02, 4.667895e-03, 3.710535e-06
-1.051214e-02, 4.644361e-02, 4.667895e-03, 1.263645e-07
-1.020331e-02, 4.651243e-02, 4.667895e-03, 1.412042e-06
-9.894037e-03, 4.657920e-02, 4.667895e-03, 8.045028e-06
-9.584324e-03, 4.664391e-02, 4.667895e-03, 2.208797e-05
-9.274188e-03, 4.670657e-02, 4.667895e-03, 4.770809e-05
-8.963643e-03, 4.676716e-02, 4.667895e-03, 9.161000e-05
-8.652703e-03, 4.682568e-02, 4.667895e-03, 1.641887e-04
-8.341380e-03, 4.688214e-02, 4.667895e-03, 2.787196e-04
-8.029689e-03, 4.693653e-02, 4.667895e-03, 4.523258e-04
-7.717643e-03, 4.698885e-02, 4.667895e-03, 7.018821e-04
-7.405257e-03, 4.703909e-02, 4.667895e-03, 1.041054e-03
-7.092543e-03, 4.708726e-02, 4.667895e-03, 1.467768e-03
-6.779517e-03, 4.713334e-02, 4.667895e-03, 1.960289e-03
-6.466191e-03, 4.717735e-02, 4.667895e-03, 2.472050e-03
-6.152580e-03, 4.721927e-02, 4.667895e-03, 2.959384e-03
-5.838697e-03, 4.725911e-02, 4.667895e-03, 3.632131e-03
-5.524557e-03, 4.729686e-02, 4.667895e-03, 6.177976e-03
-5.209476e-03, 4.732621e-02, 4.680611e-03, 4.901202e-02
-4.890060e-03, 4.731291e-02, 4.774836e-03, 1.723592e-01
-4.571097e-03, 4.729794e-02, 4.868107e-03, 2.014484e-01
-4.252629e-03, 4.728171e-02, 4.959595e-03, 1.997036e-01
-3.934686e-03, 4.726463e-02, 5.048484e-03, 1.846945e-01
-3.617287e-03, 4.724711e-02, 5.133981e-03, 1.638201e-01
-3.300440e-03, 4.722953e-02, 5.215326e-03, 1.408286e-01
-2.984140e-03, 4.721226e-02, 5.291792e-03, 1.177407e-01
-2.668373e-03, 4.719565e-02, 5.362700e-03, 9.573071e-02
-2.353112e-03, 4.718002e-02, 5.427417e-03, 7.539894e-02
-2.038323e-03, 4.716566e-02, 5.485366e-03, 5.713402e-02
-1.723961e-03, 4.715285e-02, 5.536032e-03, 4.120579e-02
-1.409976e-03, 4.714181e-02, 5.578962e-03, 2.774353e-02
-1.096308e-03, 4.713273e-02, 5.613774e-03, 1.686084e-02
-7.828924e-04, 4.712579e-02, 5.640159e-03, 8.631222e-03
-4.696609e-04, 4.712109e-02, 5.657880e-03, 3.114623e-03
-1.565412e-04, 4.711872e-02, 5.666780e-03, 3.464805e-04
1.565412e-04, 4.711872e-02, 5.666780e-03, 3.462466e-04
4.696609e-04, 4.712109e-02, 5.657880e-03, 3.114456e-03
7.828924e-04, 4.712579e-02, 5.640159e-03, 8.634667e-03
1.096308e-03, 4.713273e-02, 5.613774e-03, 1.686153e-02
1.409976e-03, 4.714181e-02, 5.578962e-03, 2.774730e-02
1.723961e-03, 4.715285e-02, 5.536032e-03, 4.120002e-02
2.038323e-03, 4.716566e-02, 5.485366e-03, 5.713494e-02
2.353112e-03, 4.718002e-02, 5.427417e-03, 7.538132e-02
2.668373e-03, 4.719565e-02, 5.362700e-03, 9.572127e-02
2.984140e-03, 4.721226e-02, 5.291792e-03, 1.177481e-01
3.300440e-03, 4.722953e-02, 5.215326e-03, 1.408122e-01
3.617287e-03, 4.724711e-02, 5.133981e-03, 1.638209e-01
3.934686e-03, 4.726463e-02, 5.048484e-03, 1.846641e-01
4.252629e-03, 4.728171e-02, 4.959595e-03, 1.997586e-01
4.571097e-03, 4.729794e-02, 4.868107e-03, 2.013935e-01
4.890060e-03, 4.731291e-02, 4.774836e-03, 1.718481e-01
5.209476e-03, 4.732621e-02, 4.680611e-03, 4.926799e-02
5.524557e-03, 4.729686e-02, 4.667895e-03, 6.193300e-03
5.838697e-03, 4.725911e-02, 4.667895e-03, 3.632418e-03
6.152580e-03, 4.721927e-02, 4.667895e-03, 2.960032e-03
6.466191e-03, 4.717735e-02, 4.667895e-03, 2.472326e-03
6.779517e-03, 4.713334e-02, 4.667895e-03, 1.963358e-03
7.092543e-03, 4.708726e-02, 4.667895e-03, 1.469204e-03
7.405257e-03, 4.703909e-02, 4.667895e-03, 1.041634e-03
7.717643e-03, 4.698885e-02, 4.667895e-03, 7.014047e-04
8.029689e-03, 4.693653e-02, 4.667895e-03, 4.520844e-04
8.341380e-03, 4.688214e-02, 4.667895e-03, 2.788196e-04
8.652703e-03, 4.682568e-02, 4.667895e-03, 1.643026e-04
8.963643e-03, 4.676716e-02, 4.667895e-03, 9.171544e-05
9.274188e-03, 4.670657e-02, 4.667895e-03, 4.776219e-05
9.584324e-03, 4.664391e-02, 4.667895e-03, 2.207059e-05
9.894037e-03, 4.657920e-02, 4.667895e-03, 8.045110e-06
1.020331e-02, 4.651243e-02, 4.667895e-03, 1.417638e-06
1.051214e-02, 4.644361e-02, 4.667895e-03, 1.294790e-07
1.082050e-02, 4.637274e-02, 4.667895e-03, 3.709963e-06
1.112838e-02, 4.629982e-02, 4.667895e-03, 1.338193e-05
1.143577e-02, 4.622485e-02, 4.667895e-03, 3.205454e-05
1.174266e-02, 4.614785e-02, 4.667895e-03, 6.523752e-05
1.204903e-02, 4.606881e-02, 4.667895e-03, 1.206114e-04
1.235487e-02, 4.598773e-02, 4.667895e-03, 2.107225e-04
1.266016e-02, 4.590462e-02, 4.667895e-03, 3.502190e-04
1.296489e-02, 4.581949e-02, 4.667895e-03, 5.569012e-04
1.326905e-02, 4.573233e-02, 4.667895e-03, 8.469417e-04
1.357262e-02, 4.564316e-02, 4.667895e-03, 1.229262e-03
1.387560e-02, 4.555197e-02, 4.667895e-03, 1.689954e-03
1.417796e-02, 4.545877e-02, 4.667895e-03, 2.195794e-03
1.447970e-02, 4.536356e-02, 4.667895e-03, 2.698269e-03
1.478080e-02, 4.526635e-02, 4.667895e-03, 3.220640e-03
1.508124e-02, 4.516714e-02, 4.667895e-03, 4.348050e-03
1.538102e-02, 4.506593e-02, 4.667895e-03, 1.078970e-02
1.567086e-02, 4.493618e-02, 4.724143e-03, 1.245313e-01
1.595334e-02, 4.478684e-02, 4.818032e-03, 1.916016e-01
1.623475e-02, 4.463637e-02, 4.910583e-03, 2.030451e-01
1.651525e-02, 4.448514e-02, 5.000972e-03, 1.938538e-01
1.679498e-02, 4.433355e-02, 5.088393e-03, 1.754923e-01
1.707410e-02, 4.418195e-02, 5.172067e-03, 1.533172e-01
1.735277e-02, 4.403069e-02, 5.251249e-03, 1.301173e-01
1.763116e-02, 4.388010e-02, 5.325233e-03, 1.073964e-01
1.790942e-02, 4.373046e-02, 5.393360e-03, 8.609181e-02
1.818772e-02, 4.358204e-02, 5.455023e-03, 6.669515e-02
1.846620e-02, 4.343508e-02, 5.509673e-03, 4.948381e-02
1.874503e-02, 4.328979e-02, 5.556822e-03, 3.467693e-02
1.902434e-02, 4.314634e-02, 5.596051e-03, 2.240006e-02
1.930427e-02, 4.300486e-02, 5.627009e-03, 1.273011e-02
1.958493e-02, 4.286545e-02, 5.649422e-03, 5.747190e-03
1.986643e-02, 4.272817e-02, 5.663089e-03, 1.494752e-03
2.014887e-02, 4.259306e-02, 5.667888e-03, 2.060790e-06
2.043233e-02, 4.246009e-02, 5.663777e-03, 1.280268e-03
2.071686e-02, 4.232923e-02, 5.650793e-03, 5.320845e-03
2.100250e-02, 4.220037e-02, 5.629051e-03, 1.209487e-02
2.128928e-02, 4.207341e-02, 5.598745e-03, 2.155722e-02
2.157719e-02, 4.194819e-02, 5.560145e-03, 3.364017e-02
2.186622e-02, 4.182452e-02, 5.513594e-03, 4.825064e-02
2.215633e-02, 4.170219e-02, 5.459509e-03, 6.528360e-02
2.244745e-02, 4.158095e-02, 5.398370e-03, 8.452287e-02
2.273950e-02, 4.146054e-02, 5.330722e-03, 1.056890e-01
2.303238e-02, 4.134066e-02, 5.257168e-03, 1.283181e-01
2.332597e-02, 4.122100e-02, 5.178363e-03, 1.515135e-01
2.362011e-02, 4.110124e-02, 5.095011e-03, 1.738444e-01
2.391465e-02, 4.098102e-02, 5.007852e-03, 1.926505e-01
2.420940e-02, 4.086001e-02, 4.917665e-03, 2.028884e-01
2.450418e-02, 4.073785e-02, 4.825251e-03, 1.938262e-01
2.479876e-02, 4.061417e-02, 4.731436e-03, 1.368234e-01
2.508481e-02, 4.047550e-02, 4.667895e-03, 1.249606e-02
2.535320e-02, 4.030793e-02, 4.667895e-03, 4.568933e-03
2.562046e-02, 4.013858e-02, 4.667895e-03, 3.268045e-03
2.588660e-02, 3.996746e-02, 4.667895e-03, 2.731736e-03
2.615159e-02, 3.979458e-02, 4.667895e-03, 2.235983e-03
2.641542e-02, 3.961994e-02, 4.667895e-03, 1.729053e-03
2.667809e-02, 3.944355e-02, 4.667895e-03, 1.261374e-03
2.693959e-02, 3.926541e-02, 4.667895e-03, 8.733315e-04
2.719989e-02, 3.908555e-02, 4.667895e-03, 5.763458e-04
2.745899e-02, 3.890396e-02, 4.667895e-03, 3.641911e-04
2.771688e-02, 3.872065e-02, 4.667895e-03, 2.197085e-04
2.797355e-02, 3.853563e-02, 4.667895e-03, 1.262770e-04
2.822898e-02, 3.834891e-02, 4.667895e-03, 6.852868e-05
2.848316e-02, 3.816049e-02, 4.667895e-03, 3.396270e-05
2.873609e-02, 3.797040e-02, 4.667895e-03, 1.439481e-05
2.898775e-02, 3.777862e-02, 4.667895e-03, 4.211390e-06
2.923813e-02, 3.758518e-02, 4.667895e-03, 2.245609e-07
2.948722e-02, 3.739008e-02, 4.667895e-03, 1.188117e-06
2.973500e-02, 3.719333e-02, 4.667895e-03, 7.329843e-06
2.998148e-02, 3.699493e-02, 4.667895e-03, 2.070954e-05
3.022663e-02, 3.679490e-02, 4.667895e-03, 4.521094e-05
3.047044e-02, 3.659325e-02, 4.667895e-03, 8.745509e-05
3.071291e-02, 3.638998e-02, 4.667895e-03, 1.571291e-04
3.095403e-02, 3.618511e-02, 4.667895e-03, 2.679641e-04
3.119378e-02, 3.597864e-02, 4.667895e-03, 4.360436e-04
3.143215e-02, 3.577058e-02, 4.667895e-03, 6.791187e-04
3.166913e-02, 3.556094e-02, 4.667895e-03, 1.011483e-03
3.190471e-02, 3.534973e-02, 4.667895e-03, 1.432044e-03
3.213889e-02, 3.513696e-02, 4.667895e-03, 1.921853e-03
3.237165e-02, 3.492264e-02, 4.667895e-03, 2.430601e-03
3.260297e-02, 3.470677e-02, 4.667895e-03, 2.924101e-03
3.283286e-02, 3.448938e-02, 4.667895e-03, 3.581588e-03
3.306130e-02, 3.427046e-02, 4.667895e-03, 5.819991e-03
3.328639e-02, 3.404809e-02, 4.673306e-03, 3.835283e-02
3.347871e-02, 3.379269e-02, 4.767569e-03, 1.682462e-01
3.366943e-02, 3.353655e-02, 4.860944e-03, 2.007769e-01
3.385884e-02, 3.327997e-02, 4.952599e-03, 2.005762e-01
3.404723e-02, 3.302324e-02, 5.041717e-03, 1.861935e-01
3.423491e-02, 3.276662e-02, 5.127505e-03, 1.656168e-01
3.442218e-02, 3.251038e-02, 5.209197e-03, 1.427171e-01
3.460932e-02, 3.225474e-02, 5.286066e-03, 1.195913e-01
3.479661e-02, 3.199992e-02, 5.357427e-03, 9.743631e-02
3.498431e-02, 3.174609e-02, 5.422644e-03, 7.692605e-02
3.517269e-02, 3.149343e-02, 5.481137e-03, 5.848660e-02
3.536197e-02, 3.124207e-02, 5.532383e-03, 4.233635e-02
3.555236e-02, 3.099211e-02, 5.575926e-03, 2.864215e-02
3.574406e-02, 3.074364e-02, 5.611378e-03, 1.753068e-02
3.593724e-02, 3.049671e-02, 5.638424e-03, 9.076775e-03
3.613203e-02, 3.025135e-02, 5.656822e-03, 3.352141e-03
3.632854e-02, 3.000755e-02, 5.666409e-03, 4.144239e-04
3.652685e-02, 2.976528e-02, 5.667098e-03, 3.031107e-04
3.672702e-02, 2.952450e-02, 5.658885e-03, 3.050381e-03
3.692906e-02, 2.928511e-02, 5.641842e-03, 8.675525e-03
3.713296e-02, 2.904701e-02, 5.616120e-03, 1.720184e-02
3.733867e-02, 2.881008e-02, 5.581950e-03, 2.864160e-02
3.754611e-02, 2.857416e-02, 5.539635e-03, 4.300878e-02
3.775517e-02, 2.833909e-02, 5.489553e-03, 6.031859e-02
3.796570e-02, 2.810468e-02, 5.432149e-03, 8.059265e-02
3.817754e-02, 2.787073e-02, 5.367936e-03, 1.037460e-01
3.839047e-02, 2.763702e-02, 5.297485e-03, 1.296421e-01
3.860426e-02, 2.740334e-02, 5.221425e-03, 1.578148e-01
3.881867e-02, 2.716945e-02, 5.140433e-03, 1.873693e-01
3.903340e-02, 2.693512e-02, 5.055230e-03, 2.163937e-01
3.924816e-02, 2.670010e-02, 4.966576e-03, 2.410815e-01
3.946262e-02, 2.646416e-02, 4.875260e-03, 2.532336e-01
3.967645e-02, 2.622705e-02, 4.782097e-03, 2.326106e-01
3.988930e-02, 2.598855e-02, 4.687916e-03, 9.324842e-02
-3.999690e-02, 2.605866e-02, 4.435789e-03, 9.708729e-03
-3.980576e-02, 2.631253e-02, 4.476813e-03, 1.315610e-01
-3.959080e-02, 2.655012e-02, 4.571329e-03, 2.080321e-01
-3.937495e-02, 2.678635e-02, 4.664625e-03, 2.148556e-01
-3.915855e-02, 2.702148e-02, 4.755861e-03, 1.997449e-01
-3.894195e-02, 2.725574e-02, 4.844215e-03, 1.764558e-01
-3.872547e-02, 2.748938e-02, 4.928892e-03, 1.508805e-01
-3.850940e-02, 2.772264e-02, 5.009128e-03, 1.257083e-01
-3.829403e-02, 2.795577e-02, 5.084203e-03, 1.022096e-01
-3.807961e-02, 2.818900e-02, 5.153440e-03, 8.093625e-02
-3.786637e-02, 2.842256e-02, 5.216215e-03, 6.213802e-02
-3.765450e-02, 2.865665e-02, 5.271963e-03, 4.582965e-02
-3.744417e-02, 2.889148e-02, 5.320183e-03, 3.203732e-02
-3.723552e-02, 2.912724e-02, 5.360440e-03, 2.072913e-02
-3.702865e-02, 2.936409e-02, 5.392371e-03, 1.188942e-02
-3.682364e-02, 2.960217e-02, 5.415690e-03, 5.493171e-03
-3.662052e-02, 2.984161e-02, 5.430186e-03, 1.541399e-03
-3.641929e-02, 3.008251e-02, 5.435729e-03, 1.997941e-05
-3.621993e-02, 3.032494e-02, 5.432269e-03, 9.180597e-04
-3.602238e-02, 3.056896e-02, 5.419837e-03, 4.217824e-03
-3.582654e-02, 3.081458e-02, 5.398544e-03, 9.902460e-03
-3.563229e-02, 3.106179e-02, 5.368583e-03, 1.793273e-02
-3.543949e-02, 3.131056e-02, 5.330224e-03, 2.826857e-02
-3.524796e-02, 3.156082e-02, 5.283812e-03, 4.087614e-02
-3.505749e-02, 3.181249e-02, 5.229764e-03, 5.567096e-02
-3.486786e-02, 3.206544e-02, 5.168567e-03, 7.256654e-02
-3.467883e-02, 3.231952e-02, 5.100773e-03, 9.135500e-02
-3.449013e-02, 3.257456e-02, 5.026991e-03, 1.117247e-01
-3.430151e-02, 3.283036e-02, 4.947887e-03, 1.329617e-01
-3.411266e-02, 3.308669e-02, 4.864171e-03, 1.538810e-01
-3.392329e-02, 3.334331e-02, 4.776599e-03, 1.721481e-01
-3.373310e-02, 3.359996e-02, 4.685958e-03, 1.831505e-01
-3.354179e-02, 3.385636e-02, 4.593065e-03, 1.771398e-01
-3.334905e-02, 3.411219e-02, 4.498755e-03, 1.235690e-01
-3.314352e-02, 3.435569e-02, 4.435789e-03, 1.045086e-02
-3.291451e-02, 3.457515e-02, 4.435789e-03, 3.908459e-03
-3.268405e-02, 3.479309e-02, 4.435789e-03, 2.961363e-03
-3.245215e-02, 3.500949e-02, 4.435789e-03, 2.464198e-03
-3.221881e-02, 3.522434e-02, 4.435789e-03, 1.965113e-03
-3.198406e-02, 3.543764e-02, 4.435789e-03, 1.466814e-03
-3.174789e-02, 3.564937e-02, 4.435789e-03, 1.028509e-03
-3.151031e-02, 3.585953e-02, 4.435789e-03, 6.825609e-04
-3.127135e-02, 3.606811e-02, 4.435789e-03, 4.303233e-04
-3.103101e-02, 3.627510e-02, 4.435789e-03, 2.591714e-04
-3.078929e-02, 3.648048e-02, 4.435789e-03, 1.489416e-04
-3.054622e-02, 3.668426e-02, 4.435789e-03, 8.140002e-05
-3.030180e-02, 3.688641e-02, 4.435789e-03, 4.192283e-05
-3.005604e-02, 3.708693e-02, 4.435789e-03, 1.980619e-05
-2.980895e-02, 3.728582e-02, 4.435789e-03, 8.002423e-06
-2.956055e-02, 3.748306e-02, 4.435789e-03, 2.142555e-06
-2.931084e-02, 3.767865e-02, 4.435789e-03, 6.879062e-08
-2.905984e-02, 3.787257e-02, 4.435789e-03, 8.841248e-07
-2.880756e-02, 3.806482e-02, 4.435789e-03, 4.961545e-06
-2.855400e-02, 3.825539e-02, 4.435789e-03, 1.382819e-05
-2.829918e-02, 3.844428e-02, 4.435789e-03, 3.087319e-05
-2.804312e-02, 3.863146e-02, 4.435789e-03, 6.195831e-05
-2.778581e-02, 3.881694e-02, 4.435789e-03, 1.159489e-04
-2.752728e-02, 3.900070e-02, 4.435789e-03, 2.059885e-04
-2.726753e-02, 3.918275e-02, 4.435789e-03, 3.491490e-04
-2.700658e-02, 3.936306e-02, 4.435789e-03, 5.646657e-04
-2.674444e-02, 3.954164e-02, 4.435789e-03, 8.703154e-04
-2.648112e-02, 3.971847e-02, 4.435789e-03, 1.271316e-03
-2.621662e-02, 3.989354e-02, 4.435789e-03, 1.748800e-03
-2.595097e-02, 4.006686e-02, 4.435789e-03, 2.255889e-03
-2.568418e-02, 4.023840e-02, 4.435789e-03, 2.744901e-03
-2.541625e-02, 4.040817e-02, 4.435789e-03, 3.400639e-03
-2.514720e-02, 4.057616e-02, 4.435789e-03, 6.156797e-03
-2.487109e-02, 4.073263e-02, 4.458585e-03, 6.787226e-02
-2.457550e-02, 4.085643e-02, 4.553238e-03, 1.642446e-01
-2.427964e-02, 4.097855e-02, 4.646834e-03, 1.835911e-01
-2.398371e-02, 4.109938e-02, 4.738531e-03, 1.781065e-01
-2.368793e-02, 4.121926e-02, 4.827501e-03, 1.621653e-01
-2.339249e-02, 4.133856e-02, 4.912944e-03, 1.419165e-01
-2.309755e-02, 4.145763e-02, 4.994091e-03, 1.206120e-01
-2.280328e-02, 4.157682e-02, 5.070212e-03, 9.977195e-02
-2.250980e-02, 4.169644e-02, 5.140620e-03, 8.026053e-02
-2.221722e-02, 4.181680e-02, 5.204683e-03, 6.254249e-02
-2.192564e-02, 4.193818e-02, 5.261822e-03, 4.684737e-02
-2.163513e-02, 4.206084e-02, 5.311524e-03, 3.331420e-02
-2.134574e-02, 4.218501e-02, 5.353341e-03, 2.201711e-02
-2.105750e-02, 4.231089e-02, 5.386897e-03, 1.301927e-02
-2.077041e-02, 4.243864e-02, 5.411889e-03, 6.350833e-03
-2.048445e-02, 4.256841e-02, 5.428093e-03, 2.042276e-03
-2.019960e-02, 4.270030e-02, 5.435362e-03, 1.131620e-04
-1.991580e-02, 4.283436e-02, 5.433632e-03, 5.720153e-04
-1.963298e-02, 4.297061e-02, 5.422917e-03, 3.417196e-03
-1.935104e-02, 4.310906e-02, 5.403315e-03, 8.632112e-03
-1.906989e-02, 4.324964e-02, 5.375001e-03, 1.620168e-02
-1.878940e-02, 4.339226e-02, 5.338231e-03, 2.608534e-02
-1.850945e-02, 4.353681e-02, 5.293335e-03, 3.825044e-02
-1.822990e-02, 4.368311e-02, 5.240719e-03, 5.262503e-02
-1.795059e-02, 4.383097e-02, 5.180855e-03, 6.911667e-02
-1.767137e-02, 4.398016e-02, 5.114283e-03, 8.757473e-02
-1.739208e-02, 4.413042e-02, 5.041601e-03, 1.076759e-01
-1.711255e-02, 4.428145e-02, 4.963466e-03, 1.288236e-01
-1.683263e-02, 4.443293e-02, 4.880579e-03, 1.499861e-01
-1.655214e-02, 4.458452e-02, 4.793687e-03, 1.690729e-01
-1.627094e-02, 4.473586e-02, 4.703573e-03, 1.820509e-01
-1.598886e-02, 4.488657e-02, 4.611048e-03, 1.804664e-01
-1.570575e-02, 4.503624e-02, 4.516945e-03, 1.433596e-01
-1.541927e-02, 4.517801e-02, 4.435789e-03, 1.686250e-02
-1.511875e-02, 4.527946e-02, 4.435789e-03, 4.419323e-03
-1.481755e-02, 4.537892e-02, 4.435789e-03, 3.096007e-03
-1.451571e-02, 4.547637e-02, 4.435789e-03, 2.563669e-03
-1.421322e-02, 4.557182e-02, 4.435789e-03, 2.064456e-03
-1.391011e-02, 4.566525e-02, 4.435789e-03, 1.560142e-03
-1.360638e-02, 4.575667e-02, 4.435789e-03, 1.106429e-03
-1.330205e-02, 4.584606e-02, 4.435789e-03, 7.412707e-04
-1.299713e-02, 4.593344e-02, 4.435789e-03, 4.719897e-04
-1.269164e-02, 4.601878e-02, 4.435789e-03, 2.865282e-04
-1.238559e-02, 4.610210e-02, 4.435789e-03, 1.660139e-04
-1.207899e-02, 4.618337e-02, 4.435789e-03, 9.177174e-05
-1.177186e-02, 4.626261e-02, 4.435789e-03, 4.786538e-05
-1.146421e-02, 4.633981e-02, 4.435789e-03, 2.304650e-05
-1.115606e-02, 4.641496e-02, 4.435789e-03, 9.615731e-06
-1.084741e-02, 4.648806e-02, 4.435789e-03, 2.901054e-06
-1.053828e-02, 4.655911e-02, 4.435789e-03, 2.346621e-07
-1.022869e-02, 4.662810e-02, 4.435789e-03, 4.970613e-07
-9.918642e-03, 4.669504e-02, 4.435789e-03, 3.847933e-06
-9.608159e-03, 4.675991e-02, 4.435789e-03, 1.162320e-05
-9.297252e-03, 4.682272e-02, 4.435789e-03, 2.684286e-05
-8.985935e-03, 4.688346e-02, 4.435789e-03, 5.460767e-05
-8.674221e-03, 4.694213e-02, 4.435789e-03, 1.032662e-04
-8.362124e-03, 4.699873e-02, 4.435789e-03, 1.852064e-04
-8.049657e-03, 4.705326e-02, 4.435789e-03, 3.162303e-04
-7.736836e-03, 4.710571e-02, 4.435789e-03, 5.167892e-04
-7.423673e-03, 4.715607e-02, 4.435789e-03, 8.040751e-04
-7.110182e-03, 4.720436e-02, 4.435789e-03, 1.187074e-03
-6.796377e-03, 4.725056e-02, 4.435789e-03, 1.654059e-03
-6.482272e-03, 4.729467e-02, 4.435789e-03, 2.160602e-03
