# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.002500 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
3.460643e-02, 3.356561e-02, 3.507368e-03, 1.649644e-02
3.482869e-02, 3.333493e-02, 3.507368e-03, 4.971863e-02
3.488778e-02, 3.295012e-02, 3.952004e-03, 1.300394e+00
3.493569e-02, 3.255891e-02, 4.417482e-03, 1.089765e+00
3.499248e-02, 3.218005e-02, 4.848883e-03, 7.561199e-01
3.506439e-02, 3.181876e-02, 5.230055e-03, 4.653063e-01
3.515708e-02, 3.147945e-02, 5.546727e-03, 2.512642e-01
3.527542e-02, 3.116560e-02, 5.787042e-03, 1.108019e-01
3.542331e-02, 3.087961e-02, 5.942002e-03, 3.108214e-02
3.560353e-02, 3.062276e-02, 6.005804e-03, 7.371961e-04
3.581755e-02, 3.039514e-02, 5.976061e-03, 1.459585e-02
3.606556e-02, 3.019570e-02, 5.853885e-03, 7.505239e-02
3.634636e-02, 3.002227e-02, 5.643851e-03, 1.915180e-01
3.665746e-02, 2.987171e-02, 5.353824e-03, 3.771557e-01
3.699509e-02, 2.974000e-02, 4.994661e-03, 6.402390e-01
3.735441e-02, 2.962241e-02, 4.579812e-03, 9.650855e-01
3.772960e-02, 2.951373e-02, 4.124809e-03, 1.255766e+00
3.811414e-02, 2.940842e-02, 3.646688e-03, 9.923078e-01
3.836413e-02, 2.919671e-02, 3.507368e-03, 2.034560e-02
3.855728e-02, 2.894116e-02, 3.507368e-03, 1.150439e-02
3.874873e-02, 2.868433e-02, 3.507368e-03, 7.315164e-03
3.893847e-02, 2.842623e-02, 3.507368e-03, 4.741559e-03
3.912649e-02, 2.816688e-02, 3.507368e-03, 2.908958e-03
3.931278e-02, 2.790628e-02, 3.507368e-03, 1.662601e-03
3.949733e-02, 2.764445e-02, 3.507368e-03, 8.869667e-04
3.968014e-02, 2.738140e-02, 3.507368e-03, 4.400199e-04
3.986120e-02, 2.711714e-02, 3.507368e-03, 2.020917e-04
4.004050e-02, 2.685169e-02, 3.507368e-03, 8.415267e-05
4.021803e-02, 2.658505e-02, 3.507368e-03, 2.928026e-05
4.039379e-02, 2.631723e-02, 3.507368e-03, 6.238589e-06
-4.049301e-02, 2.638188e-02, 3.275263e-03, 1.223184e-06
-4.031682e-02, 2.665035e-02, 3.275263e-03, 6.341055e-06
-4.013885e-02, 2.691765e-02, 3.275263e-03, 2.090600e-05
-3.995911e-02, 2.718375e-02, 3.275263e-03, 5.840718e-05
-3.977761e-02, 2.744866e-02, 3.275263e-03, 1.483372e-04
-3.959435e-02, 2.771236e-02, 3.275263e-03, 3.473209e-04
-3.940934e-02, 2.797483e-02, 3.275263e-03, 7.512976e-04
-3.922259e-02, 2.823606e-02, 3.275263e-03, 1.504785e-03
-3.903411e-02, 2.849605e-02, 3.275263e-03, 2.779138e-03
-3.884391e-02, 2.875479e-02, 3.275263e-03, 4.718634e-03
-3.865199e-02, 2.901225e-02, 3.275263e-03, 7.512998e-03
-3.845837e-02, 2.926843e-02, 3.275263e-03, 1.218351e-02
-3.826305e-02, 2.952332e-02, 3.275263e-03, 2.160636e-02
-3.795346e-02, 2.968885e-02, 3.561110e-03, 1.062077e+00
-3.756914e-02, 2.979270e-02, 4.036434e-03, 1.035916e+00
-3.719634e-02, 2.990178e-02, 4.482967e-03, 7.441020e-01
-3.684147e-02, 3.002166e-02, 4.883821e-03, 4.703152e-01
-3.651011e-02, 3.015752e-02, 5.223834e-03, 2.630122e-01
-3.620682e-02, 3.031397e-02, 5.490144e-03, 1.238768e-01
-3.593501e-02, 3.049482e-02, 5.672679e-03, 4.154105e-02
-3.569678e-02, 3.070297e-02, 5.764536e-03, 4.184391e-03
-3.549285e-02, 3.094023e-02, 5.762239e-03, 5.094680e-03
-3.532260e-02, 3.120728e-02, 5.665876e-03, 4.445241e-02
-3.518404e-02, 3.150359e-02, 5.479090e-03, 1.293004e-01
-3.507396e-02, 3.182744e-02, 5.208949e-03, 2.714633e-01
-3.498805e-02, 3.217597e-02, 4.865668e-03, 4.823465e-01
-3.492105e-02, 3.254527e-02, 4.462232e-03, 7.590686e-01
-3.486701e-02, 3.293050e-02, 4.013901e-03, 1.047218e+00
-3.481947e-02, 3.332610e-02, 3.537631e-03, 1.029859e+00
-3.469143e-02, 3.364806e-02, 3.275263e-03, 1.919091e-02
-3.446709e-02, 3.387782e-02, 3.275263e-03, 1.171497e-02
-3.424123e-02, 3.410609e-02, 3.275263e-03, 7.294771e-03
-3.401386e-02, 3.433285e-02, 3.275263e-03, 4.524842e-03
-3.378498e-02, 3.455810e-02, 3.275263e-03, 2.515782e-03
-3.355462e-02, 3.478182e-02, 3.275263e-03, 1.196108e-03
-3.332277e-02, 3.500400e-02, 3.275263e-03, 4.192913e-04
-3.308945e-02, 3.522464e-02, 3.275263e-03, 5.727605e-05
-3.285467e-02, 3.544373e-02, 3.275263e-03, 2.363716e-05
-3.261844e-02, 3.566125e-02, 3.275263e-03, 3.110019e-04
-3.238077e-02, 3.587719e-02, 3.275263e-03, 9.894046e-04
-3.214167e-02, 3.609155e-02, 3.275263e-03, 2.187188e-03
-3.190115e-02, 3.630432e-02, 3.275263e-03, 4.052436e-03
-3.165923e-02, 3.651548e-02, 3.275263e-03, 6.719751e-03
-3.141590e-02, 3.672504e-02, 3.275263e-03, 1.078595e-02
-3.117119e-02, 3.693297e-02, 3.275263e-03, 1.756505e-02
-3.087338e-02, 3.707715e-02, 3.436927e-03, 8.499624e-01
-3.047405e-02, 3.709609e-02, 3.916760e-03, 1.096088e+00
-3.008347e-02, 3.712079e-02, 4.372329e-03, 8.215239e-01
-2.970688e-02, 3.715814e-02, 4.786404e-03, 5.349087e-01
-2.934882e-02, 3.721458e-02, 5.143321e-03, 3.091987e-01
-2.901301e-02, 3.729580e-02, 5.429582e-03, 1.534272e-01
-2.870223e-02, 3.740652e-02, 5.634358e-03, 5.781518e-02
-2.841819e-02, 3.755034e-02, 5.749906e-03, 9.877329e-03
-2.816150e-02, 3.772954e-02, 5.771853e-03, 1.366289e-03
-2.793167e-02, 3.794501e-02, 5.699369e-03, 3.064505e-02
-2.772715e-02, 3.819619e-02, 5.535198e-03, 1.031403e-01
-2.754540e-02, 3.848108e-02, 5.285547e-03, 2.299890e-01
-2.738301e-02, 3.879630e-02, 4.959860e-03, 4.236684e-01
-2.723584e-02, 3.913720e-02, 4.570456e-03, 6.875328e-01
-2.709920e-02, 3.949805e-02, 4.132063e-03, 9.891029e-01
-2.696804e-02, 3.987223e-02, 3.661262e-03, 1.157819e+00
-2.680958e-02, 4.021112e-02, 3.275263e-03, 2.531808e-02
-2.654180e-02, 4.038836e-02, 3.275263e-03, 1.355255e-02
-2.627286e-02, 4.056383e-02, 3.275263e-03, 8.255071e-03
-2.600275e-02, 4.073750e-02, 3.275263e-03, 5.144769e-03
-2.573150e-02, 4.090938e-02, 3.275263e-03, 2.946410e-03
-2.545911e-02, 4.107945e-02, 3.275263e-03, 1.462569e-03
-2.518560e-02, 4.124770e-02, 3.275263e-03, 5.666449e-04
-2.491097e-02, 4.141414e-02, 3.275263e-03, 1.145607e-04
-2.463525e-02, 4.157874e-02, 3.275263e-03, 2.873750e-06
-2.435843e-02, 4.174151e-02, 3.275263e-03, 2.021005e-04
-2.408055e-02, 4.190244e-02, 3.275263e-03, 7.654046e-04
-2.380159e-02, 4.206152e-02, 3.275263e-03, 1.810575e-03
-2.352159e-02, 4.221874e-02, 3.275263e-03, 3.492488e-03
-2.324055e-02, 4.237409e-02, 3.275263e-03, 5.950802e-03
-2.295849e-02, 4.252758e-02, 3.275263e-03, 9.524183e-03
-2.267541e-02, 4.267919e-02, 3.275263e-03, 1.817557e-02
-2.238274e-02, 4.281248e-02, 3.312341e-03, 1.837980e-01
-2.198728e-02, 4.274544e-02, 3.795490e-03, 1.148070e+00
-2.159814e-02, 4.268382e-02, 4.258962e-03, 9.053251e-01
-2.121909e-02, 4.263557e-02, 4.685227e-03, 6.068014e-01
-2.085336e-02, 4.260814e-02, 5.058162e-03, 3.617732e-01
-2.050356e-02, 4.260812e-02, 5.363661e-03, 1.879097e-01
-2.017157e-02, 4.264103e-02, 5.590170e-03, 7.772907e-02
-1.985850e-02, 4.271112e-02, 5.729120e-03, 1.834876e-02
-1.956469e-02, 4.282115e-02, 5.775256e-03, 2.488947e-06
-1.928965e-02, 4.297229e-02, 5.726834e-03, 1.922687e-02
-1.903217e-02, 4.316408e-02, 5.585684e-03, 7.964732e-02
-1.879035e-02, 4.339445e-02, 5.357146e-03, 1.910905e-01
-1.856171e-02, 4.365974e-02, 5.049863e-03, 3.664950e-01
-1.834331e-02, 4.395487e-02, 4.675458e-03, 6.127900e-01
-1.813183e-02, 4.427352e-02, 4.248093e-03, 9.108981e-01
-1.792378e-02, 4.460837e-02, 3.783932e-03, 1.144287e+00
-1.771561e-02, 4.495134e-02, 3.300532e-03, 1.426166e-01
-1.742109e-02, 4.507985e-02, 3.275263e-03, 1.744360e-02
-1.712118e-02, 4.519461e-02, 3.275263e-03, 9.422699e-03
-1.682050e-02, 4.530737e-02, 3.275263e-03, 5.882811e-03
-1.651909e-02, 4.541813e-02, 3.275263e-03, 3.442490e-03
-1.621695e-02, 4.552689e-02, 3.275263e-03, 1.781702e-03
-1.591409e-02, 4.563364e-02, 3.275263e-03, 7.471647e-04
-1.561052e-02, 4.573837e-02, 3.275263e-03, 1.933462e-04
-1.530627e-02, 4.584109e-02, 3.275263e-03, 1.890020e-06
-1.500134e-02, 4.594178e-02, 3.275263e-03, 1.221899e-04
-1.469575e-02, 4.604044e-02, 3.275263e-03, 5.854523e-04
-1.438951e-02, 4.613707e-02, 3.275263e-03, 1.495631e-03
-1.408264e-02, 4.623166e-02, 3.275263e-03, 2.993943e-03
-1.377515e-02, 4.632421e-02, 3.275263e-03, 5.206816e-03
-1.346704e-02, 4.641472e-02, 3.275263e-03, 8.311070e-03
-1.315834e-02, 4.650317e-02, 3.275263e-03, 1.382191e-02
-1.284906e-02, 4.658958e-02, 3.275263e-03, 2.666616e-02
-1.248763e-02, 4.648190e-02, 3.672926e-03, 1.156021e+00
-1.211901e-02, 4.633639e-02, 4.143148e-03, 9.800036e-01
-1.175694e-02, 4.620395e-02, 4.580543e-03, 6.793763e-01
-1.140308e-02, 4.609271e-02, 4.968568e-03, 4.175090e-01
-1.105871e-02, 4.600996e-02, 5.292546e-03, 2.258586e-01
-1.072462e-02, 4.596182e-02, 5.540223e-03, 1.006546e-01
-1.040111e-02, 4.595306e-02, 5.702230e-03, 2.941924e-02
-1.008802e-02, 4.598687e-02, 5.772441e-03, 1.124517e-03
-9.784758e-03, 4.606474e-02, 5.748200e-03, 1.057412e-02
-9.490319e-03, 4.618642e-02, 5.630423e-03, 5.954787e-02
-9.203369e-03, 4.634991e-02, 5.423566e-03, 1.564235e-01
-8.922312e-03, 4.655152e-02, 5.135451e-03, 3.137501e-01
-8.645374e-03, 4.678603e-02, 4.776978e-03, 5.410888e-01
-8.370687e-03, 4.704686e-02, 4.361704e-03, 8.290331e-01
-8.096378e-03, 4.732636e-02, 3.905338e-03, 1.098411e+00
-7.820654e-03, 4.761603e-02, 3.425139e-03, 8.166772e-01
-7.515752e-03, 4.774097e-02, 3.275263e-03, 1.721696e-02
-7.198373e-03, 4.778986e-02, 3.275263e-03, 1.060413e-02
-6.880676e-03, 4.783663e-02, 3.275263e-03, 6.639398e-03
-6.562675e-03, 4.788130e-02, 3.275263e-03, 4.005210e-03
-6.244384e-03, 4.792384e-02, 3.275263e-03, 2.155069e-03
-5.925818e-03, 4.796428e-02, 3.275263e-03, 9.691392e-04
-5.606990e-03, 4.800259e-02, 3.275263e-03, 3.001322e-04
-5.287914e-03, 4.803879e-02, 3.275263e-03, 2.094197e-05
-4.968605e-03, 4.807286e-02, 3.275263e-03, 6.187306e-05
-4.649077e-03, 4.810482e-02, 3.275263e-03, 4.332599e-04
-4.329343e-03, 4.813464e-02, 3.275263e-03, 1.222028e-03
-4.009419e-03, 4.816235e-02, 3.275263e-03, 2.561879e-03
-3.689317e-03, 4.818792e-02, 3.275263e-03, 4.577560e-03
-3.369052e-03, 4.821137e-02, 3.275263e-03, 7.417024e-03
-3.048639e-03, 4.823270e-02, 3.275263e-03, 1.191709e-02
-2.728091e-03, 4.825189e-02, 3.275263e-03, 1.980161e-02
-2.400595e-03, 4.813206e-02, 3.549374e-03, 1.051947e+00
-2.070459e-03, 4.790927e-02, 4.025176e-03, 1.043281e+00
-1.743907e-03, 4.769840e-02, 4.472613e-03, 7.515749e-01
-1.420927e-03, 4.750795e-02, 4.874762e-03, 4.762379e-01
-1.101258e-03, 4.734557e-02, 5.216413e-03, 2.671526e-01
-7.844200e-04, 4.721774e-02, 5.484642e-03, 1.265357e-01
-4.697456e-04, 4.712959e-02, 5.669304e-03, 4.298431e-02
-1.564279e-04, 4.708461e-02, 5.763415e-03, 4.626814e-03
1.564279e-04, 4.708461e-02, 5.763415e-03, 4.628997e-03
4.697456e-04, 4.712959e-02, 5.669304e-03, 4.298318e-02
7.844200e-04, 4.721774e-02, 5.484642e-03, 1.265520e-01
1.101258e-03, 4.734557e-02, 5.216413e-03, 2.672091e-01
1.420927e-03, 4.750795e-02, 4.874762e-03, 4.763124e-01
1.743907e-03, 4.769840e-02, 4.472613e-03, 7.515814e-01
2.070459e-03, 4.790927e-02, 4.025176e-03, 1.042584e+00
2.400595e-03, 4.813206e-02, 3.549374e-03, 1.040076e+00
2.728091e-03, 4.825189e-02, 3.275263e-03, 2.406637e-02
3.048639e-03, 4.823270e-02, 3.275263e-03, 1.192909e-02
3.369052e-03, 4.821137e-02, 3.275263e-03, 7.417399e-03
3.689317e-03, 4.818792e-02, 3.275263e-03, 4.577419e-03
4.009419e-03, 4.816235e-02, 3.275263e-03, 2.560038e-03
4.329343e-03, 4.813464e-02, 3.275263e-03, 1.223029e-03
4.649077e-03, 4.810482e-02, 3.275263e-03, 4.334934e-04
4.968605e-03, 4.807286e-02, 3.275263e-03, 6.188046e-05
5.287914e-03, 4.803879e-02, 3.275263e-03, 2.091247e-05
5.606990e-03, 4.800259e-02, 3.275263e-03, 3.000861e-04
5.925818e-03, 4.796428e-02, 3.275263e-03, 9.684915e-04
6.244384e-03, 4.792384e-02, 3.275263e-03, 2.156565e-03
6.562675e-03, 4.788130e-02, 3.275263e-03, 4.001206e-03
6.880676e-03, 4.783663e-02, 3.275263e-03, 6.639916e-03
7.198373e-03, 4.778986e-02, 3.275263e-03, 1.064555e-02
7.515752e-03, 4.774097e-02, 3.275263e-03, 1.726632e-02
7.820654e-03, 4.761603e-02, 3.425139e-03, 8.256710e-01
8.096378e-03, 4.732636e-02, 3.905338e-03, 1.098164e+00
8.370687e-03, 4.704686e-02, 4.361704e-03, 8.288117e-01
8.645374e-03, 4.678603e-02, 4.776978e-03, 5.410941e-01
8.922312e-03, 4.655152e-02, 5.135451e-03, 3.137607e-01
9.203369e-03, 4.634991e-02, 5.423566e-03, 1.564267e-01
9.490319e-03, 4.618642e-02, 5.630423e-03, 5.954431e-02
9.784758e-03, 4.606474e-02, 5.748200e-03, 1.057279e-02
1.008802e-02, 4.598687e-02, 5.772441e-03, 1.123407e-03
1.040111e-02, 4.595306e-02, 5.702230e-03, 2.941567e-02
1.072462e-02, 4.596182e-02, 5.540223e-03, 1.006707e-01
1.105871e-02, 4.600996e-02, 5.292546e-03, 2.258603e-01
1.140308e-02, 4.609271e-02, 4.968568e-03, 4.175662e-01
1.175694e-02, 4.620395e-02, 4.580543e-03, 6.792663e-01
1.211901e-02, 4.633639e-02, 4.143148e-03, 9.798228e-01
1.248763e-02, 4.648190e-02, 3.672926e-03, 1.150846e+00
1.284906e-02, 4.658958e-02, 3.275263e-03, 2.633007e-02
1.315834e-02, 4.650317e-02, 3.275263e-03, 1.348448e-02
1.346704e-02, 4.641472e-02, 3.275263e-03, 8.344460e-03
1.377515e-02, 4.632421e-02, 3.275263e-03, 5.207439e-03
1.408264e-02, 4.623166e-02, 3.275263e-03, 2.991394e-03
1.438951e-02, 4.613707e-02, 3.275263e-03, 1.495762e-03
1.469575e-02, 4.604044e-02, 3.275263e-03, 5.854894e-04
1.500134e-02, 4.594178e-02, 3.275263e-03, 1.221766e-04
1.530627e-02, 4.584109e-02, 3.275263e-03, 1.893583e-06
1.561052e-02, 4.573837e-02, 3.275263e-03, 1.935106e-04
1.591409e-02, 4.563364e-02, 3.275263e-03, 7.471157e-04
1.621695e-02, 4.552689e-02, 3.275263e-03, 1.781007e-03
1.651909e-02, 4.541813e-02, 3.275263e-03, 3.444539e-03
1.682050e-02, 4.530737e-02, 3.275263e-03, 5.879802e-03
1.712118e-02, 4.519461e-02, 3.275263e-03, 9.432513e-03
1.742109e-02, 4.507985e-02, 3.275263e-03, 1.743853e-02
1.771561e-02, 4.495134e-02, 3.300532e-03, 1.436163e-01
1.792378e-02, 4.460837e-02, 3.783932e-03, 1.144424e+00
1.813183e-02, 4.427352e-02, 4.248093e-03, 9.109917e-01
1.834331e-02, 4.395487e-02, 4.675458e-03, 6.127598e-01
1.856171e-02, 4.365974e-02, 5.049863e-03, 3.664357e-01
1.879035e-02, 4.339445e-02, 5.357146e-03, 1.911114e-01
1.903217e-02, 4.316408e-02, 5.585684e-03, 7.964202e-02
1.928965e-02, 4.297229e-02, 5.726834e-03, 1.923103e-02
1.956469e-02, 4.282115e-02, 5.775256e-03, 2.448851e-06
1.985850e-02, 4.271112e-02, 5.729120e-03, 1.835627e-02
2.017157e-02, 4.264103e-02, 5.590170e-03, 7.773626e-02
2.050356e-02, 4.260812e-02, 5.363661e-03, 1.879402e-01
2.085336e-02, 4.260814e-02, 5.058162e-03, 3.617888e-01
2.121909e-02, 4.263557e-02, 4.685227e-03, 6.067666e-01
2.159814e-02, 4.268382e-02, 4.258962e-03, 9.053475e-01
2.198728e-02, 4.274544e-02, 3.795490e-03, 1.150026e+00
2.238274e-02, 4.281248e-02, 3.312341e-03, 1.835846e-01
2.267541e-02, 4.267919e-02, 3.275263e-03, 1.763285e-02
2.295849e-02, 4.252758e-02, 3.275263e-03, 9.503112e-03
2.324055e-02, 4.237409e-02, 3.275263e-03, 5.943486e-03
2.352159e-02, 4.221874e-02, 3.275263e-03, 3.491655e-03
2.380159e-02, 4.206152e-02, 3.275263e-03, 1.811387e-03
2.408055e-02, 4.190244e-02, 3.275263e-03, 7.652047e-04
2.435843e-02, 4.174151e-02, 3.275263e-03, 2.022040e-04
2.463525e-02, 4.157874e-02, 3.275263e-03, 2.880360e-06
2.491097e-02, 4.141414e-02, 3.275263e-03, 1.145803e-04
2.518560e-02, 4.124770e-02, 3.275263e-03, 5.665728e-04
2.545911e-02, 4.107945e-02, 3.275263e-03, 1.462013e-03
2.573150e-02, 4.090938e-02, 3.275263e-03, 2.942886e-03
2.600275e-02, 4.073750e-02, 3.275263e-03, 5.146727e-03
2.627286e-02, 4.056383e-02, 3.275263e-03, 8.286725e-03
2.654180e-02, 4.038836e-02, 3.275263e-03, 1.350559e-02
2.680958e-02, 4.021112e-02, 3.275263e-03, 2.508840e-02
2.696804e-02, 3.987223e-02, 3.661262e-03, 1.156705e+00
2.709920e-02, 3.949805e-02, 4.132063e-03, 9.892657e-01
2.723584e-02, 3.913720e-02, 4.570456e-03, 6.875350e-01
2.738301e-02, 3.879630e-02, 4.959860e-03, 4.236960e-01
2.754540e-02, 3.848108e-02, 5.285547e-03, 2.299580e-01
2.772715e-02, 3.819619e-02, 5.535198e-03, 1.031539e-01
2.793167e-02, 3.794501e-02, 5.699369e-03, 3.065836e-02
2.816150e-02, 3.772954e-02, 5.771853e-03, 1.365895e-03
2.841819e-02, 3.755034e-02, 5.749906e-03, 9.885402e-03
2.870223e-02, 3.740652e-02, 5.634358e-03, 5.782798e-02
2.901301e-02, 3.729580e-02, 5.429582e-03, 1.533993e-01
2.934882e-02, 3.721458e-02, 5.143321e-03, 3.092099e-01
2.970688e-02, 3.715814e-02, 4.786404e-03, 5.349757e-01
3.008347e-02, 3.712079e-02, 4.372329e-03, 8.217267e-01
3.047405e-02, 3.709609e-02, 3.916760e-03, 1.096049e+00
3.087338e-02, 3.707715e-02, 3.436927e-03, 8.533576e-01
3.117119e-02, 3.693297e-02, 3.275263e-03, 1.695558e-02
3.141590e-02, 3.672504e-02, 3.275263e-03, 1.077846e-02
3.165923e-02, 3.651548e-02, 3.275263e-03, 6.730758e-03
3.190115e-02, 3.630432e-02, 3.275263e-03, 4.051944e-03
3.214167e-02, 3.609155e-02, 3.275263e-03, 2.190989e-03
3.238077e-02, 3.587719e-02, 3.275263e-03, 9.888625e-04
3.261844e-02, 3.566125e-02, 3.275263e-03, 3.107850e-04
3.285467e-02, 3.544373e-02, 3.275263e-03, 2.364920e-05
3.308945e-02, 3.522464e-02, 3.275263e-03, 5.723588e-05
3.332277e-02, 3.500400e-02, 3.275263e-03, 4.197197e-04
3.355462e-02, 3.478182e-02, 3.275263e-03, 1.196357e-03
3.378498e-02, 3.455810e-02, 3.275263e-03, 2.520364e-03
3.401386e-02, 3.433285e-02, 3.275263e-03, 4.512374e-03
3.424123e-02, 3.410609e-02, 3.275263e-03, 7.342059e-03
3.446709e-02, 3.387782e-02, 3.275263e-03, 1.170008e-02
3.469143e-02, 3.364806e-02, 3.275263e-03, 1.912709e-02
3.481947e-02, 3.332610e-02, 3.537631e-03, 1.029688e+00
3.486701e-02, 3.293050e-02, 4.013901e-03, 1.049041e+00
3.492105e-02, 3.254527e-02, 4.462232e-03, 7.594578e-01
3.498805e-02, 3.217597e-02, 4.865668e-03, 4.824776e-01
3.507396e-02, 3.182744e-02, 5.208949e-03, 2.715715e-01
3.518404e-02, 3.150359e-02, 5.479090e-03, 1.292923e-01
3.532260e-02, 3.120728e-02, 5.665876e-03, 4.445416e-02
3.549285e-02, 3.094023e-02, 5.762239e-03, 5.095309e-03
3.569678e-02, 3.070297e-02, 5.764536e-03, 4.182262e-03
3.593501e-02, 3.049482e-02, 5.672679e-03, 4.154903e-02
3.620682e-02, 3.031397e-02, 5.490144e-03, 1.238659e-01
3.651011e-02, 3.015752e-02, 5.223834e-03, 2.629500e-01
3.684147e-02, 3.002166e-02, 4.883821e-03, 4.703659e-01
3.719634e-02, 2.990178e-02, 4.482967e-03, 7.443375e-01
3.756914e-02, 2.979270e-02, 4.036434e-03, 1.036315e+00
3.795346e-02, 2.968885e-02, 3.561110e-03, 1.066699e+00
3.826305e-02, 2.952332e-02, 3.275263e-03, 2.025327e-02
3.845837e-02, 2.926843e-02, 3.275263e-03, 1.213330e-02
3.865199e-02, 2.901225e-02, 3.275263e-03, 7.492963e-03
3.884391e-02, 2.875479e-02, 3.275263e-03, 4.727853e-03
3.903411e-02, 2.849605e-02, 3.275263e-03, 2.776782e-03
3.922259e-02, 2.823606e-02, 3.275263e-03, 1.504783e-03
3.940934e-02, 2.797483e-02, 3.275263e-03, 7.520127e-04
3.959435e-02, 2.771236e-02, 3.275263e-03, 3.474843e-04
3.977761e-02, 2.744866e-02, 3.275263e-03, 1.483958e-04
3.995911e-02, 2.718375e-02, 3.275263e-03, 5.846243e-05
4.013885e-02, 2.691765e-02, 3.275263e-03, 2.089032e-05
4.031682e-02, 2.665035e-02, 3.275263e-03, 6.327841e-06
4.049301e-02, 2.638188e-02, 3.275263e-03, 1.227489e-06
-4.059223e-02, 2.644652e-02, 3.043158e-03, 1.062249e-07
-4.041561e-02, 2.671565e-02, 3.043158e-03, 6.614021e-07
-4.023721e-02, 2.698360e-02, 3.043158e-03, 2.809860e-06
-4.005703e-02, 2.725036e-02, 3.043158e-03, 1.025508e-05
-3.987508e-02, 2.751592e-02, 3.043158e-03, 3.315052e-05
-3.969137e-02, 2.778026e-02, 3.043158e-03, 9.631380e-05
-3.950591e-02, 2.804337e-02, 3.043158e-03, 2.532975e-04
-3.931870e-02, 2.830525e-02, 3.043158e-03, 6.044208e-04
-3.912976e-02, 2.856588e-02, 3.043158e-03, 1.315783e-03
-3.893909e-02, 2.882524e-02, 3.043158e-03, 2.600322e-03
-3.874670e-02, 2.908334e-02, 3.043158e-03, 4.684367e-03
-3.855260e-02, 2.934015e-02, 3.043158e-03, 7.844827e-03
-3.835680e-02, 2.959566e-02, 3.043158e-03, 1.334637e-02
-3.815931e-02, 2.984987e-02, 3.043158e-03, 2.927886e-02
-3.778922e-02, 2.996722e-02, 3.479412e-03, 1.012474e+00
-3.740591e-02, 3.007025e-02, 3.949944e-03, 8.236130e-01
-3.703633e-02, 3.018045e-02, 4.385831e-03, 5.549618e-01
-3.668672e-02, 3.030341e-02, 4.770417e-03, 3.329333e-01
-3.636242e-02, 3.044424e-02, 5.089010e-03, 1.753080e-01
-3.606768e-02, 3.060740e-02, 5.329436e-03, 7.512863e-02
-3.580548e-02, 3.079647e-02, 5.482509e-03, 2.001387e-02
-3.557750e-02, 3.101402e-02, 5.542380e-03, 2.564944e-04
-3.538399e-02, 3.126152e-02, 5.506764e-03, 1.179685e-02
-3.522382e-02, 3.153922e-02, 5.377019e-03, 5.701918e-02
-3.509454e-02, 3.184612e-02, 5.158103e-03, 1.443425e-01
-3.499248e-02, 3.218004e-02, 4.858381e-03, 2.858558e-01
-3.491288e-02, 3.253765e-02, 4.489304e-03, 4.909579e-01
-3.485016e-02, 3.291459e-02, 4.064974e-03, 7.509907e-01
-3.479807e-02, 3.330562e-02, 3.601602e-03, 9.870593e-01
-3.474997e-02, 3.370484e-02, 3.116894e-03, 4.031074e-01
-3.455155e-02, 3.396083e-02, 3.043158e-03, 1.691907e-02
-3.432513e-02, 3.418966e-02, 3.043158e-03, 9.027154e-03
-3.409720e-02, 3.441698e-02, 3.043158e-03, 5.416661e-03
-3.386777e-02, 3.464278e-02, 3.043158e-03, 3.026267e-03
-3.363684e-02, 3.486704e-02, 3.043158e-03, 1.489186e-03
-3.340442e-02, 3.508977e-02, 3.043158e-03, 6.023676e-04
-3.317053e-02, 3.531095e-02, 3.043158e-03, 1.570236e-04
-3.293518e-02, 3.553057e-02, 3.043158e-03, 3.125569e-06
-3.269837e-02, 3.574863e-02, 3.043158e-03, 7.746217e-05
-3.246011e-02, 3.596510e-02, 3.043158e-03, 4.105940e-04
-3.222043e-02, 3.617999e-02, 3.043158e-03, 1.123784e-03
-3.197932e-02, 3.639328e-02, 3.043158e-03, 2.404418e-03
-3.173680e-02, 3.660496e-02, 3.043158e-03, 4.447638e-03
-3.149288e-02, 3.681503e-02, 3.043158e-03, 7.465122e-03
-3.124757e-02, 3.702347e-02, 3.043158e-03, 1.271360e-02
