# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 1256.637061 - pi/2) * fld(mod2pi(abs(x) * 1256.637061 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-1.910284e-02, 4.411611e-02, 3.779595e-03, 6.483563e-01
-1.886254e-02, 4.436732e-02, 3.507368e-03, 3.119295e-02
-1.856733e-02, 4.449168e-02, 3.507368e-03, 5.024257e-03
-1.827129e-02, 4.461406e-02, 3.507368e-03, 1.147832e-03
-1.797445e-02, 4.473448e-02, 3.507368e-03, 1.638216e-04
-1.767682e-02, 4.485293e-02, 3.507368e-03, 1.624107e-05
-1.737841e-02, 4.496939e-02, 3.507368e-03, 4.850279e-04
-1.707922e-02, 4.508387e-02, 3.507368e-03, 2.359094e-03
-1.677929e-02, 4.519635e-02, 3.507368e-03, 1.100750e-02
-1.646647e-02, 4.527345e-02, 3.578446e-03, 3.208686e-01
-1.610291e-02, 4.520676e-02, 3.950189e-03, 5.692094e-01
-1.575180e-02, 4.516827e-02, 4.256232e-03, 2.645746e-01
-1.541985e-02, 4.517969e-02, 4.451170e-03, 5.667099e-02
-1.511061e-02, 4.525511e-02, 4.506081e-03, 1.293970e-03
-1.482406e-02, 4.539884e-02, 4.412817e-03, 9.672674e-02
-1.455669e-02, 4.560475e-02, 4.185216e-03, 3.422959e-01
-1.430220e-02, 4.585711e-02, 3.857045e-03, 6.352685e-01
-1.404813e-02, 4.611838e-02, 3.507368e-03, 7.088082e-02
-1.374139e-02, 4.621070e-02, 3.507368e-03, 7.221014e-03
-1.343404e-02, 4.630099e-02, 3.507368e-03, 1.596775e-03
-1.312610e-02, 4.638923e-02, 3.507368e-03, 2.847960e-04
-1.281758e-02, 4.647542e-02, 3.507368e-03, 8.801054e-08
-1.250849e-02, 4.655956e-02, 3.507368e-03, 3.080845e-04
-1.219885e-02, 4.664164e-02, 3.507368e-03, 1.694761e-03
-1.188867e-02, 4.672167e-02, 3.507368e-03, 7.812418e-03
-1.157797e-02, 4.679963e-02, 3.507368e-03, 9.446272e-02
-1.122372e-02, 4.669646e-02, 3.875707e-03, 6.232787e-01
-1.087638e-02, 4.661220e-02, 4.199780e-03, 3.256801e-01
-1.054199e-02, 4.657550e-02, 4.421122e-03, 8.735692e-02
-1.022310e-02, 4.660263e-02, 4.506895e-03, 4.178978e-04
-9.919718e-03, 4.670011e-02, 4.444373e-03, 6.455857e-02
-9.629485e-03, 4.686370e-02, 4.242832e-03, 2.819723e-01
-9.348140e-03, 4.707900e-02, 3.932173e-03, 5.902922e-01
-9.070289e-03, 4.732358e-02, 3.558488e-03, 2.428035e-01
-8.760293e-03, 4.740793e-02, 3.507368e-03, 9.897477e-03
-8.445100e-03, 4.746509e-02, 3.507368e-03, 2.083025e-03
-8.129533e-03, 4.752016e-02, 3.507368e-03, 4.191843e-04
-7.813607e-03, 4.757313e-02, 3.507368e-03, 8.499328e-06
-7.497336e-03, 4.762399e-02, 3.507368e-03, 1.923145e-04
-7.180735e-03, 4.767276e-02, 3.507368e-03, 1.230284e-03
-6.863816e-03, 4.771942e-02, 3.507368e-03, 5.382100e-03
-6.546594e-03, 4.776397e-02, 3.507368e-03, 3.490777e-02
-6.210258e-03, 4.766193e-02, 3.798780e-03, 6.599561e-01
-5.872591e-03, 4.753345e-02, 4.138729e-03, 3.941222e-01
-5.542341e-03, 4.744912e-02, 4.385006e-03, 1.267817e-01
-5.220594e-03, 4.742721e-02, 4.501071e-03, 6.399597e-03
-4.906963e-03, 4.747645e-02, 4.469706e-03, 3.755002e-02
-4.599775e-03, 4.759467e-02, 4.295563e-03, 2.216695e-01
-4.296469e-03, 4.776914e-02, 4.004480e-03, 5.240404e-01
-3.994108e-03, 4.797843e-02, 3.639642e-03, 5.662895e-01
-3.680277e-03, 4.806985e-02, 3.507368e-03, 1.380865e-02
-3.360797e-03, 4.809324e-02, 3.507368e-03, 2.966953e-03
-3.041169e-03, 4.811451e-02, 3.507368e-03, 6.371347e-04
-2.721406e-03, 4.813366e-02, 3.507368e-03, 4.153780e-05
-2.401524e-03, 4.815068e-02, 3.507368e-03, 1.049934e-04
-2.081535e-03, 4.816557e-02, 3.507368e-03, 9.084861e-04
-1.761454e-03, 4.817834e-02, 3.507368e-03, 4.024110e-03
-1.441296e-03, 4.818898e-02, 3.507368e-03, 2.165713e-02
-1.118603e-03, 4.809124e-02, 3.719917e-03, 6.151191e-01
-7.961007e-04, 4.792086e-02, 4.073484e-03, 4.596521e-01
-4.763311e-04, 4.779031e-02, 4.343060e-03, 1.708956e-01
-1.585375e-04, 4.771962e-02, 4.488648e-03, 1.869318e-02
1.585375e-04, 4.771962e-02, 4.488648e-03, 1.868672e-02
4.763311e-04, 4.779031e-02, 4.343060e-03, 1.707940e-01
7.961007e-04, 4.792086e-02, 4.073484e-03, 4.596818e-01
1.118603e-03, 4.809124e-02, 3.719917e-03, 6.223198e-01
1.441296e-03, 4.818898e-02, 3.507368e-03, 2.166812e-02
1.761454e-03, 4.817834e-02, 3.507368e-03, 4.020195e-03
2.081535e-03, 4.816557e-02, 3.507368e-03, 9.068232e-04
2.401524e-03, 4.815068e-02, 3.507368e-03, 1.046390e-04
2.721406e-03, 4.813366e-02, 3.507368e-03, 4.148442e-05
3.041169e-03, 4.811451e-02, 3.507368e-03, 6.316421e-04
3.360797e-03, 4.809324e-02, 3.507368e-03, 2.942384e-03
3.680277e-03, 4.806985e-02, 3.507368e-03, 1.390110e-02
3.994108e-03, 4.797843e-02, 3.639642e-03, 5.543994e-01
4.296469e-03, 4.776914e-02, 4.004480e-03, 5.232807e-01
4.599775e-03, 4.759467e-02, 4.295563e-03, 2.215974e-01
4.906963e-03, 4.747645e-02, 4.469706e-03, 3.751535e-02
5.220594e-03, 4.742721e-02, 4.501071e-03, 6.407383e-03
5.542341e-03, 4.744912e-02, 4.385006e-03, 1.267647e-01
5.872591e-03, 4.753345e-02, 4.138729e-03, 3.934529e-01
6.210258e-03, 4.766193e-02, 3.798780e-03, 6.564961e-01
6.546594e-03, 4.776397e-02, 3.507368e-03, 3.502642e-02
6.863816e-03, 4.771942e-02, 3.507368e-03, 5.355429e-03
7.180735e-03, 4.767276e-02, 3.507368e-03, 1.231941e-03
7.497336e-03, 4.762399e-02, 3.507368e-03, 1.914428e-04
7.813607e-03, 4.757313e-02, 3.507368e-03, 8.395116e-06
8.129533e-03, 4.752016e-02, 3.507368e-03, 4.197577e-04
8.445100e-03, 4.746509e-02, 3.507368e-03, 2.088057e-03
8.760293e-03, 4.740793e-02, 3.507368e-03, 9.913722e-03
9.070289e-03, 4.732358e-02, 3.558488e-03, 2.427085e-01
9.348140e-03, 4.707900e-02, 3.932173e-03, 5.900528e-01
9.629485e-03, 4.686370e-02, 4.242832e-03, 2.825464e-01
9.919718e-03, 4.670011e-02, 4.444373e-03, 6.456150e-02
1.022310e-02, 4.660263e-02, 4.506895e-03, 4.129998e-04
1.054199e-02, 4.657550e-02, 4.421122e-03, 8.737731e-02
1.087638e-02, 4.661220e-02, 4.199780e-03, 3.251789e-01
1.122372e-02, 4.669646e-02, 3.875707e-03, 6.234213e-01
1.157797e-02, 4.679963e-02, 3.507368e-03, 9.337272e-02
1.188867e-02, 4.672167e-02, 3.507368e-03, 7.831719e-03
1.219885e-02, 4.664164e-02, 3.507368e-03, 1.691736e-03
1.250849e-02, 4.655956e-02, 3.507368e-03, 3.107467e-04
1.281758e-02, 4.647542e-02, 3.507368e-03, 8.161196e-08
1.312610e-02, 4.638923e-02, 3.507368e-03, 2.846010e-04
1.343404e-02, 4.630099e-02, 3.507368e-03, 1.603454e-03
1.374139e-02, 4.621070e-02, 3.507368e-03, 7.131651e-03
1.404813e-02, 4.611838e-02, 3.507368e-03, 6.821079e-02
1.430220e-02, 4.585711e-02, 3.857045e-03, 6.350219e-01
1.455669e-02, 4.560475e-02, 4.185216e-03, 3.415638e-01
1.482406e-02, 4.539884e-02, 4.412817e-03, 9.681647e-02
1.511061e-02, 4.525511e-02, 4.506081e-03, 1.289191e-03
1.541985e-02, 4.517969e-02, 4.451170e-03, 5.667344e-02
1.575180e-02, 4.516827e-02, 4.256232e-03, 2.647533e-01
1.610291e-02, 4.520676e-02, 3.950189e-03, 5.698880e-01
1.646647e-02, 4.527345e-02, 3.578446e-03, 3.344352e-01
1.677929e-02, 4.519635e-02, 3.507368e-03, 1.097636e-02
1.707922e-02, 4.508387e-02, 3.507368e-03, 2.356850e-03
1.737841e-02, 4.496939e-02, 3.507368e-03, 4.854861e-04
1.767682e-02, 4.485293e-02, 3.507368e-03, 1.619519e-05
1.797445e-02, 4.473448e-02, 3.507368e-03, 1.635324e-04
1.827129e-02, 4.461406e-02, 3.507368e-03, 1.148108e-03
1.856733e-02, 4.449168e-02, 3.507368e-03, 5.018198e-03
1.886254e-02, 4.436732e-02, 3.507368e-03, 3.102540e-02
1.910284e-02, 4.411611e-02, 3.779595e-03, 6.455097e-01
1.932625e-02, 4.383105e-02, 4.123097e-03, 4.070750e-01
1.956543e-02, 4.358665e-02, 4.375246e-03, 1.355551e-01
1.982897e-02, 4.339958e-02, 4.498632e-03, 8.432276e-03
2.012189e-02, 4.327760e-02, 4.474949e-03, 3.309452e-02
2.044476e-02, 4.321854e-02, 4.307711e-03, 2.109045e-01
2.079348e-02, 4.321059e-02, 4.021729e-03, 5.132989e-01
2.115976e-02, 4.323418e-02, 3.659434e-03, 6.726210e-01
2.148044e-02, 4.316070e-02, 3.507368e-03, 1.445872e-02
2.176674e-02, 4.301702e-02, 3.507368e-03, 3.067760e-03
2.205209e-02, 4.287144e-02, 3.507368e-03, 6.782600e-04
2.233646e-02, 4.272397e-02, 3.507368e-03, 5.291734e-05
2.261984e-02, 4.257461e-02, 3.507368e-03, 8.437472e-05
2.290223e-02, 4.242337e-02, 3.507368e-03, 8.144008e-04
2.318361e-02, 4.227026e-02, 3.507368e-03, 3.606429e-03
2.346396e-02, 4.211529e-02, 3.507368e-03, 1.887926e-02
2.369576e-02, 4.187448e-02, 3.700337e-03, 6.121971e-01
2.388464e-02, 4.156154e-02, 4.056889e-03, 4.783957e-01
2.409096e-02, 4.128316e-02, 4.331912e-03, 1.839071e-01
2.432581e-02, 4.105649e-02, 4.484601e-03, 2.300278e-02
2.459609e-02, 4.089065e-02, 4.492302e-03, 1.483964e-02
2.490331e-02, 4.078540e-02, 4.353873e-03, 1.588647e-01
2.524330e-02, 4.073123e-02, 4.089853e-03, 4.415555e-01
2.560668e-02, 4.071093e-02, 3.739411e-03, 6.381868e-01
2.593904e-02, 4.063768e-02, 3.507368e-03, 2.430626e-02
2.620848e-02, 4.046443e-02, 3.507368e-03, 4.274962e-03
2.647677e-02, 4.028940e-02, 3.507368e-03, 9.670631e-04
2.674388e-02, 4.011259e-02, 3.507368e-03, 1.190888e-04
2.700982e-02, 3.993400e-02, 3.507368e-03, 3.329647e-05
2.727456e-02, 3.975365e-02, 3.507368e-03, 5.829383e-04
2.753810e-02, 3.957155e-02, 3.507368e-03, 2.738857e-03
2.780043e-02, 3.938770e-02, 3.507368e-03, 1.347171e-02
2.802880e-02, 3.915640e-02, 3.619797e-03, 4.771741e-01
2.818049e-02, 3.882071e-02, 3.987032e-03, 5.402075e-01
2.835006e-02, 3.851339e-02, 4.283101e-03, 2.360879e-01
2.855121e-02, 3.825165e-02, 4.464078e-03, 4.363392e-02
2.879296e-02, 3.804554e-02, 4.503113e-03, 4.202664e-03
2.907820e-02, 3.789650e-02, 4.394414e-03, 1.159043e-01
2.940314e-02, 3.779729e-02, 4.154108e-03, 3.752990e-01
2.975774e-02, 3.773311e-02, 3.817848e-03, 6.460977e-01
3.010474e-02, 3.765580e-02, 3.507368e-03, 4.946653e-02
3.035428e-02, 3.745494e-02, 3.507368e-03, 6.113429e-03
3.060248e-02, 3.725243e-02, 3.507368e-03, 1.369211e-03
3.084932e-02, 3.704827e-02, 3.507368e-03, 2.216859e-04
3.109481e-02, 3.684247e-02, 3.507368e-03, 4.485600e-06
3.133892e-02, 3.663505e-02, 3.507368e-03, 3.920340e-04
3.158165e-02, 3.642601e-02, 3.507368e-03, 2.003803e-03
3.182298e-02, 3.621536e-02, 3.507368e-03, 9.598599e-03
3.205256e-02, 3.599149e-02, 3.538510e-03, 1.646679e-01
3.216521e-02, 3.563835e-02, 3.913988e-03, 5.950749e-01
3.229495e-02, 3.530757e-02, 4.229138e-03, 2.937243e-01
3.245811e-02, 3.501592e-02, 4.437202e-03, 7.074447e-02
3.266606e-02, 3.477393e-02, 4.507310e-03, 7.295063e-05
3.292336e-02, 3.458445e-02, 4.429063e-03, 8.027253e-02
3.322707e-02, 3.444229e-02, 4.214067e-03, 3.122006e-01
3.356698e-02, 3.433511e-02, 3.894222e-03, 6.117722e-01
3.392713e-02, 3.424531e-02, 3.516981e-03, 1.031899e-01
3.415733e-02, 3.402252e-02, 3.507368e-03, 8.363751e-03
3.438264e-02, 3.379481e-02, 3.507368e-03, 1.831593e-03
3.460643e-02, 3.356561e-02, 3.507368e-03, 3.501715e-04
3.482869e-02, 3.333493e-02, 3.507368e-03, 2.018236e-06
3.504941e-02, 3.310277e-02, 3.507368e-03, 2.399558e-04
3.526859e-02, 3.286916e-02, 3.507368e-03, 1.427530e-03
3.548621e-02, 3.263409e-02, 3.507368e-03, 6.359075e-03
3.570226e-02, 3.239758e-02, 3.507368e-03, 5.089971e-02
3.579349e-02, 3.204929e-02, 3.838244e-03, 6.481531e-01
3.588119e-02, 3.170080e-02, 4.170380e-03, 3.606292e-01
3.600293e-02, 3.138488e-02, 4.404149e-03, 1.065597e-01
3.617249e-02, 3.111213e-02, 4.504866e-03, 2.563374e-03
3.639644e-02, 3.088639e-02, 4.457590e-03, 4.994946e-02
3.667303e-02, 3.070430e-02, 4.269333e-03, 2.506128e-01
3.699239e-02, 3.055589e-02, 3.968027e-03, 5.583262e-01
3.733788e-02, 3.042618e-02, 3.598375e-03, 4.780111e-01
3.757468e-02, 3.020593e-02, 3.507368e-03, 1.157214e-02
3.777456e-02, 2.995560e-02, 3.507368e-03, 2.504076e-03
3.797276e-02, 2.970394e-02, 3.507368e-03, 5.275693e-04
3.816929e-02, 2.945098e-02, 3.507368e-03, 2.498871e-05
3.836413e-02, 2.919671e-02, 3.507368e-03, 1.389246e-04
3.855728e-02, 2.894116e-02, 3.507368e-03, 1.020243e-03
3.874873e-02, 2.868433e-02, 3.507368e-03, 4.430507e-03
3.893847e-02, 2.842623e-02, 3.507368e-03, 2.664815e-02
3.902385e-02, 2.809299e-02, 3.760302e-03, 6.408531e-01
3.906820e-02, 2.773267e-02, 4.107220e-03, 4.094319e-01
3.914596e-02, 2.739852e-02, 4.365140e-03, 1.342402e-01
3.927337e-02, 2.710071e-02, 4.495797e-03, 7.443086e-03
3.945919e-02, 2.684366e-02, 4.479806e-03, 3.656520e-02
3.970323e-02, 2.662551e-02, 4.319538e-03, 2.239516e-01
3.999638e-02, 2.643853e-02, 4.038772e-03, 5.513676e-01
4.032182e-02, 2.627034e-02, 3.679165e-03, 7.421646e-01
-4.049301e-02, 2.638188e-02, 3.275263e-03, 2.473127e-02
-4.020694e-02, 2.657772e-02, 3.538704e-03, 6.508765e-01
-3.988550e-02, 2.674775e-02, 3.885349e-03, 4.057812e-01
-3.960139e-02, 2.694040e-02, 4.140564e-03, 1.395321e-01
-3.936985e-02, 2.716728e-02, 4.266102e-03, 1.133396e-02
-3.919787e-02, 2.743486e-02, 4.243149e-03, 2.491201e-02
-3.908321e-02, 2.774333e-02, 4.075144e-03, 1.810836e-01
-3.901483e-02, 2.808650e-02, 3.787266e-03, 4.554509e-01
-3.897459e-02, 2.845260e-02, 3.422658e-03, 5.197852e-01
-3.884391e-02, 2.875479e-02, 3.275263e-03, 1.163143e-02
-3.865199e-02, 2.901225e-02, 3.275263e-03, 2.432242e-03
-3.845837e-02, 2.926843e-02, 3.275263e-03, 5.271612e-04
-3.826305e-02, 2.952332e-02, 3.275263e-03, 3.800562e-05
-3.806604e-02, 2.977691e-02, 3.275263e-03, 8.634256e-05
-3.786734e-02, 3.002918e-02, 3.275263e-03, 7.336139e-04
-3.766698e-02, 3.028012e-02, 3.275263e-03, 3.210538e-03
-3.746495e-02, 3.052973e-02, 3.275263e-03, 1.793255e-02
-3.717838e-02, 3.070953e-02, 3.490280e-03, 5.727583e-01
-3.683749e-02, 3.084199e-02, 3.845086e-03, 4.145505e-01
-3.652904e-02, 3.099892e-02, 4.114497e-03, 1.517735e-01
-3.626781e-02, 3.119412e-02, 4.258136e-03, 1.556452e-02
-3.606112e-02, 3.143561e-02, 4.254479e-03, 1.871388e-02
-3.590781e-02, 3.172432e-02, 4.104072e-03, 1.615287e-01
-3.579852e-02, 3.205380e-02, 3.829457e-03, 4.269833e-01
-3.571719e-02, 3.241113e-02, 3.471788e-03, 5.886292e-01
-3.557337e-02, 3.271425e-02, 3.275263e-03, 1.620740e-02
-3.535522e-02, 3.294990e-02, 3.275263e-03, 3.017821e-03
-3.513550e-02, 3.318409e-02, 3.275263e-03, 6.786234e-04
-3.491424e-02, 3.341681e-02, 3.275263e-03, 7.083771e-05
-3.469143e-02, 3.364806e-02, 3.275263e-03, 4.922092e-05
-3.446709e-02, 3.387782e-02, 3.275263e-03, 5.920807e-04
-3.424123e-02, 3.410609e-02, 3.275263e-03, 2.685279e-03
-3.401386e-02, 3.433285e-02, 3.275263e-03, 1.383647e-02
-3.372694e-02, 3.449873e-02, 3.441321e-03, 5.370988e-01
-3.337127e-02, 3.459177e-02, 3.803406e-03, 4.495025e-01
-3.304315e-02, 3.471028e-02, 4.086342e-03, 1.780630e-01
-3.275654e-02, 3.487025e-02, 4.247726e-03, 2.459271e-02
-3.251881e-02, 3.508139e-02, 4.263373e-03, 1.100669e-02
-3.232968e-02, 3.534555e-02, 4.130938e-03, 1.366378e-01
-3.218144e-02, 3.565634e-02, 3.870269e-03, 3.929811e-01
-3.206015e-02, 3.600001e-02, 3.520429e-03, 6.022081e-01
-3.190115e-02, 3.630432e-02, 3.275263e-03, 2.090876e-02
-3.165923e-02, 3.651548e-02, 3.275263e-03, 3.571184e-03
-3.141590e-02, 3.672504e-02, 3.275263e-03, 8.145029e-04
-3.117119e-02, 3.693297e-02, 3.275263e-03, 1.073753e-04
-3.092510e-02, 3.713927e-02, 3.275263e-03, 2.531616e-05
-3.067765e-02, 3.734393e-02, 3.275263e-03, 4.672926e-04
-3.042884e-02, 3.754694e-02, 3.275263e-03, 2.143695e-03
-3.017869e-02, 3.774830e-02, 3.275263e-03, 1.009039e-02
-2.989108e-02, 3.790217e-02, 3.391948e-03, 5.300880e-01
-2.952546e-02, 3.795453e-02, 3.760412e-03, 4.917146e-01
-2.918260e-02, 3.803256e-02, 4.056169e-03, 2.104560e-01
-2.887532e-02, 3.815436e-02, 4.234897e-03, 3.719176e-02
-2.861072e-02, 3.833139e-02, 4.269810e-03, 4.792726e-03
-2.838923e-02, 3.856661e-02, 4.155676e-03, 1.111244e-01
-2.820463e-02, 3.885396e-02, 3.909601e-03, 3.526671e-01
-2.804512e-02, 3.917920e-02, 3.568461e-03, 5.971038e-01
-2.786871e-02, 3.948445e-02, 3.275263e-03, 3.052058e-02
-2.760575e-02, 3.966875e-02, 3.275263e-03, 4.300974e-03
-2.734156e-02, 3.985130e-02, 3.275263e-03, 9.863138e-04
-2.707616e-02, 4.003209e-02, 3.275263e-03, 1.517163e-04
-2.680958e-02, 4.021112e-02, 3.275263e-03, 1.039198e-05
-2.654180e-02, 4.038836e-02, 3.275263e-03, 3.813197e-04
-2.627286e-02, 4.056383e-02, 3.275263e-03, 1.826693e-03
-2.600275e-02, 4.073750e-02, 3.275263e-03, 8.674565e-03
-2.571366e-02, 4.088101e-02, 3.342286e-03, 2.722812e-01
-2.534297e-02, 4.089204e-02, 3.716211e-03, 5.241280e-01
-2.499049e-02, 4.092816e-02, 4.024054e-03, 2.415429e-01
-2.466757e-02, 4.100949e-02, 4.219680e-03, 5.118388e-02
-2.438076e-02, 4.114922e-02, 4.273773e-03, 1.290298e-03
-2.413088e-02, 4.135157e-02, 4.178225e-03, 8.950394e-02
-2.391311e-02, 4.161108e-02, 3.947355e-03, 3.153849e-01
-2.371775e-02, 4.191335e-02, 3.615763e-03, 5.814842e-01
-2.352159e-02, 4.221874e-02, 3.275263e-03, 6.162024e-02
-2.324055e-02, 4.237409e-02, 3.275263e-03, 5.475178e-03
-2.295849e-02, 4.252758e-02, 3.275263e-03, 1.221198e-03
-2.267541e-02, 4.267919e-02, 3.275263e-03, 2.155327e-04
-2.239132e-02, 4.282891e-02, 3.275263e-03, 1.237739e-06
-2.210626e-02, 4.297675e-02, 3.275263e-03, 2.958350e-04
-2.182021e-02, 4.312268e-02, 3.275263e-03, 1.520453e-03
-2.153320e-02, 4.326671e-02, 3.275263e-03, 7.270847e-03
-2.124146e-02, 4.340111e-02, 3.292456e-03, 1.261478e-01
-2.087056e-02, 4.337078e-02, 3.670913e-03, 5.467266e-01
-2.051369e-02, 4.336424e-02, 3.990077e-03, 2.731489e-01
-2.018040e-02, 4.340345e-02, 4.202115e-03, 6.666048e-02
-1.987637e-02, 4.350332e-02, 4.275252e-03, 2.002478e-05
-1.960258e-02, 4.366943e-02, 4.198527e-03, 7.147221e-02
-1.935538e-02, 4.389711e-02, 3.983437e-03, 2.827919e-01
-1.912710e-02, 4.417214e-02, 3.662218e-03, 5.604885e-01
-1.890736e-02, 4.447274e-02, 3.283009e-03, 8.880888e-02
-1.861293e-02, 4.460096e-02, 3.275263e-03, 6.640750e-03
-1.831617e-02, 4.472365e-02, 3.275263e-03, 1.446035e-03
-1.801860e-02, 4.484436e-02, 3.275263e-03, 2.797669e-04
-1.772024e-02, 4.496310e-02, 3.275263e-03, 7.105312e-07
-1.742109e-02, 4.507985e-02, 3.275263e-03, 2.181874e-04
-1.712118e-02, 4.519461e-02, 3.275263e-03, 1.227825e-03
-1.682050e-02, 4.530737e-02, 3.275263e-03, 5.530779e-03
-1.651909e-02, 4.541813e-02, 3.275263e-03, 5.766071e-02
-1.615833e-02, 4.536234e-02, 3.624631e-03, 5.772052e-01
-1.580228e-02, 4.531305e-02, 3.954321e-03, 3.112509e-01
-1.546404e-02, 4.530919e-02, 4.182244e-03, 8.657363e-02
-1.514808e-02, 4.536731e-02, 4.274244e-03, 9.491274e-04
-1.485526e-02, 4.549439e-02, 4.216532e-03, 5.367993e-02
-1.458287e-02, 4.568677e-02, 4.017758e-03, 2.471540e-01
-1.432514e-02, 4.593065e-02, 3.707711e-03, 5.271567e-01
-1.407425e-02, 4.620411e-02, 3.332856e-03, 2.330394e-01
-1.377515e-02, 4.632421e-02, 3.275263e-03, 8.512055e-03
-1.346704e-02, 4.641472e-02, 3.275263e-03, 1.725923e-03
-1.315834e-02, 4.650317e-02, 3.275263e-03, 3.553436e-04
-1.284906e-02, 4.658958e-02, 3.275263e-03, 7.016752e-06
-1.253922e-02, 4.667392e-02, 3.275263e-03, 1.664036e-04
-1.222882e-02, 4.675621e-02, 3.275263e-03, 1.035540e-03
-1.191788e-02, 4.683643e-02, 3.275263e-03, 4.557699e-03
-1.160641e-02, 4.691459e-02, 3.275263e-03, 3.227861e-02
-1.125912e-02, 4.684374e-02, 3.577481e-03, 5.968275e-01
-1.090906e-02, 4.675226e-02, 3.916876e-03, 3.480026e-01
-1.057132e-02, 4.670510e-02, 4.160118e-03, 1.080631e-01
-1.024891e-02, 4.672027e-02, 4.270751e-03, 4.196061e-03
-9.942253e-03, 4.680620e-02, 4.232197e-03, 3.886852e-02
-9.649344e-03, 4.696035e-02, 4.050232e-03, 2.137889e-01
-9.366134e-03, 4.716962e-02, 3.752128e-03, 4.928049e-01
-9.087293e-03, 4.741229e-02, 3.382559e-03, 4.382597e-01
-8.781812e-03, 4.752438e-02, 3.275263e-03, 1.052920e-02
-8.465844e-03, 4.758168e-02, 3.275263e-03, 2.145416e-03
-8.149502e-03, 4.763688e-02, 3.275263e-03, 4.632926e-04
-7.832800e-03, 4.768998e-02, 3.275263e-03, 2.274226e-05
-7.515752e-03, 4.774097e-02, 3.275263e-03, 1.152139e-04
-7.198373e-03, 4.778986e-02, 3.275263e-03, 8.628149e-04
-6.880676e-03, 4.783663e-02, 3.275263e-03, 3.772722e-03
-6.562675e-03, 4.788130e-02, 3.275263e-03, 2.450230e-02
-6.227955e-03, 4.779775e-02, 3.529578e-03, 5.840293e-01
-5.888876e-03, 4.766526e-02, 3.877836e-03, 3.817504e-01
-5.557072e-03, 4.757523e-02, 4.135790e-03, 1.297999e-01
-5.233780e-03, 4.754700e-02, 4.264782e-03, 9.199449e-03
-4.918732e-03, 4.759032e-02, 4.245481e-03, 2.749464e-02
-4.610333e-03, 4.770393e-02, 4.080779e-03, 1.861346e-01
-4.306048e-03, 4.787564e-02, 3.795359e-03, 4.629649e-01
-4.002917e-03, 4.808425e-02, 3.431996e-03, 6.244832e-01
-3.689317e-03, 4.818792e-02, 3.275263e-03, 1.268821e-02
-3.369052e-03, 4.821137e-02, 3.275263e-03, 2.530670e-03
-3.048639e-03, 4.823270e-02, 3.275263e-03, 5.645944e-04
-2.728091e-03, 4.825189e-02, 3.275263e-03, 4.538176e-05
-2.407423e-03, 4.826895e-02, 3.275263e-03, 7.384669e-05
-2.086648e-03, 4.828388e-02, 3.275263e-03, 6.879249e-04
-1.765781e-03, 4.829668e-02, 3.275263e-03, 3.054031e-03
-1.444836e-03, 4.830735e-02, 3.275263e-03, 1.867033e-02
-1.121435e-03, 4.821302e-02, 3.481043e-03, 5.761017e-01
-7.981017e-04, 4.804130e-02, 3.837297e-03, 4.227680e-01
-4.775195e-04, 4.790954e-02, 4.109322e-03, 1.568425e-01
-1.589313e-04, 4.783814e-02, 4.256351e-03, 1.712119e-02
1.589313e-04, 4.783814e-02, 4.256351e-03, 1.713146e-02
4.775195e-04, 4.790954e-02, 4.109322e-03, 1.567775e-01
7.981017e-04, 4.804130e-02, 3.837297e-03, 4.224144e-01
1.121435e-03, 4.821302e-02, 3.481043e-03, 5.788505e-01
1.444836e-03, 4.830735e-02, 3.275263e-03, 1.726824e-02
1.765781e-03, 4.829668e-02, 3.275263e-03, 3.083690e-03
2.086648e-03, 4.828388e-02, 3.275263e-03, 6.878887e-04
2.407423e-03, 4.826895e-02, 3.275263e-03, 7.379988e-05
2.728091e-03, 4.825189e-02, 3.275263e-03, 4.549353e-05
3.048639e-03, 4.823270e-02, 3.275263e-03, 5.647382e-04
3.369052e-03, 4.821137e-02, 3.275263e-03, 2.512497e-03
3.689317e-03, 4.818792e-02, 3.275263e-03, 1.240977e-02
4.002917e-03, 4.808425e-02, 3.431996e-03, 6.121219e-01
