# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 125.663706 - pi/2) * fld(mod2pi(abs(x) * 125.663706 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-2.771688e-02, 3.872065e-02, 4.667895e-03, 1.682208e-09
-2.745899e-02, 3.890396e-02, 4.667895e-03, 1.535853e-09
-2.719989e-02, 3.908555e-02, 4.667895e-03, 1.798145e-09
-2.693959e-02, 3.926541e-02, 4.667895e-03, 1.145930e-09
-2.667809e-02, 3.944355e-02, 4.667895e-03, 1.781856e-09
-2.641542e-02, 3.961994e-02, 4.667895e-03, 2.679264e-09
-2.615159e-02, 3.979458e-02, 4.667895e-03, 1.182282e-09
-2.588660e-02, 3.996746e-02, 4.667895e-03, 1.074796e-09
-2.562046e-02, 4.013858e-02, 4.667895e-03, 1.411896e-09
-2.535320e-02, 4.030793e-02, 4.667895e-03, 1.467154e-09
-2.508481e-02, 4.047550e-02, 4.667895e-03, 1.095073e-09
-2.481532e-02, 4.064128e-02, 4.667895e-03, 9.201988e-10
-2.454473e-02, 4.080527e-02, 4.667895e-03, 9.075849e-10
-2.427306e-02, 4.096746e-02, 4.667895e-03, 1.298962e-09
-2.400032e-02, 4.112783e-02, 4.667895e-03, 1.350474e-09
-2.372652e-02, 4.128640e-02, 4.667895e-03, 1.037254e-09
-2.345167e-02, 4.144313e-02, 4.667895e-03, 1.100329e-09
-2.317578e-02, 4.159804e-02, 4.667895e-03, 1.356039e-09
-2.289887e-02, 4.175112e-02, 4.667895e-03, 1.270020e-09
-2.262095e-02, 4.190234e-02, 4.667895e-03, 8.299421e-10
-2.234204e-02, 4.205172e-02, 4.667895e-03, 2.380233e-09
-2.206213e-02, 4.219925e-02, 4.667895e-03, 2.521229e-09
-2.178125e-02, 4.234491e-02, 4.667895e-03, 1.707850e-09
-2.149941e-02, 4.248870e-02, 4.667895e-03, 5.501238e-09
-2.121662e-02, 4.263061e-02, 4.667895e-03, 2.773983e-09
-2.093290e-02, 4.277064e-02, 4.667895e-03, 9.173790e-09
-2.064825e-02, 4.290879e-02, 4.667895e-03, 4.175877e-09
-2.036268e-02, 4.304504e-02, 4.667895e-03, 3.815863e-09
-2.007622e-02, 4.317939e-02, 4.667895e-03, 4.678694e-09
-1.978888e-02, 4.331183e-02, 4.667895e-03, 3.871788e-09
-1.950065e-02, 4.344236e-02, 4.667895e-03, 5.479694e-09
-1.921157e-02, 4.357097e-02, 4.667895e-03, 1.155502e-08
-1.892164e-02, 4.369766e-02, 4.667895e-03, 3.132273e-08
-1.863088e-02, 4.382242e-02, 4.667895e-03, 9.188837e-08
-1.833929e-02, 4.394524e-02, 4.667895e-03, 2.414138e-07
-1.804689e-02, 4.406613e-02, 4.667895e-03, 5.745731e-07
-1.775370e-02, 4.418507e-02, 4.667895e-03, 1.296540e-06
-1.745972e-02, 4.430206e-02, 4.667895e-03, 2.728215e-06
-1.716497e-02, 4.441709e-02, 4.667895e-03, 5.516304e-06
-1.686946e-02, 4.453016e-02, 4.667895e-03, 1.056594e-05
-1.657321e-02, 4.464127e-02, 4.667895e-03, 1.933431e-05
-1.627623e-02, 4.475040e-02, 4.667895e-03, 3.403851e-05
-1.597853e-02, 4.485756e-02, 4.667895e-03, 5.753043e-05
-1.568012e-02, 4.496274e-02, 4.667895e-03, 9.323968e-05
-1.538102e-02, 4.506593e-02, 4.667895e-03, 1.446162e-04
-1.508124e-02, 4.516714e-02, 4.667895e-03, 2.140189e-04
-1.478080e-02, 4.526635e-02, 4.667895e-03, 3.001838e-04
-1.447970e-02, 4.536356e-02, 4.667895e-03, 3.960218e-04
-1.417796e-02, 4.545877e-02, 4.667895e-03, 4.868812e-04
-1.387560e-02, 4.555197e-02, 4.667895e-03, 5.575407e-04
-1.357262e-02, 4.564316e-02, 4.667895e-03, 6.424489e-04
-1.326905e-02, 4.573233e-02, 4.667895e-03, 1.086898e-03
-1.296444e-02, 4.581791e-02, 4.671169e-03, 7.784698e-03
-1.265470e-02, 4.588484e-02, 4.708929e-03, 2.513300e-02
-1.234465e-02, 4.594971e-02, 4.746630e-03, 3.090475e-02
-1.203431e-02, 4.601254e-02, 4.784220e-03, 3.228615e-02
-1.172370e-02, 4.607335e-02, 4.821643e-03, 3.173118e-02
-1.141284e-02, 4.613217e-02, 4.858847e-03, 3.028911e-02
-1.110175e-02, 4.618903e-02, 4.895779e-03, 2.848297e-02
-1.079045e-02, 4.624395e-02, 4.932385e-03, 2.657163e-02
-1.047894e-02, 4.629696e-02, 4.968614e-03, 2.469317e-02
-1.016726e-02, 4.634808e-02, 5.004414e-03, 2.290852e-02
-9.855407e-03, 4.639734e-02, 5.039735e-03, 2.123986e-02
-9.543402e-03, 4.644476e-02, 5.074524e-03, 1.969035e-02
-9.231259e-03, 4.649037e-02, 5.108734e-03, 1.825341e-02
-8.918991e-03, 4.653419e-02, 5.142315e-03, 1.691540e-02
-8.606610e-03, 4.657625e-02, 5.175219e-03, 1.567057e-02
-8.294127e-03, 4.661656e-02, 5.207399e-03, 1.449917e-02
-7.981553e-03, 4.665516e-02, 5.238810e-03, 1.339705e-02
-7.668899e-03, 4.669207e-02, 5.269406e-03, 1.235680e-02
-7.356173e-03, 4.672731e-02, 5.299144e-03, 1.136662e-02
-7.043385e-03, 4.676090e-02, 5.327982e-03, 1.042538e-02
-6.730542e-03, 4.679286e-02, 5.355878e-03, 9.529499e-03
-6.417653e-03, 4.682321e-02, 5.382793e-03, 8.675698e-03
-6.104723e-03, 4.685198e-02, 5.408687e-03, 7.862926e-03
-5.791759e-03, 4.687918e-02, 5.433526e-03, 7.090974e-03
-5.478766e-03, 4.690484e-02, 5.457271e-03, 6.356515e-03
-5.165750e-03, 4.692897e-02, 5.479891e-03, 5.662028e-03
-4.852714e-03, 4.695158e-02, 5.501353e-03, 5.004918e-03
-4.539664e-03, 4.697270e-02, 5.521625e-03, 4.387810e-03
-4.226602e-03, 4.699234e-02, 5.540680e-03, 3.809886e-03
-3.913530e-03, 4.701051e-02, 5.558489e-03, 3.271534e-03
-3.600453e-03, 4.702723e-02, 5.575029e-03, 2.772778e-03
-3.287371e-03, 4.704251e-02, 5.590274e-03, 2.314943e-03
-2.974287e-03, 4.705636e-02, 5.604203e-03, 1.897057e-03
-2.661201e-03, 4.706880e-02, 5.616797e-03, 1.520118e-03
-2.348115e-03, 4.707983e-02, 5.628037e-03, 1.184780e-03
-2.035030e-03, 4.708946e-02, 5.637907e-03, 8.905953e-04
-1.721945e-03, 4.709770e-02, 5.646393e-03, 6.381207e-04
-1.408862e-03, 4.710456e-02, 5.653484e-03, 4.274327e-04
-1.095780e-03, 4.711004e-02, 5.659169e-03, 2.586046e-04
-7.826990e-04, 4.711415e-02, 5.663440e-03, 1.319922e-04
-4.696190e-04, 4.711688e-02, 5.666290e-03, 4.755381e-05
-1.565396e-04, 4.711825e-02, 5.667716e-03, 5.276758e-06
1.565396e-04, 4.711825e-02, 5.667716e-03, 5.281346e-06
4.696190e-04, 4.711688e-02, 5.666290e-03, 4.750717e-05
7.826990e-04, 4.711415e-02, 5.663440e-03, 1.320090e-04
1.095780e-03, 4.711004e-02, 5.659169e-03, 2.586297e-04
1.408862e-03, 4.710456e-02, 5.653484e-03, 4.273579e-04
1.721945e-03, 4.709770e-02, 5.646393e-03, 6.381158e-04
2.035030e-03, 4.708946e-02, 5.637907e-03, 8.904893e-04
2.348115e-03, 4.707983e-02, 5.628037e-03, 1.184669e-03
2.661201e-03, 4.706880e-02, 5.616797e-03, 1.520111e-03
2.974287e-03, 4.705636e-02, 5.604203e-03, 1.897022e-03
3.287371e-03, 4.704251e-02, 5.590274e-03, 2.314751e-03
3.600453e-03, 4.702723e-02, 5.575029e-03, 2.772902e-03
3.913530e-03, 4.701051e-02, 5.558489e-03, 3.271480e-03
4.226602e-03, 4.699234e-02, 5.540680e-03, 3.809806e-03
4.539664e-03, 4.697270e-02, 5.521625e-03, 4.387924e-03
4.852714e-03, 4.695158e-02, 5.501353e-03, 5.004862e-03
5.165750e-03, 4.692897e-02, 5.479891e-03, 5.661599e-03
5.478766e-03, 4.690484e-02, 5.457271e-03, 6.356288e-03
5.791759e-03, 4.687918e-02, 5.433526e-03, 7.090787e-03
6.104723e-03, 4.685198e-02, 5.408687e-03, 7.863461e-03
6.417653e-03, 4.682321e-02, 5.382793e-03, 8.676829e-03
6.730542e-03, 4.679286e-02, 5.355878e-03, 9.529663e-03
7.043385e-03, 4.676090e-02, 5.327982e-03, 1.042577e-02
7.356173e-03, 4.672731e-02, 5.299144e-03, 1.136488e-02
7.668899e-03, 4.669207e-02, 5.269406e-03, 1.235545e-02
7.981553e-03, 4.665516e-02, 5.238810e-03, 1.339854e-02
8.294127e-03, 4.661656e-02, 5.207399e-03, 1.450143e-02
8.606610e-03, 4.657625e-02, 5.175219e-03, 1.567043e-02
8.918991e-03, 4.653419e-02, 5.142315e-03, 1.691905e-02
9.231259e-03, 4.649037e-02, 5.108734e-03, 1.825237e-02
9.543402e-03, 4.644476e-02, 5.074524e-03, 1.969032e-02
9.855407e-03, 4.639734e-02, 5.039735e-03, 2.124028e-02
1.016726e-02, 4.634808e-02, 5.004414e-03, 2.290834e-02
1.047894e-02, 4.629696e-02, 4.968614e-03, 2.469394e-02
1.079045e-02, 4.624395e-02, 4.932385e-03, 2.657372e-02
1.110175e-02, 4.618903e-02, 4.895779e-03, 2.848556e-02
1.141284e-02, 4.613217e-02, 4.858847e-03, 3.029063e-02
1.172370e-02, 4.607335e-02, 4.821643e-03, 3.173620e-02
1.203431e-02, 4.601254e-02, 4.784220e-03, 3.229065e-02
1.234465e-02, 4.594971e-02, 4.746630e-03, 3.091427e-02
1.265470e-02, 4.588484e-02, 4.708929e-03, 2.514164e-02
1.296444e-02, 4.581791e-02, 4.671169e-03, 7.783188e-03
1.326905e-02, 4.573233e-02, 4.667895e-03, 1.085415e-03
1.357262e-02, 4.564316e-02, 4.667895e-03, 6.427765e-04
1.387560e-02, 4.555197e-02, 4.667895e-03, 5.598299e-04
1.417796e-02, 4.545877e-02, 4.667895e-03, 4.871929e-04
1.447970e-02, 4.536356e-02, 4.667895e-03, 3.961944e-04
1.478080e-02, 4.526635e-02, 4.667895e-03, 3.002417e-04
1.508124e-02, 4.516714e-02, 4.667895e-03, 2.141309e-04
1.538102e-02, 4.506593e-02, 4.667895e-03, 1.446099e-04
1.568012e-02, 4.496274e-02, 4.667895e-03, 9.343228e-05
1.597853e-02, 4.485756e-02, 4.667895e-03, 5.766065e-05
1.627623e-02, 4.475040e-02, 4.667895e-03, 3.406123e-05
1.657321e-02, 4.464127e-02, 4.667895e-03, 1.936561e-05
1.686946e-02, 4.453016e-02, 4.667895e-03, 1.061637e-05
1.716497e-02, 4.441709e-02, 4.667895e-03, 5.501076e-06
1.745972e-02, 4.430206e-02, 4.667895e-03, 2.738490e-06
1.775370e-02, 4.418507e-02, 4.667895e-03, 1.274522e-06
1.804689e-02, 4.406613e-02, 4.667895e-03, 5.659417e-07
1.833929e-02, 4.394524e-02, 4.667895e-03, 2.412628e-07
1.863088e-02, 4.382242e-02, 4.667895e-03, 8.957383e-08
1.892164e-02, 4.369766e-02, 4.667895e-03, 3.084247e-08
1.921157e-02, 4.357097e-02, 4.667895e-03, 1.220153e-08
1.950065e-02, 4.344236e-02, 4.667895e-03, 9.823865e-09
1.978888e-02, 4.331183e-02, 4.667895e-03, 4.710187e-09
2.007622e-02, 4.317939e-02, 4.667895e-03, 4.567358e-09
2.036268e-02, 4.304504e-02, 4.667895e-03, 3.905615e-09
2.064825e-02, 4.290879e-02, 4.667895e-03, 3.589132e-09
2.093290e-02, 4.277064e-02, 4.667895e-03, 3.044364e-09
2.121662e-02, 4.263061e-02, 4.667895e-03, 2.439558e-09
2.149941e-02, 4.248870e-02, 4.667895e-03, 3.394470e-09
2.178125e-02, 4.234491e-02, 4.667895e-03, 1.771655e-09
2.206213e-02, 4.219925e-02, 4.667895e-03, 1.929051e-09
2.234204e-02, 4.205172e-02, 4.667895e-03, 1.103306e-09
2.262095e-02, 4.190234e-02, 4.667895e-03, 1.323330e-09
2.289887e-02, 4.175112e-02, 4.667895e-03, 3.099119e-09
2.317578e-02, 4.159804e-02, 4.667895e-03, 1.443764e-09
2.345167e-02, 4.144313e-02, 4.667895e-03, 1.330031e-09
2.372652e-02, 4.128640e-02, 4.667895e-03, 7.599057e-10
2.400032e-02, 4.112783e-02, 4.667895e-03, 2.624064e-09
2.427306e-02, 4.096746e-02, 4.667895e-03, 2.835935e-09
2.454473e-02, 4.080527e-02, 4.667895e-03, 8.414964e-10
2.481532e-02, 4.064128e-02, 4.667895e-03, 9.452419e-10
2.508481e-02, 4.047550e-02, 4.667895e-03, 7.498932e-10
2.535320e-02, 4.030793e-02, 4.667895e-03, 1.223911e-09
2.562046e-02, 4.013858e-02, 4.667895e-03, 9.273437e-10
2.588660e-02, 3.996746e-02, 4.667895e-03, 2.333744e-09
2.615159e-02, 3.979458e-02, 4.667895e-03, 2.357873e-09
2.641542e-02, 3.961994e-02, 4.667895e-03, 3.364521e-09
2.667809e-02, 3.944355e-02, 4.667895e-03, 1.145956e-09
2.693959e-02, 3.926541e-02, 4.667895e-03, 8.693632e-10
2.719989e-02, 3.908555e-02, 4.667895e-03, 1.794336e-09
2.745899e-02, 3.890396e-02, 4.667895e-03, 3.896369e-09
2.771688e-02, 3.872065e-02, 4.667895e-03, 1.823705e-09
2.797355e-02, 3.853563e-02, 4.667895e-03, 2.114991e-09
2.822898e-02, 3.834891e-02, 4.667895e-03, 1.534657e-09
2.848316e-02, 3.816049e-02, 4.667895e-03, 2.327272e-09
2.873609e-02, 3.797040e-02, 4.667895e-03, 3.033116e-09
2.898775e-02, 3.777862e-02, 4.667895e-03, 3.651125e-09
2.923813e-02, 3.758518e-02, 4.667895e-03, 3.437312e-09
2.948722e-02, 3.739008e-02, 4.667895e-03, 4.641335e-09
2.973500e-02, 3.719333e-02, 4.667895e-03, 3.676765e-09
2.998148e-02, 3.699493e-02, 4.667895e-03, 6.099558e-09
3.022663e-02, 3.679490e-02, 4.667895e-03, 7.465162e-09
3.047044e-02, 3.659325e-02, 4.667895e-03, 2.421549e-08
3.071291e-02, 3.638998e-02, 4.667895e-03, 6.853221e-08
3.095403e-02, 3.618511e-02, 4.667895e-03, 1.664988e-07
3.119378e-02, 3.597864e-02, 4.667895e-03, 4.299703e-07
3.143215e-02, 3.577058e-02, 4.667895e-03, 9.681515e-07
3.166913e-02, 3.556094e-02, 4.667895e-03, 2.135842e-06
3.190471e-02, 3.534973e-02, 4.667895e-03, 4.352374e-06
3.213889e-02, 3.513696e-02, 4.667895e-03, 8.511191e-06
3.237165e-02, 3.492264e-02, 4.667895e-03, 1.591474e-05
3.260297e-02, 3.470677e-02, 4.667895e-03, 2.825419e-05
3.283286e-02, 3.448938e-02, 4.667895e-03, 4.834517e-05
3.306130e-02, 3.427046e-02, 4.667895e-03, 7.961432e-05
3.328828e-02, 3.405003e-02, 4.667895e-03, 1.253461e-04
3.351379e-02, 3.382809e-02, 4.667895e-03, 1.885281e-04
3.373782e-02, 3.360467e-02, 4.667895e-03, 2.695145e-04
3.396036e-02, 3.337975e-02, 4.667895e-03, 3.636125e-04
3.418140e-02, 3.315337e-02, 4.667895e-03, 4.585941e-04
3.440093e-02, 3.292552e-02, 4.667895e-03, 5.385029e-04
3.461895e-02, 3.269622e-02, 4.667895e-03, 6.060271e-04
3.483543e-02, 3.246547e-02, 4.667895e-03, 8.233525e-04
3.505038e-02, 3.223329e-02, 4.667895e-03, 2.770221e-03
3.525343e-02, 3.199030e-02, 4.695841e-03, 2.099290e-02
3.545116e-02, 3.174277e-02, 4.733569e-03, 2.962356e-02
3.564719e-02, 3.149405e-02, 4.771203e-03, 3.212121e-02
3.584153e-02, 3.124419e-02, 4.808690e-03, 3.211633e-02
3.603421e-02, 3.099319e-02, 4.845976e-03, 3.095117e-02
3.622523e-02, 3.074110e-02, 4.883008e-03, 2.928566e-02
3.641461e-02, 3.048794e-02, 4.919733e-03, 2.746280e-02
3.660236e-02, 3.023373e-02, 4.956099e-03, 2.565975e-02
3.678850e-02, 2.997850e-02, 4.992054e-03, 2.395944e-02
3.697305e-02, 2.972228e-02, 5.027546e-03, 2.239498e-02
3.715602e-02, 2.946509e-02, 5.062525e-03, 2.098415e-02
3.733743e-02, 2.920695e-02, 5.096942e-03, 1.971821e-02
3.751728e-02, 2.894790e-02, 5.130746e-03, 1.859177e-02
3.769561e-02, 2.868794e-02, 5.163890e-03, 1.759508e-02
3.787242e-02, 2.842710e-02, 5.196327e-03, 1.670378e-02
3.804774e-02, 2.816541e-02, 5.228009e-03, 1.591229e-02
3.822157e-02, 2.790287e-02, 5.258893e-03, 1.518934e-02
3.839394e-02, 2.763952e-02, 5.288933e-03, 1.450916e-02
3.856485e-02, 2.737537e-02, 5.318088e-03, 1.382876e-02
3.873433e-02, 2.711043e-02, 5.346315e-03, 1.308997e-02
3.890240e-02, 2.684472e-02, 5.373575e-03, 1.219892e-02
3.906905e-02, 2.657825e-02, 5.399827e-03, 1.104017e-02
3.923432e-02, 2.631105e-02, 5.425036e-03, 9.425357e-03
3.939821e-02, 2.604313e-02, 5.449164e-03, 7.116492e-03
3.956074e-02, 2.577449e-02, 5.472178e-03, 3.791329e-03
-3.965275e-02, 2.583444e-02, 5.257288e-03, 3.188837e-03
-3.948950e-02, 2.610347e-02, 5.235050e-03, 5.908366e-03
-3.932489e-02, 2.637180e-02, 5.211661e-03, 7.766276e-03
-3.915893e-02, 2.663940e-02, 5.187152e-03, 9.049714e-03
-3.899159e-02, 2.690627e-02, 5.161561e-03, 9.973132e-03
-3.882287e-02, 2.717239e-02, 5.134924e-03, 1.068722e-02
-3.865274e-02, 2.743775e-02, 5.107279e-03, 1.129469e-02
-3.848118e-02, 2.770233e-02, 5.078666e-03, 1.186584e-02
-3.830820e-02, 2.796611e-02, 5.049126e-03, 1.244853e-02
-3.813376e-02, 2.822908e-02, 5.018702e-03, 1.307342e-02
-3.795785e-02, 2.849122e-02, 4.987438e-03, 1.376758e-02
-3.778046e-02, 2.875251e-02, 4.955379e-03, 1.453768e-02
-3.760157e-02, 2.901293e-02, 4.922570e-03, 1.540580e-02
-3.742116e-02, 2.927245e-02, 4.889060e-03, 1.638258e-02
-3.723922e-02, 2.953107e-02, 4.854897e-03, 1.747497e-02
-3.705573e-02, 2.978874e-02, 4.820129e-03, 1.869869e-02
-3.687067e-02, 3.004546e-02, 4.784808e-03, 2.006345e-02
-3.668403e-02, 3.030119e-02, 4.748983e-03, 2.157342e-02
-3.649579e-02, 3.055591e-02, 4.712707e-03, 2.321327e-02
-3.630594e-02, 3.080959e-02, 4.676031e-03, 2.495622e-02
-3.611446e-02, 3.106222e-02, 4.639010e-03, 2.670572e-02
-3.592133e-02, 3.131375e-02, 4.601695e-03, 2.827959e-02
-3.572655e-02, 3.156417e-02, 4.564141e-03, 2.928752e-02
-3.553009e-02, 3.181345e-02, 4.526403e-03, 2.895323e-02
-3.533194e-02, 3.206155e-02, 4.488533e-03, 2.554305e-02
-3.513210e-02, 3.230844e-02, 4.450588e-03, 1.351655e-02
-3.492206e-02, 3.254621e-02, 4.435789e-03, 1.258839e-03
-3.470504e-02, 3.277753e-02, 4.435789e-03, 6.148136e-04
-3.448648e-02, 3.300740e-02, 4.435789e-03, 5.197320e-04
-3.426641e-02, 3.323582e-02, 4.435789e-03, 4.537208e-04
-3.404481e-02, 3.346277e-02, 4.435789e-03, 3.672974e-04
-3.382172e-02, 3.368824e-02, 4.435789e-03, 2.746090e-04
-3.359713e-02, 3.391222e-02, 4.435789e-03, 1.920486e-04
-3.337106e-02, 3.413471e-02, 4.435789e-03, 1.263271e-04
-3.314352e-02, 3.435569e-02, 4.435789e-03, 7.879446e-05
-3.291451e-02, 3.457515e-02, 4.435789e-03, 4.699287e-05
-3.268405e-02, 3.479309e-02, 4.435789e-03, 2.670383e-05
-3.245215e-02, 3.500949e-02, 4.435789e-03, 1.452717e-05
-3.221881e-02, 3.522434e-02, 4.435789e-03, 7.532532e-06
-3.198406e-02, 3.543764e-02, 4.435789e-03, 3.729142e-06
-3.174789e-02, 3.564937e-02, 4.435789e-03, 1.736018e-06
-3.151031e-02, 3.585953e-02, 4.435789e-03, 7.639237e-07
-3.127135e-02, 3.606811e-02, 4.435789e-03, 3.085388e-07
-3.103101e-02, 3.627510e-02, 4.435789e-03, 1.140421e-07
-3.078929e-02, 3.648048e-02, 4.435789e-03, 3.887634e-08
-3.054622e-02, 3.668426e-02, 4.435789e-03, 1.465418e-08
-3.030180e-02, 3.688641e-02, 4.435789e-03, 4.853395e-09
-3.005604e-02, 3.708693e-02, 4.435789e-03, 4.581910e-09
-2.980895e-02, 3.728582e-02, 4.435789e-03, 4.484378e-09
-2.956055e-02, 3.748306e-02, 4.435789e-03, 4.283804e-09
-2.931084e-02, 3.767865e-02, 4.435789e-03, 3.023539e-09
-2.905984e-02, 3.787257e-02, 4.435789e-03, 4.800898e-09
-2.880756e-02, 3.806482e-02, 4.435789e-03, 2.061478e-09
-2.855400e-02, 3.825539e-02, 4.435789e-03, 4.662453e-09
-2.829918e-02, 3.844428e-02, 4.435789e-03, 2.594130e-09
-2.804312e-02, 3.863146e-02, 4.435789e-03, 1.821038e-09
-2.778581e-02, 3.881694e-02, 4.435789e-03, 1.982688e-09
-2.752728e-02, 3.900070e-02, 4.435789e-03, 3.624065e-09
-2.726753e-02, 3.918275e-02, 4.435789e-03, 8.571186e-10
-2.700658e-02, 3.936306e-02, 4.435789e-03, 1.077234e-09
-2.674444e-02, 3.954164e-02, 4.435789e-03, 1.459561e-09
-2.648112e-02, 3.971847e-02, 4.435789e-03, 8.086229e-10
-2.621662e-02, 3.989354e-02, 4.435789e-03, 1.593873e-09
-2.595097e-02, 4.006686e-02, 4.435789e-03, 9.088342e-10
-2.568418e-02, 4.023840e-02, 4.435789e-03, 1.316361e-09
-2.541625e-02, 4.040817e-02, 4.435789e-03, 9.175487e-10
-2.514720e-02, 4.057616e-02, 4.435789e-03, 8.940916e-10
-2.487703e-02, 4.074235e-02, 4.435789e-03, 9.850778e-10
-2.460577e-02, 4.090675e-02, 4.435789e-03, 2.210862e-09
-2.433343e-02, 4.106934e-02, 4.435789e-03, 9.865123e-10
-2.406000e-02, 4.123011e-02, 4.435789e-03, 3.617568e-09
-2.378552e-02, 4.138907e-02, 4.435789e-03, 1.103847e-09
-2.350999e-02, 4.154620e-02, 4.435789e-03, 1.296460e-09
-2.323342e-02, 4.170149e-02, 4.435789e-03, 8.684464e-10
-2.295582e-02, 4.185495e-02, 4.435789e-03, 7.417425e-10
-2.267721e-02, 4.200655e-02, 4.435789e-03, 1.156599e-09
-2.239760e-02, 4.215630e-02, 4.435789e-03, 1.214594e-09
-2.211700e-02, 4.230419e-02, 4.435789e-03, 2.021098e-09
-2.183542e-02, 4.245021e-02, 4.435789e-03, 1.571771e-09
-2.155288e-02, 4.259436e-02, 4.435789e-03, 1.150608e-09
-2.126939e-02, 4.273663e-02, 4.435789e-03, 1.518000e-09
-2.098495e-02, 4.287701e-02, 4.435789e-03, 4.348798e-09
-2.069960e-02, 4.301550e-02, 4.435789e-03, 3.799660e-09
-2.041332e-02, 4.315208e-02, 4.435789e-03, 2.958377e-09
-2.012615e-02, 4.328677e-02, 4.435789e-03, 3.346335e-09
-1.983809e-02, 4.341954e-02, 4.435789e-03, 4.197131e-09
-1.954915e-02, 4.355039e-02, 4.435789e-03, 4.126053e-09
-1.925935e-02, 4.367933e-02, 4.435789e-03, 4.554826e-09
-1.896870e-02, 4.380633e-02, 4.435789e-03, 7.701179e-09
-1.867721e-02, 4.393140e-02, 4.435789e-03, 2.131013e-08
-1.838490e-02, 4.405453e-02, 4.435789e-03, 6.558784e-08
-1.809177e-02, 4.417572e-02, 4.435789e-03, 1.869282e-07
-1.779785e-02, 4.429495e-02, 4.435789e-03, 4.770051e-07
-1.750314e-02, 4.441223e-02, 4.435789e-03, 1.142333e-06
-1.720766e-02, 4.452755e-02, 4.435789e-03, 2.512986e-06
-1.691142e-02, 4.464090e-02, 4.435789e-03, 5.248944e-06
-1.661443e-02, 4.475228e-02, 4.435789e-03, 1.035762e-05
-1.631670e-02, 4.486169e-02, 4.435789e-03, 1.949019e-05
-1.601826e-02, 4.496912e-02, 4.435789e-03, 3.512746e-05
-1.571911e-02, 4.507456e-02, 4.435789e-03, 6.050510e-05
-1.541927e-02, 4.517801e-02, 4.435789e-03, 9.930785e-05
-1.511875e-02, 4.527946e-02, 4.435789e-03, 1.551425e-04
-1.481755e-02, 4.537892e-02, 4.435789e-03, 2.290647e-04
-1.451571e-02, 4.547637e-02, 4.435789e-03, 3.178223e-04
-1.421322e-02, 4.557182e-02, 4.435789e-03, 4.098291e-04
-1.391011e-02, 4.566525e-02, 4.435789e-03, 4.866629e-04
-1.360638e-02, 4.575667e-02, 4.435789e-03, 5.512582e-04
-1.330205e-02, 4.584606e-02, 4.435789e-03, 7.751035e-04
-1.299713e-02, 4.593344e-02, 4.435789e-03, 3.562191e-03
-1.268725e-02, 4.600286e-02, 4.468820e-03, 2.121124e-02
-1.237639e-02, 4.606784e-02, 4.506736e-03, 2.776807e-02
-1.206523e-02, 4.613076e-02, 4.544549e-03, 2.936473e-02
-1.175381e-02, 4.619167e-02, 4.582206e-03, 2.890340e-02
-1.144214e-02, 4.625057e-02, 4.619651e-03, 2.753580e-02
-1.113023e-02, 4.630750e-02, 4.656832e-03, 2.581112e-02
-1.081811e-02, 4.636248e-02, 4.693694e-03, 2.400571e-02
-1.050578e-02, 4.641554e-02, 4.730184e-03, 2.224491e-02
-1.019328e-02, 4.646671e-02, 4.766250e-03, 2.059252e-02
-9.880613e-03, 4.651601e-02, 4.801839e-03, 1.906148e-02
-9.567793e-03, 4.656346e-02, 4.836901e-03, 1.764776e-02
-9.254834e-03, 4.660909e-02, 4.871385e-03, 1.634362e-02
-8.941750e-03, 4.665293e-02, 4.905241e-03, 1.513725e-02
-8.628554e-03, 4.669500e-02, 4.938420e-03, 1.401383e-02
-8.315258e-03, 4.673533e-02, 4.970874e-03, 1.296106e-02
-8.001872e-03, 4.677393e-02, 5.002557e-03, 1.197443e-02
-7.688406e-03, 4.681084e-02, 5.033423e-03, 1.103723e-02
-7.374870e-03, 4.684607e-02, 5.063428e-03, 1.015145e-02
-7.061273e-03, 4.687965e-02, 5.092528e-03, 9.306766e-03
-6.747622e-03, 4.691160e-02, 5.120681e-03, 8.503269e-03
-6.433926e-03, 4.694194e-02, 5.147847e-03, 7.738512e-03
