# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.000100 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-2.770610e-02, 3.870559e-02, 4.704938e-03, 6.960241e-03
-2.745353e-02, 3.889622e-02, 4.686841e-03, 6.151022e-03
-2.719984e-02, 3.908548e-02, 4.668071e-03, 2.015530e-03
-2.693959e-02, 3.926541e-02, 4.667895e-03, 3.498183e-04
-2.667809e-02, 3.944355e-02, 4.667895e-03, 1.077672e-04
-2.641542e-02, 3.961994e-02, 4.667895e-03, 4.739951e-05
-2.615159e-02, 3.979458e-02, 4.667895e-03, 2.793824e-05
-2.588660e-02, 3.996746e-02, 4.667895e-03, 1.735613e-05
-2.562046e-02, 4.013858e-02, 4.667895e-03, 9.244810e-06
-2.535320e-02, 4.030793e-02, 4.667895e-03, 3.231260e-06
-2.508481e-02, 4.047550e-02, 4.667895e-03, 2.003129e-07
-2.481532e-02, 4.064128e-02, 4.667895e-03, 8.445929e-07
-2.454473e-02, 4.080527e-02, 4.667895e-03, 5.040077e-06
-2.427306e-02, 4.096746e-02, 4.667895e-03, 1.189528e-05
-2.400032e-02, 4.112783e-02, 4.667895e-03, 2.064616e-05
-2.372652e-02, 4.128640e-02, 4.667895e-03, 3.287603e-05
-2.345167e-02, 4.144313e-02, 4.667895e-03, 6.048171e-05
-2.317578e-02, 4.159804e-02, 4.667895e-03, 1.555405e-04
-2.289887e-02, 4.175112e-02, 4.667895e-03, 5.724095e-04
-2.261936e-02, 4.189939e-02, 4.674613e-03, 3.893018e-03
-2.233609e-02, 4.204054e-02, 4.693225e-03, 6.658346e-03
-2.205216e-02, 4.218018e-02, 4.710936e-03, 6.846538e-03
-2.176771e-02, 4.231857e-02, 4.727117e-03, 5.849614e-03
-2.148287e-02, 4.245600e-02, 4.741191e-03, 4.304713e-03
-2.119774e-02, 4.259267e-02, 4.752659e-03, 2.660957e-03
-2.091241e-02, 4.272878e-02, 4.761113e-03, 1.247927e-03
-2.062692e-02, 4.286447e-02, 4.766251e-03, 3.116179e-04
-2.034130e-02, 4.299984e-02, 4.767892e-03, 5.063482e-07
-2.005555e-02, 4.313492e-02, 4.765977e-03, 3.625062e-04
-1.976962e-02, 4.326968e-02, 4.760574e-03, 1.342460e-03
-1.948346e-02, 4.340405e-02, 4.751875e-03, 2.783247e-03
-1.919699e-02, 4.353790e-02, 4.740189e-03, 4.435063e-03
-1.891011e-02, 4.367103e-02, 4.725933e-03, 5.951832e-03
-1.862272e-02, 4.380322e-02, 4.709613e-03, 6.884222e-03
-1.833468e-02, 4.393421e-02, 4.691809e-03, 6.565651e-03
-1.804589e-02, 4.406370e-02, 4.673155e-03, 3.474027e-03
-1.775370e-02, 4.418507e-02, 4.667895e-03, 5.106371e-04
-1.745972e-02, 4.430206e-02, 4.667895e-03, 1.434910e-04
-1.716497e-02, 4.441709e-02, 4.667895e-03, 5.726036e-05
-1.686946e-02, 4.453016e-02, 4.667895e-03, 3.165349e-05
-1.657321e-02, 4.464127e-02, 4.667895e-03, 1.990041e-05
-1.627623e-02, 4.475040e-02, 4.667895e-03, 1.130583e-05
-1.597853e-02, 4.485756e-02, 4.667895e-03, 4.593271e-06
-1.568012e-02, 4.496274e-02, 4.667895e-03, 6.703068e-07
-1.538102e-02, 4.506593e-02, 4.667895e-03, 3.073634e-07
-1.508124e-02, 4.516714e-02, 4.667895e-03, 3.573558e-06
-1.478080e-02, 4.526635e-02, 4.667895e-03, 9.845272e-06
-1.447970e-02, 4.536356e-02, 4.667895e-03, 1.812927e-05
-1.417796e-02, 4.545877e-02, 4.667895e-03, 2.891966e-05
-1.387560e-02, 4.555197e-02, 4.667895e-03, 4.980580e-05
-1.357262e-02, 4.564316e-02, 4.667895e-03, 1.166010e-04
-1.326905e-02, 4.573233e-02, 4.667895e-03, 3.872903e-04
-1.296467e-02, 4.581870e-02, 4.669532e-03, 2.408353e-03
-1.265745e-02, 4.589480e-02, 4.688274e-03, 6.261564e-03
-1.234989e-02, 4.596919e-02, 4.706291e-03, 6.948718e-03
-1.204207e-02, 4.604218e-02, 4.722943e-03, 6.192722e-03
-1.173406e-02, 4.611405e-02, 4.737638e-03, 4.749324e-03
-1.142593e-02, 4.618507e-02, 4.749852e-03, 3.093283e-03
-1.111772e-02, 4.625545e-02, 4.759151e-03, 1.589197e-03
-1.080944e-02, 4.632536e-02, 4.765206e-03, 5.067834e-04
-1.050111e-02, 4.639489e-02, 4.767800e-03, 1.816954e-05
-1.019271e-02, 4.646411e-02, 4.766841e-03, 2.003099e-04
-9.884222e-03, 4.653300e-02, 4.762364e-03, 1.025331e-03
-9.575606e-03, 4.660148e-02, 4.754527e-03, 2.362491e-03
-9.266815e-03, 4.666944e-02, 4.743609e-03, 3.986025e-03
-8.957798e-03, 4.673666e-02, 4.729999e-03, 5.580791e-03
-8.648497e-03, 4.680293e-02, 4.714180e-03, 6.720908e-03
-8.338855e-03, 4.686796e-02, 4.696715e-03, 6.832348e-03
-8.028818e-03, 4.693144e-02, 4.678226e-03, 4.711776e-03
-7.717643e-03, 4.698885e-02, 4.667895e-03, 7.819134e-04
-7.405257e-03, 4.703909e-02, 4.667895e-03, 1.942149e-04
-7.092543e-03, 4.708726e-02, 4.667895e-03, 7.043746e-05
-6.779517e-03, 4.713334e-02, 4.667895e-03, 3.623383e-05
-6.466191e-03, 4.717735e-02, 4.667895e-03, 2.261193e-05
-6.152580e-03, 4.721927e-02, 4.667895e-03, 1.343368e-05
-5.838697e-03, 4.725911e-02, 4.667895e-03, 6.184223e-06
-5.524557e-03, 4.729686e-02, 4.667895e-03, 1.401077e-06
-5.210172e-03, 4.733253e-02, 4.667895e-03, 3.400609e-08
-4.895558e-03, 4.736610e-02, 4.667895e-03, 2.358645e-06
-4.580727e-03, 4.739758e-02, 4.667895e-03, 7.952500e-06
-4.265694e-03, 4.742697e-02, 4.667895e-03, 1.573984e-05
-3.950473e-03, 4.745427e-02, 4.667895e-03, 2.558501e-05
-3.635077e-03, 4.747947e-02, 4.667895e-03, 4.221950e-05
-3.319521e-03, 4.750258e-02, 4.667895e-03, 8.921391e-05
-3.003818e-03, 4.752358e-02, 4.667895e-03, 2.703462e-04
-2.687983e-03, 4.754249e-02, 4.667895e-03, 1.345534e-03
-2.371646e-03, 4.755163e-02, 4.683270e-03, 5.666942e-03
-2.055244e-03, 4.755721e-02, 4.701547e-03, 6.949882e-03
-1.738894e-03, 4.756128e-02, 4.718627e-03, 6.483916e-03
-1.422608e-03, 4.756415e-02, 4.733903e-03, 5.174352e-03
-1.106388e-03, 4.756609e-02, 4.746832e-03, 3.537554e-03
-7.902276e-04, 4.756733e-02, 4.756954e-03, 1.963109e-03
-4.741159e-04, 4.756805e-02, 4.763909e-03, 7.450247e-04
-1.580351e-04, 4.756838e-02, 4.767449e-03, 8.494019e-05
1.580351e-04, 4.756838e-02, 4.767449e-03, 8.497900e-05
4.741159e-04, 4.756805e-02, 4.763909e-03, 7.453282e-04
7.902276e-04, 4.756733e-02, 4.756954e-03, 1.962951e-03
1.106388e-03, 4.756609e-02, 4.746832e-03, 3.537892e-03
1.422608e-03, 4.756415e-02, 4.733903e-03, 5.175817e-03
1.738894e-03, 4.756128e-02, 4.718627e-03, 6.486921e-03
2.055244e-03, 4.755721e-02, 4.701547e-03, 6.945313e-03
2.371646e-03, 4.755163e-02, 4.683270e-03, 5.670442e-03
2.687983e-03, 4.754249e-02, 4.667895e-03, 1.341399e-03
3.003818e-03, 4.752358e-02, 4.667895e-03, 2.712347e-04
3.319521e-03, 4.750258e-02, 4.667895e-03, 8.955192e-05
3.635077e-03, 4.747947e-02, 4.667895e-03, 4.198081e-05
3.950473e-03, 4.745427e-02, 4.667895e-03, 2.558243e-05
4.265694e-03, 4.742697e-02, 4.667895e-03, 1.573930e-05
4.580727e-03, 4.739758e-02, 4.667895e-03, 7.936768e-06
4.895558e-03, 4.736610e-02, 4.667895e-03, 2.345003e-06
5.210172e-03, 4.733253e-02, 4.667895e-03, 3.341659e-08
5.524557e-03, 4.729686e-02, 4.667895e-03, 1.404924e-06
5.838697e-03, 4.725911e-02, 4.667895e-03, 6.214111e-06
6.152580e-03, 4.721927e-02, 4.667895e-03, 1.349101e-05
6.466191e-03, 4.717735e-02, 4.667895e-03, 2.257723e-05
6.779517e-03, 4.713334e-02, 4.667895e-03, 3.608681e-05
7.092543e-03, 4.708726e-02, 4.667895e-03, 7.039178e-05
7.405257e-03, 4.703909e-02, 4.667895e-03, 1.940130e-04
7.717643e-03, 4.698885e-02, 4.667895e-03, 7.829484e-04
8.028818e-03, 4.693144e-02, 4.678226e-03, 4.714604e-03
8.338855e-03, 4.686796e-02, 4.696715e-03, 6.834116e-03
8.648497e-03, 4.680293e-02, 4.714180e-03, 6.722389e-03
8.957798e-03, 4.673666e-02, 4.729999e-03, 5.579431e-03
9.266815e-03, 4.666944e-02, 4.743609e-03, 3.986658e-03
9.575606e-03, 4.660148e-02, 4.754527e-03, 2.362764e-03
9.884222e-03, 4.653300e-02, 4.762364e-03, 1.024415e-03
1.019271e-02, 4.646411e-02, 4.766841e-03, 2.001558e-04
1.050111e-02, 4.639489e-02, 4.767800e-03, 1.813974e-05
1.080944e-02, 4.632536e-02, 4.765206e-03, 5.068950e-04
1.111772e-02, 4.625545e-02, 4.759151e-03, 1.589673e-03
1.142593e-02, 4.618507e-02, 4.749852e-03, 3.093635e-03
1.173406e-02, 4.611405e-02, 4.737638e-03, 4.748294e-03
1.204207e-02, 4.604218e-02, 4.722943e-03, 6.192743e-03
1.234989e-02, 4.596919e-02, 4.706291e-03, 6.943701e-03
1.265745e-02, 4.589480e-02, 4.688274e-03, 6.288608e-03
1.296467e-02, 4.581870e-02, 4.669532e-03, 2.413670e-03
1.326905e-02, 4.573233e-02, 4.667895e-03, 3.869362e-04
1.357262e-02, 4.564316e-02, 4.667895e-03, 1.164175e-04
1.387560e-02, 4.555197e-02, 4.667895e-03, 5.008328e-05
1.417796e-02, 4.545877e-02, 4.667895e-03, 2.890914e-05
1.447970e-02, 4.536356e-02, 4.667895e-03, 1.812676e-05
1.478080e-02, 4.526635e-02, 4.667895e-03, 9.887695e-06
1.508124e-02, 4.516714e-02, 4.667895e-03, 3.592252e-06
1.538102e-02, 4.506593e-02, 4.667895e-03, 2.991639e-07
1.568012e-02, 4.496274e-02, 4.667895e-03, 6.709053e-07
1.597853e-02, 4.485756e-02, 4.667895e-03, 4.596844e-06
1.627623e-02, 4.475040e-02, 4.667895e-03, 1.125921e-05
1.657321e-02, 4.464127e-02, 4.667895e-03, 1.991708e-05
1.686946e-02, 4.453016e-02, 4.667895e-03, 3.160504e-05
1.716497e-02, 4.441709e-02, 4.667895e-03, 5.698274e-05
1.745972e-02, 4.430206e-02, 4.667895e-03, 1.425609e-04
1.775370e-02, 4.418507e-02, 4.667895e-03, 5.091121e-04
1.804589e-02, 4.406370e-02, 4.673155e-03, 3.478470e-03
1.833468e-02, 4.393421e-02, 4.691809e-03, 6.568456e-03
1.862272e-02, 4.380322e-02, 4.709613e-03, 6.887448e-03
1.891011e-02, 4.367103e-02, 4.725933e-03, 5.953571e-03
1.919699e-02, 4.353790e-02, 4.740189e-03, 4.435349e-03
1.948346e-02, 4.340405e-02, 4.751875e-03, 2.784255e-03
1.976962e-02, 4.326968e-02, 4.760574e-03, 1.342484e-03
2.005555e-02, 4.313492e-02, 4.765977e-03, 3.627742e-04
2.034130e-02, 4.299984e-02, 4.767892e-03, 5.151734e-07
2.062692e-02, 4.286447e-02, 4.766251e-03, 3.114695e-04
2.091241e-02, 4.272878e-02, 4.761113e-03, 1.247960e-03
2.119774e-02, 4.259267e-02, 4.752659e-03, 2.661348e-03
2.148287e-02, 4.245600e-02, 4.741191e-03, 4.306781e-03
2.176771e-02, 4.231857e-02, 4.727117e-03, 5.850449e-03
2.205216e-02, 4.218018e-02, 4.710936e-03, 6.847276e-03
2.233609e-02, 4.204054e-02, 4.693225e-03, 6.657028e-03
2.261936e-02, 4.189939e-02, 4.674613e-03, 3.884876e-03
2.289887e-02, 4.175112e-02, 4.667895e-03, 5.724372e-04
2.317578e-02, 4.159804e-02, 4.667895e-03, 1.557112e-04
2.345167e-02, 4.144313e-02, 4.667895e-03, 6.050310e-05
2.372652e-02, 4.128640e-02, 4.667895e-03, 3.282983e-05
2.400032e-02, 4.112783e-02, 4.667895e-03, 2.067796e-05
2.427306e-02, 4.096746e-02, 4.667895e-03, 1.192829e-05
2.454473e-02, 4.080527e-02, 4.667895e-03, 5.037428e-06
2.481532e-02, 4.064128e-02, 4.667895e-03, 8.517650e-07
2.508481e-02, 4.047550e-02, 4.667895e-03, 2.006277e-07
2.535320e-02, 4.030793e-02, 4.667895e-03, 3.229114e-06
2.562046e-02, 4.013858e-02, 4.667895e-03, 9.313232e-06
2.588660e-02, 3.996746e-02, 4.667895e-03, 1.744180e-05
2.615159e-02, 3.979458e-02, 4.667895e-03, 2.789483e-05
2.641542e-02, 3.961994e-02, 4.667895e-03, 4.743822e-05
2.667809e-02, 3.944355e-02, 4.667895e-03, 1.074531e-04
2.693959e-02, 3.926541e-02, 4.667895e-03, 3.486659e-04
2.719984e-02, 3.908548e-02, 4.668071e-03, 2.020569e-03
2.745353e-02, 3.889622e-02, 4.686841e-03, 6.146557e-03
2.770610e-02, 3.870559e-02, 4.704938e-03, 6.957841e-03
2.795774e-02, 3.851385e-02, 4.721717e-03, 6.286116e-03
2.820862e-02, 3.832125e-02, 4.736583e-03, 4.873223e-03
2.845891e-02, 3.812799e-02, 4.749006e-03, 3.219686e-03
2.870874e-02, 3.793426e-02, 4.758544e-03, 1.694350e-03
2.895824e-02, 3.774016e-02, 4.764859e-03, 5.709195e-04
2.920748e-02, 3.754578e-02, 4.767726e-03, 3.219402e-05
2.945652e-02, 3.735115e-02, 4.767042e-03, 1.623922e-04
2.970536e-02, 3.715625e-02, 4.762833e-03, 9.400228e-04
2.995398e-02, 3.696100e-02, 4.755247e-03, 2.245820e-03
3.020230e-02, 3.676529e-02, 4.744555e-03, 3.856123e-03
3.045021e-02, 3.656895e-02, 4.731137e-03, 5.466914e-03
3.069757e-02, 3.637181e-02, 4.715470e-03, 6.661432e-03
3.094421e-02, 3.617363e-02, 4.698111e-03, 6.877624e-03
3.118992e-02, 3.597419e-02, 4.679678e-03, 5.018730e-03
3.143215e-02, 3.577058e-02, 4.667895e-03, 8.972397e-04
3.166913e-02, 3.556094e-02, 4.667895e-03, 2.139909e-04
3.190471e-02, 3.534973e-02, 4.667895e-03, 7.530158e-05
3.213889e-02, 3.513696e-02, 4.667895e-03, 3.775388e-05
3.237165e-02, 3.492264e-02, 4.667895e-03, 2.335123e-05
3.260297e-02, 3.470677e-02, 4.667895e-03, 1.417769e-05
3.283286e-02, 3.448938e-02, 4.667895e-03, 6.695037e-06
3.306130e-02, 3.427046e-02, 4.667895e-03, 1.665611e-06
3.328828e-02, 3.405003e-02, 4.667895e-03, 7.729092e-09
3.351379e-02, 3.382809e-02, 4.667895e-03, 2.061189e-06
3.373782e-02, 3.360467e-02, 4.667895e-03, 7.427477e-06
3.396036e-02, 3.337975e-02, 4.667895e-03, 1.504117e-05
3.418140e-02, 3.315337e-02, 4.667895e-03, 2.467858e-05
3.440093e-02, 3.292552e-02, 4.667895e-03, 4.023887e-05
3.461895e-02, 3.269622e-02, 4.667895e-03, 8.321911e-05
3.483543e-02, 3.246547e-02, 4.667895e-03, 2.453388e-04
3.505038e-02, 3.223329e-02, 4.667895e-03, 1.130917e-03
3.525862e-02, 3.199501e-02, 4.681824e-03, 5.429308e-03
3.546360e-02, 3.175391e-02, 4.700167e-03, 6.928532e-03
3.566736e-02, 3.151188e-02, 4.717363e-03, 6.559944e-03
3.587013e-02, 3.126912e-02, 4.732799e-03, 5.292777e-03
3.607213e-02, 3.102581e-02, 4.745927e-03, 3.667209e-03
3.627354e-02, 3.078210e-02, 4.756280e-03, 2.074778e-03
3.647451e-02, 3.053809e-02, 4.763490e-03, 8.214654e-04
3.667514e-02, 3.029384e-02, 4.767301e-03, 1.132487e-04
3.687551e-02, 3.004940e-02, 4.767576e-03, 6.075966e-05
3.707563e-02, 2.980474e-02, 4.764307e-03, 6.721038e-04
3.727548e-02, 2.955982e-02, 4.757609e-03, 1.850879e-03
3.747496e-02, 2.931454e-02, 4.747721e-03, 3.405900e-03
3.767395e-02, 2.906878e-02, 4.734994e-03, 5.050236e-03
3.787227e-02, 2.882239e-02, 4.719881e-03, 6.396990e-03
3.806973e-02, 2.857520e-02, 4.702919e-03, 6.946957e-03
3.826607e-02, 2.832703e-02, 4.684712e-03, 5.854250e-03
3.846024e-02, 2.807711e-02, 4.667895e-03, 1.589811e-03
3.864595e-02, 2.782094e-02, 4.667895e-03, 2.928922e-04
3.882995e-02, 2.756354e-02, 4.667895e-03, 9.338835e-05
3.901224e-02, 2.730493e-02, 4.667895e-03, 4.482850e-05
3.919280e-02, 2.704511e-02, 4.667895e-03, 2.933438e-05
3.937164e-02, 2.678410e-02, 4.667895e-03, 2.062398e-05
3.954874e-02, 2.652191e-02, 4.667895e-03, 1.298914e-05
3.972409e-02, 2.625854e-02, 4.667895e-03, 6.208851e-06
3.989768e-02, 2.599402e-02, 4.667895e-03, 1.604310e-06
-3.999690e-02, 2.605866e-02, 4.435789e-03, 1.315178e-06
-3.982288e-02, 2.632384e-02, 4.435789e-03, 5.118867e-06
-3.964709e-02, 2.658786e-02, 4.435789e-03, 1.089167e-05
-3.946955e-02, 2.685071e-02, 4.435789e-03, 1.783882e-05
-3.929027e-02, 2.711237e-02, 4.435789e-03, 2.499475e-05
-3.910926e-02, 2.737284e-02, 4.435789e-03, 3.195108e-05
-3.892652e-02, 2.763209e-02, 4.435789e-03, 4.505659e-05
-3.874206e-02, 2.789013e-02, 4.435789e-03, 9.503925e-05
-3.855588e-02, 2.814693e-02, 4.435789e-03, 3.388147e-04
-3.836681e-02, 2.840160e-02, 4.438794e-03, 2.492592e-03
-3.816972e-02, 2.865026e-02, 4.457602e-03, 5.796397e-03
-3.797134e-02, 2.889778e-02, 4.475627e-03, 6.257518e-03
-3.777193e-02, 2.914438e-02, 4.492220e-03, 5.473709e-03
-3.757171e-02, 2.939022e-02, 4.506785e-03, 4.120872e-03
-3.737089e-02, 2.963548e-02, 4.518799e-03, 2.623841e-03
-3.716963e-02, 2.988031e-02, 4.527831e-03, 1.299041e-03
-3.696805e-02, 3.012481e-02, 4.533554e-03, 3.764471e-04
-3.676622e-02, 3.036908e-02, 4.535765e-03, 4.143389e-06
-3.656415e-02, 3.061314e-02, 4.534384e-03, 2.379246e-04
-3.636182e-02, 3.085701e-02, 4.529459e-03, 1.042284e-03
-3.615913e-02, 3.110064e-02, 4.521169e-03, 2.292501e-03
-3.595596e-02, 3.134394e-02, 4.509810e-03, 3.777000e-03
-3.575216e-02, 3.158680e-02, 4.495792e-03, 5.200335e-03
-3.554752e-02, 3.182905e-02, 4.479618e-03, 6.162432e-03
-3.534182e-02, 3.207050e-02, 4.461869e-03, 6.083588e-03
-3.513482e-02, 3.231095e-02, 4.443182e-03, 3.699434e-03
-3.492206e-02, 3.254621e-02, 4.435789e-03, 4.954968e-04
-3.470504e-02, 3.277753e-02, 4.435789e-03, 1.274861e-04
-3.448648e-02, 3.300740e-02, 4.435789e-03, 5.106846e-05
-3.426641e-02, 3.323582e-02, 4.435789e-03, 3.041409e-05
-3.404481e-02, 3.346277e-02, 4.435789e-03, 2.035566e-05
-3.382172e-02, 3.368824e-02, 4.435789e-03, 1.199200e-05
-3.359713e-02, 3.391222e-02, 4.435789e-03, 5.041861e-06
-3.337106e-02, 3.413471e-02, 4.435789e-03, 8.461509e-07
-3.314352e-02, 3.435569e-02, 4.435789e-03, 2.202278e-07
-3.291451e-02, 3.457515e-02, 4.435789e-03, 3.301179e-06
-3.268405e-02, 3.479309e-02, 4.435789e-03, 9.450702e-06
-3.245215e-02, 3.500949e-02, 4.435789e-03, 1.745480e-05
-3.221881e-02, 3.522434e-02, 4.435789e-03, 2.675973e-05
-3.198406e-02, 3.543764e-02, 4.435789e-03, 4.190939e-05
-3.174789e-02, 3.564937e-02, 4.435789e-03, 8.990374e-05
-3.151031e-02, 3.585953e-02, 4.435789e-03, 3.032222e-04
-3.127096e-02, 3.606767e-02, 4.436970e-03, 2.018927e-03
-3.102450e-02, 3.626749e-02, 4.455819e-03, 5.679527e-03
-3.077699e-02, 3.646590e-02, 4.473947e-03, 6.289151e-03
-3.052865e-02, 3.666315e-02, 4.490705e-03, 5.586762e-03
-3.027968e-02, 3.685948e-02, 4.505489e-03, 4.267441e-03
-3.003023e-02, 3.705509e-02, 4.517769e-03, 2.766314e-03
-2.978044e-02, 3.725016e-02, 4.527102e-03, 1.412152e-03
-2.953040e-02, 3.744484e-02, 4.533155e-03, 4.430850e-04
-2.928017e-02, 3.763922e-02, 4.535709e-03, 1.379654e-05
-2.902974e-02, 3.783335e-02, 4.534672e-03, 1.895263e-04
-2.877910e-02, 3.802723e-02, 4.530082e-03, 9.439785e-04
-2.852818e-02, 3.822081e-02, 4.522104e-03, 2.159728e-03
-2.827688e-02, 3.841398e-02, 4.511024e-03, 3.632284e-03
-2.802507e-02, 3.860660e-02, 4.497241e-03, 5.077784e-03
-2.777258e-02, 3.879846e-02, 4.481250e-03, 6.103731e-03
-2.751925e-02, 3.898933e-02, 4.463625e-03, 6.159434e-03
-2.726490e-02, 3.917897e-02, 4.445000e-03, 4.090167e-03
-2.700658e-02, 3.936306e-02, 4.435789e-03, 5.869885e-04
-2.674444e-02, 3.954164e-02, 4.435789e-03, 1.430951e-04
-2.648112e-02, 3.971847e-02, 4.435789e-03, 5.500162e-05
-2.621662e-02, 3.989354e-02, 4.435789e-03, 3.179440e-05
-2.595097e-02, 4.006686e-02, 4.435789e-03, 2.120208e-05
-2.568418e-02, 4.023840e-02, 4.435789e-03, 1.275485e-05
-2.541625e-02, 4.040817e-02, 4.435789e-03, 5.633689e-06
-2.514720e-02, 4.057616e-02, 4.435789e-03, 1.077396e-06
-2.487703e-02, 4.074235e-02, 4.435789e-03, 1.104583e-07
-2.460577e-02, 4.090675e-02, 4.435789e-03, 2.913782e-06
-2.433343e-02, 4.106934e-02, 4.435789e-03, 8.838481e-06
-2.406000e-02, 4.123011e-02, 4.435789e-03, 1.670038e-05
-2.378552e-02, 4.138907e-02, 4.435789e-03, 2.572185e-05
-2.350999e-02, 4.154620e-02, 4.435789e-03, 3.978118e-05
-2.323342e-02, 4.170149e-02, 4.435789e-03, 8.190857e-05
-2.295582e-02, 4.185495e-02, 4.435789e-03, 2.647842e-04
-2.267721e-02, 4.200655e-02, 4.435789e-03, 1.588626e-03
-2.239332e-02, 4.214825e-02, 4.454029e-03, 5.503536e-03
-2.210855e-02, 4.228803e-02, 4.472255e-03, 6.305365e-03
-2.182321e-02, 4.242648e-02, 4.489172e-03, 5.692102e-03
-2.153744e-02, 4.256385e-02, 4.504170e-03, 4.407710e-03
-2.125136e-02, 4.270041e-02, 4.516711e-03, 2.908846e-03
-2.096505e-02, 4.283634e-02, 4.526344e-03, 1.528090e-03
-2.067858e-02, 4.297182e-02, 4.532723e-03, 5.140969e-04
-2.039198e-02, 4.310696e-02, 4.535619e-03, 2.906897e-05
-2.010525e-02, 4.324182e-02, 4.534927e-03, 1.462142e-04
-1.981837e-02, 4.337639e-02, 4.530674e-03, 8.484223e-04
-1.953129e-02, 4.351061e-02, 4.523011e-03, 2.027345e-03
-1.924393e-02, 4.364436e-02, 4.512213e-03, 3.487726e-03
-1.895621e-02, 4.377748e-02, 4.498670e-03, 4.949648e-03
-1.866800e-02, 4.390974e-02, 4.482866e-03, 6.037823e-03
-1.837920e-02, 4.404088e-02, 4.465372e-03, 6.231292e-03
-1.808968e-02, 4.417061e-02, 4.446814e-03, 4.475949e-03
-1.779785e-02, 4.429495e-02, 4.435789e-03, 6.912469e-04
-1.750314e-02, 4.441223e-02, 4.435789e-03, 1.592396e-04
-1.720766e-02, 4.452755e-02, 4.435789e-03, 5.872808e-05
-1.691142e-02, 4.464090e-02, 4.435789e-03, 3.313349e-05
-1.661443e-02, 4.475228e-02, 4.435789e-03, 2.209558e-05
-1.631670e-02, 4.486169e-02, 4.435789e-03, 1.351763e-05
-1.601826e-02, 4.496912e-02, 4.435789e-03, 6.216960e-06
-1.571911e-02, 4.507456e-02, 4.435789e-03, 1.384068e-06
-1.541927e-02, 4.517801e-02, 4.435789e-03, 4.134669e-08
-1.511875e-02, 4.527946e-02, 4.435789e-03, 2.473072e-06
-1.481755e-02, 4.537892e-02, 4.435789e-03, 8.099430e-06
-1.451571e-02, 4.547637e-02, 4.435789e-03, 1.584654e-05
-1.421322e-02, 4.557182e-02, 4.435789e-03, 2.481925e-05
-1.391011e-02, 4.566525e-02, 4.435789e-03, 3.769543e-05
-1.360638e-02, 4.575667e-02, 4.435789e-03, 7.497728e-05
-1.330205e-02, 4.584606e-02, 4.435789e-03, 2.308850e-04
-1.299713e-02, 4.593344e-02, 4.435789e-03, 1.244130e-03
-1.268946e-02, 4.601086e-02, 4.452233e-03, 5.331910e-03
-1.238108e-02, 4.608531e-02, 4.470551e-03, 6.311850e-03
-1.207244e-02, 4.615830e-02, 4.487621e-03, 5.789378e-03
-1.176360e-02, 4.623013e-02, 4.502828e-03, 4.550994e-03
-1.145463e-02, 4.630106e-02, 4.515626e-03, 3.053452e-03
-1.114557e-02, 4.637132e-02, 4.525555e-03, 1.648927e-03
-1.083645e-02, 4.644109e-02, 4.532258e-03, 5.912083e-04
-1.052727e-02, 4.651049e-02, 4.535496e-03, 5.006967e-05
-1.021804e-02, 4.657958e-02, 4.535150e-03, 1.086844e-04
-9.908726e-03, 4.664836e-02, 4.531234e-03, 7.578843e-04
-9.599293e-03, 4.671676e-02, 4.523888e-03, 1.898178e-03
-9.289697e-03, 4.678467e-02, 4.513377e-03, 3.341862e-03
-8.979884e-03, 4.685189e-02, 4.500077e-03, 4.817141e-03
-8.669798e-03, 4.691820e-02, 4.484468e-03, 5.963210e-03
-8.359381e-03, 4.698332e-02, 4.467109e-03, 6.267963e-03
-8.048575e-03, 4.704693e-02, 4.448625e-03, 4.776300e-03
-7.736836e-03, 4.710571e-02, 4.435789e-03, 8.284418e-04
-7.423673e-03, 4.715607e-02, 4.435789e-03, 1.797456e-04
-7.110182e-03, 4.720436e-02, 4.435789e-03, 6.353096e-05
-6.796377e-03, 4.725056e-02, 4.435789e-03, 3.452145e-05
-6.482272e-03, 4.729467e-02, 4.435789e-03, 2.298971e-05
