# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.000500 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-2.766298e-02, 3.864534e-02, 4.853111e-03, 1.754253e-01
-2.743168e-02, 3.886526e-02, 4.762627e-03, 1.581899e-01
-2.719964e-02, 3.908519e-02, 4.668774e-03, 3.844107e-02
-2.693959e-02, 3.926541e-02, 4.667895e-03, 5.984380e-03
-2.667809e-02, 3.944355e-02, 4.667895e-03, 2.082299e-03
-2.641542e-02, 3.961994e-02, 4.667895e-03, 1.064697e-03
-2.615159e-02, 3.979458e-02, 4.667895e-03, 6.780027e-04
-2.588660e-02, 3.996746e-02, 4.667895e-03, 4.244188e-04
-2.562046e-02, 4.013858e-02, 4.667895e-03, 2.229971e-04
-2.535320e-02, 4.030793e-02, 4.667895e-03, 7.620427e-05
-2.508481e-02, 4.047550e-02, 4.667895e-03, 4.721457e-06
-2.481532e-02, 4.064128e-02, 4.667895e-03, 2.007651e-05
-2.454473e-02, 4.080527e-02, 4.667895e-03, 1.197555e-04
-2.427306e-02, 4.096746e-02, 4.667895e-03, 2.881900e-04
-2.400032e-02, 4.112783e-02, 4.667895e-03, 5.049881e-04
-2.372652e-02, 4.128640e-02, 4.667895e-03, 7.884213e-04
-2.345167e-02, 4.144313e-02, 4.667895e-03, 1.302857e-03
-2.317578e-02, 4.159804e-02, 4.667895e-03, 2.847949e-03
-2.289887e-02, 4.175112e-02, 4.667895e-03, 9.595030e-03
-2.261297e-02, 4.188756e-02, 4.701488e-03, 9.195375e-02
-2.231232e-02, 4.199580e-02, 4.794547e-03, 1.699442e-01
-2.201228e-02, 4.210389e-02, 4.883103e-03, 1.710229e-01
-2.171353e-02, 4.221325e-02, 4.964005e-03, 1.425740e-01
-2.141668e-02, 4.232520e-02, 5.034377e-03, 1.029235e-01
-2.112220e-02, 4.244090e-02, 5.091717e-03, 6.273451e-02
-2.083045e-02, 4.256132e-02, 5.133984e-03, 2.914358e-02
-2.054162e-02, 4.268722e-02, 5.159677e-03, 7.230625e-03
-2.025578e-02, 4.281905e-02, 5.167881e-03, 1.250374e-05
-1.997284e-02, 4.295704e-02, 5.158305e-03, 8.431352e-03
-1.969259e-02, 4.310108e-02, 5.131290e-03, 3.136188e-02
-1.941468e-02, 4.325082e-02, 5.087795e-03, 6.572272e-02
-1.913865e-02, 4.340560e-02, 5.029368e-03, 1.062619e-01
-1.886399e-02, 4.356451e-02, 4.958087e-03, 1.454083e-01
-1.859007e-02, 4.372644e-02, 4.876485e-03, 1.723201e-01
-1.831626e-02, 4.389007e-02, 4.787466e-03, 1.692056e-01
-1.804191e-02, 4.405396e-02, 4.694195e-03, 8.553069e-02
-1.775370e-02, 4.418507e-02, 4.667895e-03, 8.395333e-03
-1.745972e-02, 4.430206e-02, 4.667895e-03, 2.634814e-03
-1.716497e-02, 4.441709e-02, 4.667895e-03, 1.238063e-03
-1.686946e-02, 4.453016e-02, 4.667895e-03, 7.608309e-04
-1.657321e-02, 4.464127e-02, 4.667895e-03, 4.878705e-04
-1.627623e-02, 4.475040e-02, 4.667895e-03, 2.724193e-04
-1.597853e-02, 4.485756e-02, 4.667895e-03, 1.090188e-04
-1.568012e-02, 4.496274e-02, 4.667895e-03, 1.566249e-05
-1.538102e-02, 4.506593e-02, 4.667895e-03, 7.282325e-06
-1.508124e-02, 4.516714e-02, 4.667895e-03, 8.523836e-05
-1.478080e-02, 4.526635e-02, 4.667895e-03, 2.372152e-04
-1.447970e-02, 4.536356e-02, 4.667895e-03, 4.431951e-04
-1.417796e-02, 4.545877e-02, 4.667895e-03, 6.997531e-04
-1.387560e-02, 4.555197e-02, 4.667895e-03, 1.110104e-03
-1.357262e-02, 4.564316e-02, 4.667895e-03, 2.214923e-03
-1.326905e-02, 4.573233e-02, 4.667895e-03, 6.657702e-03
-1.296378e-02, 4.581555e-02, 4.676079e-03, 5.031413e-02
-1.264661e-02, 4.585551e-02, 4.769790e-03, 1.613661e-01
-1.232996e-02, 4.589503e-02, 4.859877e-03, 1.747919e-01
-1.201421e-02, 4.593566e-02, 4.943137e-03, 1.518545e-01
-1.169966e-02, 4.597888e-02, 5.016609e-03, 1.140847e-01
-1.138657e-02, 4.602596e-02, 5.077680e-03, 7.320056e-02
-1.107507e-02, 4.607799e-02, 5.124178e-03, 3.721130e-02
-1.076522e-02, 4.613582e-02, 5.154451e-03, 1.177404e-02
-1.045700e-02, 4.620001e-02, 5.167420e-03, 4.185203e-04
-1.015031e-02, 4.627081e-02, 5.162626e-03, 4.650472e-03
-9.844965e-03, 4.634818e-02, 5.140239e-03, 2.390740e-02
-9.540732e-03, 4.643177e-02, 5.101054e-03, 5.561773e-02
-9.237323e-03, 4.652091e-02, 5.046465e-03, 9.507040e-02
-8.934417e-03, 4.661467e-02, 4.978414e-03, 1.355331e-01
-8.631676e-03, 4.671190e-02, 4.899320e-03, 1.672843e-01
-8.328758e-03, 4.681121e-02, 4.811997e-03, 1.748891e-01
-8.025334e-03, 4.691108e-02, 4.719549e-03, 1.233213e-01
-7.717643e-03, 4.698885e-02, 4.667895e-03, 1.296478e-02
-7.405257e-03, 4.703909e-02, 4.667895e-03, 3.474408e-03
-7.092543e-03, 4.708726e-02, 4.667895e-03, 1.471068e-03
-6.779517e-03, 4.713334e-02, 4.667895e-03, 8.562722e-04
-6.466191e-03, 4.717735e-02, 4.667895e-03, 5.525499e-04
-6.152580e-03, 4.721927e-02, 4.667895e-03, 3.265336e-04
-5.838697e-03, 4.725911e-02, 4.667895e-03, 1.472822e-04
-5.524557e-03, 4.729686e-02, 4.667895e-03, 3.295146e-05
-5.210172e-03, 4.733253e-02, 4.667895e-03, 8.142376e-07
-4.895558e-03, 4.736610e-02, 4.667895e-03, 5.620895e-05
-4.580727e-03, 4.739758e-02, 4.667895e-03, 1.900555e-04
-4.265694e-03, 4.742697e-02, 4.667895e-03, 3.824922e-04
-3.950473e-03, 4.745427e-02, 4.667895e-03, 6.228096e-04
-3.635077e-03, 4.747947e-02, 4.667895e-03, 9.705098e-04
-3.319521e-03, 4.750258e-02, 4.667895e-03, 1.767068e-03
-3.003818e-03, 4.752358e-02, 4.667895e-03, 4.651495e-03
-2.687983e-03, 4.754249e-02, 4.667895e-03, 2.234588e-02
-2.370114e-03, 4.752092e-02, 4.744769e-03, 1.468934e-01
-2.052338e-03, 4.748996e-02, 4.836155e-03, 1.763818e-01
-1.735187e-03, 4.745988e-02, 4.921557e-03, 1.602005e-01
-1.418661e-03, 4.743219e-02, 4.997938e-03, 1.250165e-01
-1.102716e-03, 4.740825e-02, 5.062583e-03, 8.403105e-02
-7.872690e-04, 4.738923e-02, 5.113192e-03, 4.605801e-02
-4.722020e-04, 4.737603e-02, 5.147966e-03, 1.735278e-02
-1.573736e-04, 4.736927e-02, 5.165667e-03, 1.968345e-03
1.573736e-04, 4.736927e-02, 5.165667e-03, 1.968973e-03
4.722020e-04, 4.737603e-02, 5.147966e-03, 1.734712e-02
7.872690e-04, 4.738923e-02, 5.113192e-03, 4.607035e-02
1.102716e-03, 4.740825e-02, 5.062583e-03, 8.404376e-02
1.418661e-03, 4.743219e-02, 4.997938e-03, 1.250192e-01
1.735187e-03, 4.745988e-02, 4.921557e-03, 1.603046e-01
2.052338e-03, 4.748996e-02, 4.836155e-03, 1.763236e-01
2.370114e-03, 4.752092e-02, 4.744769e-03, 1.473443e-01
2.687983e-03, 4.754249e-02, 4.667895e-03, 2.221561e-02
3.003818e-03, 4.752358e-02, 4.667895e-03, 4.695500e-03
3.319521e-03, 4.750258e-02, 4.667895e-03, 1.774116e-03
3.635077e-03, 4.747947e-02, 4.667895e-03, 9.708801e-04
3.950473e-03, 4.745427e-02, 4.667895e-03, 6.238772e-04
4.265694e-03, 4.742697e-02, 4.667895e-03, 3.829627e-04
4.580727e-03, 4.739758e-02, 4.667895e-03, 1.898664e-04
4.895558e-03, 4.736610e-02, 4.667895e-03, 5.607681e-05
5.210172e-03, 4.733253e-02, 4.667895e-03, 7.951279e-07
5.524557e-03, 4.729686e-02, 4.667895e-03, 3.295322e-05
5.838697e-03, 4.725911e-02, 4.667895e-03, 1.471426e-04
6.152580e-03, 4.721927e-02, 4.667895e-03, 3.257509e-04
6.466191e-03, 4.717735e-02, 4.667895e-03, 5.532906e-04
6.779517e-03, 4.713334e-02, 4.667895e-03, 8.569492e-04
7.092543e-03, 4.708726e-02, 4.667895e-03, 1.464758e-03
7.405257e-03, 4.703909e-02, 4.667895e-03, 3.449359e-03
7.717643e-03, 4.698885e-02, 4.667895e-03, 1.286101e-02
8.025334e-03, 4.691108e-02, 4.719549e-03, 1.224361e-01
8.328758e-03, 4.681121e-02, 4.811997e-03, 1.746249e-01
8.631676e-03, 4.671190e-02, 4.899320e-03, 1.671488e-01
8.934417e-03, 4.661467e-02, 4.978414e-03, 1.355233e-01
9.237323e-03, 4.652091e-02, 5.046465e-03, 9.509035e-02
9.540732e-03, 4.643177e-02, 5.101054e-03, 5.560063e-02
9.844965e-03, 4.634818e-02, 5.140239e-03, 2.390794e-02
1.015031e-02, 4.627081e-02, 5.162626e-03, 4.648563e-03
1.045700e-02, 4.620001e-02, 5.167420e-03, 4.201670e-04
1.076522e-02, 4.613582e-02, 5.154451e-03, 1.176944e-02
1.107507e-02, 4.607799e-02, 5.124178e-03, 3.722386e-02
1.138657e-02, 4.602596e-02, 5.077680e-03, 7.318138e-02
1.169966e-02, 4.597888e-02, 5.016609e-03, 1.140997e-01
1.201421e-02, 4.593566e-02, 4.943137e-03, 1.518495e-01
1.232996e-02, 4.589503e-02, 4.859877e-03, 1.747317e-01
1.264661e-02, 4.585551e-02, 4.769790e-03, 1.616411e-01
1.296378e-02, 4.581555e-02, 4.676079e-03, 5.033341e-02
1.326905e-02, 4.573233e-02, 4.667895e-03, 6.588523e-03
1.357262e-02, 4.564316e-02, 4.667895e-03, 2.214434e-03
1.387560e-02, 4.555197e-02, 4.667895e-03, 1.117193e-03
1.417796e-02, 4.545877e-02, 4.667895e-03, 7.005817e-04
1.447970e-02, 4.536356e-02, 4.667895e-03, 4.427712e-04
1.478080e-02, 4.526635e-02, 4.667895e-03, 2.371248e-04
1.508124e-02, 4.516714e-02, 4.667895e-03, 8.508853e-05
1.538102e-02, 4.506593e-02, 4.667895e-03, 7.219196e-06
1.568012e-02, 4.496274e-02, 4.667895e-03, 1.568909e-05
1.597853e-02, 4.485756e-02, 4.667895e-03, 1.091953e-04
1.627623e-02, 4.475040e-02, 4.667895e-03, 2.730715e-04
1.657321e-02, 4.464127e-02, 4.667895e-03, 4.863702e-04
1.686946e-02, 4.453016e-02, 4.667895e-03, 7.600756e-04
1.716497e-02, 4.441709e-02, 4.667895e-03, 1.241935e-03
1.745972e-02, 4.430206e-02, 4.667895e-03, 2.646426e-03
1.775370e-02, 4.418507e-02, 4.667895e-03, 8.488682e-03
1.804191e-02, 4.405396e-02, 4.694195e-03, 8.346792e-02
1.831626e-02, 4.389007e-02, 4.787466e-03, 1.692011e-01
1.859007e-02, 4.372644e-02, 4.876485e-03, 1.722930e-01
1.886399e-02, 4.356451e-02, 4.958087e-03, 1.453486e-01
1.913865e-02, 4.340560e-02, 5.029368e-03, 1.062217e-01
1.941468e-02, 4.325082e-02, 5.087795e-03, 6.572504e-02
1.969259e-02, 4.310108e-02, 5.131290e-03, 3.136360e-02
1.997284e-02, 4.295704e-02, 5.158305e-03, 8.428919e-03
2.025578e-02, 4.281905e-02, 5.167881e-03, 1.186678e-05
2.054162e-02, 4.268722e-02, 5.159677e-03, 7.227959e-03
2.083045e-02, 4.256132e-02, 5.133984e-03, 2.913401e-02
2.112220e-02, 4.244090e-02, 5.091717e-03, 6.273578e-02
2.141668e-02, 4.232520e-02, 5.034377e-03, 1.029667e-01
2.171353e-02, 4.221325e-02, 4.964005e-03, 1.425204e-01
2.201228e-02, 4.210389e-02, 4.883103e-03, 1.708316e-01
2.231232e-02, 4.199580e-02, 4.794547e-03, 1.703964e-01
2.261297e-02, 4.188756e-02, 4.701488e-03, 9.233831e-02
2.289887e-02, 4.175112e-02, 4.667895e-03, 9.525041e-03
2.317578e-02, 4.159804e-02, 4.667895e-03, 2.855737e-03
2.345167e-02, 4.144313e-02, 4.667895e-03, 1.301664e-03
2.372652e-02, 4.128640e-02, 4.667895e-03, 7.860757e-04
2.400032e-02, 4.112783e-02, 4.667895e-03, 5.056153e-04
2.427306e-02, 4.096746e-02, 4.667895e-03, 2.877706e-04
2.454473e-02, 4.080527e-02, 4.667895e-03, 1.195497e-04
2.481532e-02, 4.064128e-02, 4.667895e-03, 1.999340e-05
2.508481e-02, 4.047550e-02, 4.667895e-03, 4.700537e-06
2.535320e-02, 4.030793e-02, 4.667895e-03, 7.621902e-05
2.562046e-02, 4.013858e-02, 4.667895e-03, 2.230035e-04
2.588660e-02, 3.996746e-02, 4.667895e-03, 4.253095e-04
2.615159e-02, 3.979458e-02, 4.667895e-03, 6.781640e-04
2.641542e-02, 3.961994e-02, 4.667895e-03, 1.069267e-03
2.667809e-02, 3.944355e-02, 4.667895e-03, 2.079065e-03
2.693959e-02, 3.926541e-02, 4.667895e-03, 5.904664e-03
2.719964e-02, 3.908519e-02, 4.668774e-03, 3.782194e-02
2.743168e-02, 3.886526e-02, 4.762627e-03, 1.578514e-01
2.766298e-02, 3.864534e-02, 4.853111e-03, 1.753107e-01
2.789450e-02, 3.842674e-02, 4.937008e-03, 1.543572e-01
2.812718e-02, 3.821061e-02, 5.011336e-03, 1.172082e-01
2.836187e-02, 3.799799e-02, 5.073450e-03, 7.625110e-02
2.859933e-02, 3.778969e-02, 5.121142e-03, 3.966331e-02
2.884018e-02, 3.758630e-02, 5.152716e-03, 1.327786e-02
2.908489e-02, 3.738819e-02, 5.167049e-03, 7.501298e-04
2.933373e-02, 3.719545e-02, 5.163631e-03, 3.762828e-03
2.958680e-02, 3.700794e-02, 5.142584e-03, 2.193112e-02
2.984398e-02, 3.682527e-02, 5.104657e-03, 5.278926e-02
3.010497e-02, 3.664681e-02, 5.051197e-03, 9.185695e-02
3.036927e-02, 3.647175e-02, 4.984107e-03, 1.324603e-01
3.063620e-02, 3.629909e-02, 4.905772e-03, 1.650355e-01
3.090492e-02, 3.612771e-02, 4.818977e-03, 1.747268e-01
3.117448e-02, 3.595638e-02, 4.726810e-03, 1.266364e-01
3.143215e-02, 3.577058e-02, 4.667895e-03, 1.501710e-02
3.166913e-02, 3.556094e-02, 4.667895e-03, 3.783811e-03
3.190471e-02, 3.534973e-02, 4.667895e-03, 1.548053e-03
3.213889e-02, 3.513696e-02, 4.667895e-03, 8.855654e-04
3.237165e-02, 3.492264e-02, 4.667895e-03, 5.720890e-04
3.260297e-02, 3.470677e-02, 4.667895e-03, 3.420162e-04
3.283286e-02, 3.448938e-02, 4.667895e-03, 1.588132e-04
3.306130e-02, 3.427046e-02, 4.667895e-03, 3.893978e-05
3.328828e-02, 3.405003e-02, 4.667895e-03, 1.436531e-07
3.351379e-02, 3.382809e-02, 4.667895e-03, 4.874491e-05
3.373782e-02, 3.360467e-02, 4.667895e-03, 1.771145e-04
3.396036e-02, 3.337975e-02, 4.667895e-03, 3.662816e-04
3.418140e-02, 3.315337e-02, 4.667895e-03, 6.017395e-04
3.440093e-02, 3.292552e-02, 4.667895e-03, 9.324076e-04
3.461895e-02, 3.269622e-02, 4.667895e-03, 1.683034e-03
3.483543e-02, 3.246547e-02, 4.667895e-03, 4.298051e-03
3.505038e-02, 3.223329e-02, 4.667895e-03, 1.947027e-02
3.523799e-02, 3.197629e-02, 4.737542e-03, 1.386461e-01
3.541551e-02, 3.171085e-02, 4.829257e-03, 1.754363e-01
3.559322e-02, 3.144637e-02, 4.915234e-03, 1.621167e-01
3.577229e-02, 3.118382e-02, 4.992415e-03, 1.279646e-01
3.595381e-02, 3.092404e-02, 5.058056e-03, 8.714403e-02
3.613876e-02, 3.066772e-02, 5.109822e-03, 4.873078e-02
3.632791e-02, 3.041535e-02, 5.145872e-03, 1.913057e-02
3.652186e-02, 3.016723e-02, 5.164925e-03, 2.625451e-03
3.672096e-02, 2.992346e-02, 5.166303e-03, 1.406778e-03
3.692535e-02, 2.968393e-02, 5.149956e-03, 1.563720e-02
3.713489e-02, 2.944833e-02, 5.116467e-03, 4.340149e-02
3.734921e-02, 2.921617e-02, 5.067026e-03, 8.076276e-02
3.756770e-02, 2.898680e-02, 5.003391e-03, 1.216636e-01
3.778954e-02, 2.875942e-02, 4.927825e-03, 1.575149e-01
3.801371e-02, 2.853315e-02, 4.843016e-03, 1.752007e-01
3.823904e-02, 2.830702e-02, 4.751980e-03, 1.495135e-01
3.846024e-02, 2.807711e-02, 4.667895e-03, 2.954911e-02
3.864595e-02, 2.782094e-02, 4.667895e-03, 5.098748e-03
3.882995e-02, 2.756354e-02, 4.667895e-03, 1.875550e-03
3.901224e-02, 2.730493e-02, 4.667895e-03, 1.043303e-03
3.919280e-02, 2.704511e-02, 4.667895e-03, 7.207071e-04
3.937164e-02, 2.678410e-02, 4.667895e-03, 4.990149e-04
3.954874e-02, 2.652191e-02, 4.667895e-03, 3.032375e-04
3.972409e-02, 2.625854e-02, 4.667895e-03, 1.427310e-04
3.989768e-02, 2.599402e-02, 4.667895e-03, 3.681448e-05
-3.999690e-02, 2.605866e-02, 4.435789e-03, 2.847100e-05
-3.982288e-02, 2.632384e-02, 4.435789e-03, 1.125861e-04
-3.964709e-02, 2.658786e-02, 4.435789e-03, 2.466938e-04
-3.946955e-02, 2.685071e-02, 4.435789e-03, 4.173830e-04
-3.929027e-02, 2.711237e-02, 4.435789e-03, 6.052341e-04
-3.910926e-02, 2.737284e-02, 4.435789e-03, 8.018073e-04
-3.892652e-02, 2.763209e-02, 4.435789e-03, 1.084956e-03
-3.874206e-02, 2.789013e-02, 4.435789e-03, 1.935295e-03
-3.855588e-02, 2.814693e-02, 4.435789e-03, 5.822966e-03
-3.836198e-02, 2.839803e-02, 4.450811e-03, 5.310494e-02
-3.813483e-02, 2.862407e-02, 4.544853e-03, 1.499616e-01
-3.790794e-02, 2.884953e-02, 4.634976e-03, 1.574952e-01
-3.768257e-02, 2.907543e-02, 4.717941e-03, 1.343180e-01
-3.745987e-02, 2.930274e-02, 4.790767e-03, 9.909339e-02
-3.724081e-02, 2.953233e-02, 4.850838e-03, 6.213095e-02
-3.702616e-02, 2.976497e-02, 4.895995e-03, 3.042532e-02
-3.681648e-02, 3.000130e-02, 4.924614e-03, 8.767731e-03
-3.661206e-02, 3.024174e-02, 4.935669e-03, 9.544067e-05
-3.641296e-02, 3.048656e-02, 4.928761e-03, 5.531492e-03
-3.621898e-02, 3.073580e-02, 4.904138e-03, 2.437891e-02
-3.602967e-02, 3.098929e-02, 4.862686e-03, 5.410229e-02
-3.584437e-02, 3.124666e-02, 4.805894e-03, 9.038477e-02
-3.566223e-02, 3.150734e-02, 4.735803e-03, 1.267729e-01
-3.548221e-02, 3.177058e-02, 4.654931e-03, 1.538505e-01
-3.530319e-02, 3.203545e-02, 4.566185e-03, 1.559216e-01
-3.512394e-02, 3.230094e-02, 4.472753e-03, 8.930884e-02
-3.492206e-02, 3.254621e-02, 4.435789e-03, 8.456914e-03
-3.470504e-02, 3.277753e-02, 4.435789e-03, 2.439993e-03
-3.448648e-02, 3.300740e-02, 4.435789e-03, 1.172183e-03
-3.426641e-02, 3.323582e-02, 4.435789e-03, 7.562905e-04
-3.404481e-02, 3.346277e-02, 4.435789e-03, 5.030699e-04
-3.382172e-02, 3.368824e-02, 4.435789e-03, 2.887018e-04
-3.359713e-02, 3.391222e-02, 4.435789e-03, 1.196137e-04
-3.337106e-02, 3.413471e-02, 4.435789e-03, 1.970020e-05
-3.314352e-02, 3.435569e-02, 4.435789e-03, 5.050967e-06
-3.291451e-02, 3.457515e-02, 4.435789e-03, 7.817398e-05
-3.268405e-02, 3.479309e-02, 4.435789e-03, 2.274171e-04
-3.245215e-02, 3.500949e-02, 4.435789e-03, 4.296669e-04
-3.221881e-02, 3.522434e-02, 4.435789e-03, 6.670987e-04
-3.198406e-02, 3.543764e-02, 4.435789e-03, 9.980454e-04
-3.174789e-02, 3.564937e-02, 4.435789e-03, 1.827455e-03
-3.151031e-02, 3.585953e-02, 4.435789e-03, 5.211656e-03
-3.126942e-02, 3.606588e-02, 4.441695e-03, 4.093494e-02
-3.099846e-02, 3.623705e-02, 4.535936e-03, 1.470646e-01
-3.072776e-02, 3.640758e-02, 4.626579e-03, 1.584391e-01
-3.045837e-02, 3.657875e-02, 4.710366e-03, 1.373502e-01
-3.019119e-02, 3.675177e-02, 4.784287e-03, 1.026803e-01
-2.992700e-02, 3.692771e-02, 4.845685e-03, 6.556663e-02
-2.966640e-02, 3.710752e-02, 4.892353e-03, 3.310859e-02
-2.940982e-02, 3.729193e-02, 4.922616e-03, 1.031480e-02
-2.915746e-02, 3.748148e-02, 4.935385e-03, 3.199255e-04
-2.890935e-02, 3.767645e-02, 4.930202e-03, 4.403117e-03
-2.866530e-02, 3.787685e-02, 4.907253e-03, 2.203934e-02
-2.842493e-02, 3.808247e-02, 4.867362e-03, 5.087642e-02
-2.818768e-02, 3.829280e-02, 4.811964e-03, 8.676676e-02
-2.795287e-02, 3.850714e-02, 4.743048e-03, 1.235093e-01
-2.771966e-02, 3.872453e-02, 4.663091e-03, 1.519922e-01
-2.748715e-02, 3.894385e-02, 4.574966e-03, 1.575660e-01
-2.725438e-02, 3.916385e-02, 4.481840e-03, 1.023074e-01
-2.700658e-02, 3.936306e-02, 4.435789e-03, 9.781442e-03
-2.674444e-02, 3.954164e-02, 4.435789e-03, 2.679298e-03
-2.648112e-02, 3.971847e-02, 4.435789e-03, 1.239149e-03
-2.621662e-02, 3.989354e-02, 4.435789e-03, 7.852924e-04
-2.595097e-02, 4.006686e-02, 4.435789e-03, 5.258297e-04
-2.568418e-02, 4.023840e-02, 4.435789e-03, 3.075922e-04
-2.541625e-02, 4.040817e-02, 4.435789e-03, 1.330036e-04
-2.514720e-02, 4.057616e-02, 4.435789e-03, 2.567002e-05
-2.487703e-02, 4.074235e-02, 4.435789e-03, 2.583797e-06
-2.460577e-02, 4.090675e-02, 4.435789e-03, 6.734251e-05
-2.433343e-02, 4.106934e-02, 4.435789e-03, 2.101109e-04
-2.406000e-02, 4.123011e-02, 4.435789e-03, 4.085835e-04
-2.378552e-02, 4.138907e-02, 4.435789e-03, 6.427762e-04
-2.350999e-02, 4.154620e-02, 4.435789e-03, 9.552748e-04
-2.323342e-02, 4.170149e-02, 4.435789e-03, 1.693544e-03
-2.295582e-02, 4.185495e-02, 4.435789e-03, 4.656317e-03
-2.267721e-02, 4.200655e-02, 4.435789e-03, 3.012781e-02
-2.237620e-02, 4.211603e-02, 4.526986e-03, 1.422195e-01
-2.207476e-02, 4.222340e-02, 4.618119e-03, 1.592570e-01
-2.177437e-02, 4.233154e-02, 4.702700e-03, 1.400807e-01
-2.147569e-02, 4.244183e-02, 4.777690e-03, 1.062497e-01
-2.117925e-02, 4.255552e-02, 4.840395e-03, 6.900407e-02
-2.088544e-02, 4.267367e-02, 4.888560e-03, 3.584464e-02
-2.059452e-02, 4.279713e-02, 4.920456e-03, 1.198061e-02
-2.030660e-02, 4.292648e-02, 4.934936e-03, 6.755780e-04
-2.002166e-02, 4.306203e-02, 4.931479e-03, 3.396960e-03
-1.973951e-02, 4.320378e-02, 4.910211e-03, 1.980222e-02
-1.945985e-02, 4.335146e-02, 4.871895e-03, 4.774707e-02
-1.918227e-02, 4.350451e-02, 4.817908e-03, 8.320346e-02
-1.890623e-02, 4.366207e-02, 4.750190e-03, 1.201699e-01
-1.863116e-02, 4.382309e-02, 4.671174e-03, 1.500034e-01
-1.835641e-02, 4.398628e-02, 4.583701e-03, 1.585924e-01
-1.808133e-02, 4.415021e-02, 4.490912e-03, 1.122497e-01
-1.779785e-02, 4.429495e-02, 4.435789e-03, 1.163889e-02
-1.750314e-02, 4.441223e-02, 4.435789e-03, 2.946204e-03
-1.720766e-02, 4.452755e-02, 4.435789e-03, 1.311385e-03
-1.691142e-02, 4.464090e-02, 4.435789e-03, 8.144616e-04
-1.661443e-02, 4.475228e-02, 4.435789e-03, 5.486854e-04
-1.631670e-02, 4.486169e-02, 4.435789e-03, 3.273148e-04
-1.601826e-02, 4.496912e-02, 4.435789e-03, 1.474865e-04
-1.571911e-02, 4.507456e-02, 4.435789e-03, 3.246485e-05
-1.541927e-02, 4.517801e-02, 4.435789e-03, 9.560756e-07
-1.511875e-02, 4.527946e-02, 4.435789e-03, 5.763237e-05
-1.481755e-02, 4.537892e-02, 4.435789e-03, 1.935642e-04
-1.451571e-02, 4.547637e-02, 4.435789e-03, 3.873102e-04
-1.421322e-02, 4.557182e-02, 4.435789e-03, 6.188960e-04
-1.391011e-02, 4.566525e-02, 4.435789e-03, 9.177034e-04
-1.360638e-02, 4.575667e-02, 4.435789e-03, 1.564164e-03
-1.330205e-02, 4.584606e-02, 4.435789e-03, 4.119438e-03
-1.299713e-02, 4.593344e-02, 4.435789e-03, 2.405077e-02
-1.268071e-02, 4.597915e-02, 4.518005e-03, 1.356955e-01
-1.236304e-02, 4.601817e-02, 4.609598e-03, 1.596667e-01
-1.204621e-02, 4.605801e-02, 4.694945e-03, 1.427389e-01
-1.173053e-02, 4.610019e-02, 4.770980e-03, 1.098081e-01
-1.141628e-02, 4.614606e-02, 4.834970e-03, 7.252777e-02
-1.110361e-02, 4.619676e-02, 4.884616e-03, 3.869035e-02
-1.079261e-02, 4.625320e-02, 4.918134e-03, 1.377050e-02
-1.048325e-02, 4.631599e-02, 4.934320e-03, 1.161641e-03
-1.017546e-02, 4.638547e-02, 4.932592e-03, 2.526241e-03
-9.869064e-03, 4.646164e-02, 4.913011e-03, 1.768371e-02
-9.563829e-03, 4.654417e-02, 4.876282e-03, 4.463367e-02
-9.259475e-03, 4.663247e-02, 4.823725e-03, 7.960562e-02
-8.955681e-03, 4.672562e-02, 4.757228e-03, 1.167546e-01
-8.652108e-03, 4.682247e-02, 4.679180e-03, 1.476474e-01
-8.348408e-03, 4.692165e-02, 4.592386e-03, 1.593808e-01
-8.044247e-03, 4.702163e-02, 4.499965e-03, 1.218194e-01
-7.736836e-03, 4.710571e-02, 4.435789e-03, 1.422118e-02
-7.423673e-03, 4.715607e-02, 4.435789e-03, 3.305374e-03
-7.110182e-03, 4.720436e-02, 4.435789e-03, 1.387087e-03
-6.796377e-03, 4.725056e-02, 4.435789e-03, 8.466961e-04
-6.482272e-03, 4.729467e-02, 4.435789e-03, 5.705759e-04
