# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 6283.185307 - pi/2) * fld(mod2pi(abs(x) * 6283.185307 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
2.061588e-02, 4.358027e-02, 3.507368e-03, 2.794902e-04
2.081259e-02, 4.325031e-02, 3.933565e-03, 1.134374e-01
2.104124e-02, 4.299201e-02, 4.198669e-03, 5.320295e-02
2.148044e-02, 4.316070e-02, 3.507368e-03, 1.447944e-03
2.176674e-02, 4.301702e-02, 3.507368e-03, 3.212023e-02
2.183635e-02, 4.245203e-02, 4.450661e-03, 5.502788e-03
2.233646e-02, 4.272397e-02, 3.507368e-03, 2.259325e-03
2.261984e-02, 4.257461e-02, 3.507368e-03, 1.341476e-02
2.266673e-02, 4.198715e-02, 4.498834e-03, 8.490738e-04
2.318361e-02, 4.227026e-02, 3.507368e-03, 2.145752e-02
2.346396e-02, 4.211529e-02, 3.507368e-03, 2.609967e-03
2.354002e-02, 4.159927e-02, 4.332781e-03, 2.804940e-02
2.396410e-02, 4.169982e-02, 3.737915e-03, 2.203466e-01
2.429875e-02, 4.163923e-02, 3.507368e-03, 5.086707e-05
2.445229e-02, 4.126995e-02, 3.988381e-03, 1.150553e-01
2.468355e-02, 4.103606e-02, 4.152934e-03, 6.758035e-02
2.512388e-02, 4.114663e-02, 3.507368e-03, 4.813882e-04
2.538812e-02, 4.096490e-02, 3.540047e-03, 5.841207e-02
2.542324e-02, 4.041929e-02, 4.428465e-03, 1.001278e-02
2.593904e-02, 4.063768e-02, 3.507368e-03, 5.765067e-03
2.620848e-02, 4.046443e-02, 3.507368e-03, 9.064361e-03
2.620283e-02, 3.987255e-02, 4.504974e-03, 3.872081e-04
2.674388e-02, 4.011259e-02, 3.507368e-03, 1.517471e-02
2.700982e-02, 3.993400e-02, 3.507368e-03, 2.245704e-03
2.703170e-02, 3.939968e-02, 4.365930e-03, 1.863956e-02
2.748947e-02, 3.950167e-02, 3.677649e-03, 1.942388e-01
2.780043e-02, 3.938770e-02, 3.507368e-03, 1.131408e-04
2.790611e-02, 3.898500e-02, 4.041376e-03, 9.808926e-02
2.814591e-02, 3.877307e-02, 4.104755e-03, 5.775823e-02
2.857999e-02, 3.882575e-02, 3.507368e-03, 6.273886e-04
2.880920e-02, 3.859730e-02, 3.601438e-03, 1.440033e-01
2.882323e-02, 3.808554e-02, 4.402784e-03, 1.866948e-02
2.934820e-02, 3.824838e-02, 3.507368e-03, 2.349174e-03
2.960169e-02, 3.805253e-02, 3.507368e-03, 1.813298e-02
2.954426e-02, 3.746241e-02, 4.507339e-03, 2.501495e-05
3.010474e-02, 3.765580e-02, 3.507368e-03, 2.046496e-02
3.035428e-02, 3.745494e-02, 3.507368e-03, 1.266121e-03
3.032049e-02, 3.690917e-02, 4.395830e-03, 1.905211e-02
3.081433e-02, 3.700624e-02, 3.616740e-03, 1.619615e-01
3.109481e-02, 3.684247e-02, 3.507368e-03, 4.781352e-04
3.114879e-02, 3.641279e-02, 4.092350e-03, 6.618402e-02
3.140250e-02, 3.621938e-02, 4.054317e-03, 8.161729e-02
3.182298e-02, 3.621536e-02, 3.507368e-03, 2.153900e-04
3.201134e-02, 3.594520e-02, 3.662473e-03, 1.885251e-01
3.201120e-02, 3.546771e-02, 4.373714e-03, 1.819539e-02
3.253852e-02, 3.557386e-02, 3.507368e-03, 1.998015e-03
3.277417e-02, 3.535688e-02, 3.507368e-03, 1.742203e-02
3.266653e-02, 3.477443e-02, 4.505920e-03, 3.540624e-04
3.324112e-02, 3.491823e-02, 3.507368e-03, 1.180641e-02
3.347240e-02, 3.469659e-02, 3.507368e-03, 5.316615e-03
3.338238e-02, 3.414628e-02, 4.422368e-03, 1.447281e-02
3.391360e-02, 3.423166e-02, 3.555416e-03, 7.635182e-02
3.415733e-02, 3.402252e-02, 3.507368e-03, 4.825701e-04
3.415665e-02, 3.357269e-02, 4.141111e-03, 7.022751e-02
3.442897e-02, 3.339349e-02, 4.001808e-03, 1.265210e-01
3.482869e-02, 3.333493e-02, 3.507368e-03, 1.952908e-05
3.497106e-02, 3.302877e-02, 3.722922e-03, 2.049781e-01
3.496353e-02, 3.258486e-02, 4.341366e-03, 2.706260e-02
3.548621e-02, 3.263409e-02, 3.507368e-03, 2.611152e-03
3.570226e-02, 3.239758e-02, 3.507368e-03, 1.684226e-02
3.554671e-02, 3.182833e-02, 4.500722e-03, 5.100517e-04
3.612963e-02, 3.192029e-02, 3.507368e-03, 1.080788e-02
3.634092e-02, 3.167952e-02, 3.507368e-03, 3.101706e-03
3.619502e-02, 3.113150e-02, 4.445443e-03, 7.060173e-03
3.675869e-02, 3.119380e-02, 3.507368e-03, 2.408594e-02
3.696515e-02, 3.094887e-02, 3.507368e-03, 1.007540e-03
3.690779e-02, 3.048602e-02, 4.187474e-03, 5.558754e-02
3.720258e-02, 3.031593e-02, 3.947428e-03, 1.072029e-01
3.757468e-02, 3.020593e-02, 3.507368e-03, 1.901799e-04
3.766675e-02, 2.987010e-02, 3.782554e-03, 2.224010e-01
3.765830e-02, 2.945795e-02, 4.305862e-03, 3.253518e-02
3.816929e-02, 2.945098e-02, 3.507368e-03, 1.343761e-03
3.836413e-02, 2.919671e-02, 3.507368e-03, 3.223331e-02
3.816364e-02, 2.864569e-02, 4.491765e-03, 2.384026e-03
3.874873e-02, 2.868433e-02, 3.507368e-03, 1.252852e-02
3.893847e-02, 2.842623e-02, 3.507368e-03, 6.155543e-03
3.873790e-02, 2.788714e-02, 4.464969e-03, 6.231871e-03
3.931278e-02, 2.790628e-02, 3.507368e-03, 3.186687e-02
3.949733e-02, 2.764445e-02, 3.507368e-03, 1.004576e-03
3.938224e-02, 2.717583e-02, 4.231263e-03, 4.029523e-02
3.970245e-02, 2.700915e-02, 3.891384e-03, 1.332137e-01
4.004050e-02, 2.685169e-02, 3.507368e-03, 1.052399e-05
4.007881e-02, 2.649302e-02, 3.841145e-03, 1.615705e-01
4.007541e-02, 2.610981e-02, 4.267337e-03, 3.516525e-02
-4.049301e-02, 2.638188e-02, 3.275263e-03, 5.566863e-03
-3.991146e-02, 2.638240e-02, 4.247108e-03, 6.013490e-03
-4.013885e-02, 2.691765e-02, 3.275263e-03, 3.004581e-02
-3.995911e-02, 2.718375e-02, 3.275263e-03, 9.615759e-04
-3.945692e-02, 2.722737e-02, 4.054519e-03, 3.041821e-02
-3.947321e-02, 2.762757e-02, 3.570981e-03, 1.805375e-01
-3.940934e-02, 2.797483e-02, 3.275263e-03, 5.067313e-05
-3.904462e-02, 2.810794e-02, 3.713843e-03, 1.120643e-01
-3.876191e-02, 2.829734e-02, 3.949305e-03, 5.070517e-02
-3.884391e-02, 2.875479e-02, 3.275263e-03, 7.496372e-04
-3.864617e-02, 2.900788e-02, 3.289820e-03, 4.599158e-02
-3.809062e-02, 2.898856e-02, 4.199536e-03, 9.425464e-03
-3.826305e-02, 2.952332e-02, 3.275263e-03, 1.572169e-03
-3.806604e-02, 2.977691e-02, 3.275263e-03, 1.642052e-02
-3.747602e-02, 2.971886e-02, 4.274121e-03, 1.441422e-04
-3.766698e-02, 3.028012e-02, 3.275263e-03, 1.413328e-02
-3.746495e-02, 3.052973e-02, 3.275263e-03, 3.557696e-03
-3.692064e-02, 3.049663e-02, 4.158886e-03, 1.535375e-02
-3.701381e-02, 3.098961e-02, 3.385180e-03, 2.003947e-01
-3.684898e-02, 3.127043e-02, 3.275263e-03, 3.358674e-04
-3.641277e-02, 3.131880e-02, 3.875730e-03, 6.081066e-02
-3.623332e-02, 3.158572e-02, 3.797609e-03, 9.798899e-02
-3.621837e-02, 3.199870e-02, 3.275263e-03, 5.137021e-05
-3.592927e-02, 3.217087e-02, 3.478462e-03, 1.970510e-01
-3.548059e-02, 3.219643e-02, 4.110773e-03, 2.091939e-02
-3.557337e-02, 3.271425e-02, 3.275263e-03, 1.834284e-03
-3.535522e-02, 3.294990e-02, 3.275263e-03, 1.814366e-02
-3.477567e-02, 3.284424e-02, 4.265159e-03, 8.503447e-04
-3.491424e-02, 3.341681e-02, 3.275263e-03, 4.343126e-03
-3.469143e-02, 3.364806e-02, 3.275263e-03, 1.076068e-02
-3.412613e-02, 3.354269e-02, 4.231428e-03, 5.194315e-03
-3.424123e-02, 3.410609e-02, 3.275263e-03, 2.748194e-02
-3.401386e-02, 3.433285e-02, 3.275263e-03, 9.892861e-04
-3.352608e-02, 3.429327e-02, 4.015989e-03, 4.340951e-02
-3.343248e-02, 3.465521e-02, 3.627101e-03, 1.167682e-01
-3.332277e-02, 3.500400e-02, 3.275263e-03, 1.132520e-05
-3.295781e-02, 3.508451e-02, 3.659786e-03, 1.198665e-01
-3.261108e-02, 3.518093e-02, 3.991918e-03, 5.275691e-02
-3.261844e-02, 3.566125e-02, 3.275263e-03, 6.880645e-04
-3.238077e-02, 3.587719e-02, 3.275263e-03, 2.764406e-02
-3.182734e-02, 3.573859e-02, 4.220544e-03, 7.849583e-03
-3.190115e-02, 3.630432e-02, 3.275263e-03, 6.600347e-03
-3.165923e-02, 3.651548e-02, 3.275263e-03, 4.116221e-03
-3.109274e-02, 3.634727e-02, 4.269531e-03, 1.153204e-03
-3.117119e-02, 3.693297e-02, 3.275263e-03, 1.751806e-02
-3.092510e-02, 3.713927e-02, 3.275263e-03, 1.969803e-03
-3.040650e-02, 3.701387e-02, 4.129571e-03, 1.872096e-02
-3.037574e-02, 3.748143e-02, 3.443920e-03, 1.800521e-01
-3.017869e-02, 3.774830e-02, 3.275263e-03, 1.162545e-04
-2.975630e-02, 3.773127e-02, 3.827260e-03, 8.370866e-02
-2.949880e-02, 3.792026e-02, 3.847251e-03, 6.638252e-02
-2.942028e-02, 3.834233e-02, 3.275263e-03, 5.828701e-04
-2.912118e-02, 3.847924e-02, 3.420049e-03, 2.167847e-01
-2.864898e-02, 3.838265e-02, 4.141883e-03, 1.816147e-02
-2.865019e-02, 3.892112e-02, 3.275263e-03, 1.814862e-03
-2.839095e-02, 3.911063e-02, 3.275263e-03, 2.491382e-02
-2.784042e-02, 3.889323e-02, 4.271825e-03, 3.629360e-04
-2.786871e-02, 3.948445e-02, 3.275263e-03, 1.500155e-02
-2.760575e-02, 3.966875e-02, 3.275263e-03, 3.646968e-03
-2.707648e-02, 3.946494e-02, 4.212383e-03, 8.971331e-03
-2.707616e-02, 4.003209e-02, 3.275263e-03, 3.583102e-02
-2.680958e-02, 4.021112e-02, 3.275263e-03, 6.768437e-04
-2.634970e-02, 4.009604e-02, 3.974853e-03, 4.231372e-02
-2.616230e-02, 4.039314e-02, 3.681983e-03, 1.324761e-01
-2.600275e-02, 4.073750e-02, 3.275263e-03, 3.288549e-06
-2.564388e-02, 4.077008e-02, 3.604375e-03, 1.461513e-01
-2.525979e-02, 4.075783e-02, 4.032009e-03, 3.437689e-02
-2.518560e-02, 4.124770e-02, 3.275263e-03, 1.103788e-03
-2.491097e-02, 4.141414e-02, 3.275263e-03, 2.814357e-02
-2.438982e-02, 4.116451e-02, 4.238226e-03, 5.488142e-03
-2.435843e-02, 4.174151e-02, 3.275263e-03, 4.147989e-03
-2.408055e-02, 4.190244e-02, 3.275263e-03, 1.252320e-02
-2.355875e-02, 4.163237e-02, 4.261443e-03, 2.221985e-03
-2.352159e-02, 4.221874e-02, 3.275263e-03, 2.978384e-02
-2.324055e-02, 4.237409e-02, 3.275263e-03, 7.153881e-04
-2.276325e-02, 4.216592e-02, 4.097250e-03, 2.646305e-02
-2.262220e-02, 4.257904e-02, 3.502066e-03, 1.838477e-01
-2.239132e-02, 4.282891e-02, 3.275263e-03, 3.746755e-04
-2.199154e-02, 4.275373e-02, 3.776848e-03, 7.895958e-02
-2.168033e-02, 4.284625e-02, 3.894880e-03, 6.756058e-02
-2.153320e-02, 4.326671e-02, 3.275263e-03, 3.142222e-04
-2.122637e-02, 4.337027e-02, 3.361127e-03, 1.542718e-01
-2.076237e-02, 4.314594e-02, 4.169943e-03, 1.288610e-02
-2.066652e-02, 4.368732e-02, 3.275263e-03, 2.474705e-03
-2.037579e-02, 4.382368e-02, 3.275263e-03, 1.388888e-02
-1.987642e-02, 4.350344e-02, 4.274984e-03, 3.373338e-04
-1.979163e-02, 4.409057e-02, 3.275263e-03, 1.008397e-02
-1.949823e-02, 4.422110e-02, 3.275263e-03, 4.207475e-03
-1.902223e-02, 4.392995e-02, 4.190041e-03, 9.084032e-03
-1.890130e-02, 4.445849e-02, 3.313981e-03, 6.349175e-02
-1.861293e-02, 4.460096e-02, 3.275263e-03, 2.981156e-04
-1.819187e-02, 4.442012e-02, 3.931255e-03, 6.640411e-02
-1.793282e-02, 4.463087e-02, 3.735434e-03, 1.044378e-01
-1.772024e-02, 4.496310e-02, 3.275263e-03, 1.851787e-05
-1.737197e-02, 4.495274e-02, 3.547807e-03, 1.748551e-01
-1.698050e-02, 4.482327e-02, 4.069438e-03, 3.151299e-02
-1.682050e-02, 4.530737e-02, 3.275263e-03, 1.698357e-03
-1.651909e-02, 4.541813e-02, 3.275263e-03, 1.766904e-02
-1.605298e-02, 4.506659e-02, 4.252519e-03, 1.798164e-03
-1.591409e-02, 4.563364e-02, 3.275263e-03, 9.507130e-03
-1.561052e-02, 4.573837e-02, 3.275263e-03, 2.759361e-03
-1.515193e-02, 4.537886e-02, 4.249885e-03, 2.944064e-03
-1.500134e-02, 4.594178e-02, 3.275263e-03, 2.013849e-02
-1.469575e-02, 4.604044e-02, 3.275263e-03, 1.428681e-03
-1.427239e-02, 4.576152e-02, 4.062036e-03, 2.827416e-02
-1.404124e-02, 4.609575e-02, 3.559415e-03, 1.748297e-01
-1.377515e-02, 4.632421e-02, 3.275263e-03, 1.322386e-05
-1.340443e-02, 4.619891e-02, 3.724671e-03, 1.040446e-01
-1.306781e-02, 4.618320e-02, 3.940329e-03, 5.034745e-02
-1.284906e-02, 4.658958e-02, 3.275263e-03, 5.269559e-04
-1.253576e-02, 4.666106e-02, 3.301902e-03, 5.390613e-02
-1.211247e-02, 4.631138e-02, 4.194856e-03, 1.431313e-02
-1.191788e-02, 4.683643e-02, 3.275263e-03, 2.246532e-03
-1.160641e-02, 4.691459e-02, 3.275263e-03, 1.263116e-02
-1.117766e-02, 4.650482e-02, 4.274626e-03, 2.811229e-04
-1.098195e-02, 4.706468e-02, 3.275263e-03, 2.081554e-02
-1.066899e-02, 4.713661e-02, 3.275263e-03, 1.217723e-03
-1.026029e-02, 4.677218e-02, 4.164480e-03, 1.409660e-02
-1.003150e-02, 4.722634e-02, 3.373161e-03, 1.543675e-01
-9.727334e-03, 4.733990e-02, 3.275263e-03, 3.743213e-04
-9.353161e-03, 4.710429e-02, 3.885349e-03, 6.341710e-02
-9.049203e-03, 4.721356e-02, 3.787266e-03, 7.699817e-02
-8.781812e-03, 4.752438e-02, 3.275263e-03, 1.909969e-04
-8.447011e-03, 4.747584e-02, 3.490280e-03, 1.957357e-01
-8.079622e-03, 4.722841e-02, 4.104072e-03, 1.994197e-02
-7.832800e-03, 4.768998e-02, 3.275263e-03, 1.170360e-03
-7.515752e-03, 4.774097e-02, 3.275263e-03, 2.537816e-02
-7.124786e-03, 4.730131e-02, 4.263373e-03, 2.440853e-03
-6.880676e-03, 4.783663e-02, 3.275263e-03, 7.220664e-03
-6.562675e-03, 4.788130e-02, 3.275263e-03, 9.374303e-03
-6.182389e-03, 4.744805e-02, 4.234897e-03, 5.112978e-03
-5.925818e-03, 4.796428e-02, 3.275263e-03, 3.616655e-02
-5.606990e-03, 4.800259e-02, 3.275263e-03, 5.071029e-04
-5.246950e-03, 4.766664e-02, 4.024054e-03, 3.601192e-02
-4.951102e-03, 4.790351e-02, 3.615763e-03, 1.446154e-01
-4.649077e-03, 4.810482e-02, 3.275263e-03, 1.177281e-04
-4.311622e-03, 4.793761e-02, 3.670913e-03, 1.044334e-01
-3.980043e-03, 4.780948e-02, 3.983437e-03, 5.162402e-02
-3.689317e-03, 4.818792e-02, 3.275263e-03, 1.001002e-03
-3.369052e-03, 4.821137e-02, 3.275263e-03, 1.804682e-02
-3.018951e-03, 4.776300e-02, 4.216532e-03, 5.022803e-03
-2.728091e-03, 4.825189e-02, 3.275263e-03, 2.007680e-03
-2.407423e-03, 4.826895e-02, 3.275263e-03, 1.129987e-02
-2.065157e-03, 4.778660e-02, 4.270751e-03, 4.373477e-04
-1.765781e-03, 4.829668e-02, 3.275263e-03, 1.699499e-02
-1.444836e-03, 4.830735e-02, 3.275263e-03, 2.943338e-03
-1.113822e-03, 4.788573e-02, 4.135790e-03, 2.215047e-02
-8.014678e-04, 4.824392e-02, 3.431996e-03, 1.883104e-01
-4.816759e-04, 4.832655e-02, 3.275263e-03, 1.470045e-04
-1.596274e-04, 4.804767e-02, 3.837297e-03, 7.983957e-02
1.596274e-04, 4.804767e-02, 3.837297e-03, 8.051830e-02
4.816759e-04, 4.832655e-02, 3.275263e-03, 1.327518e-04
8.014678e-04, 4.824392e-02, 3.431996e-03, 1.925429e-01
1.113822e-03, 4.788573e-02, 4.135790e-03, 2.173104e-02
1.444836e-03, 4.830735e-02, 3.275263e-03, 2.784968e-03
1.765781e-03, 4.829668e-02, 3.275263e-03, 1.746095e-02
2.065157e-03, 4.778660e-02, 4.270751e-03, 3.604281e-04
2.407423e-03, 4.826895e-02, 3.275263e-03, 1.348796e-02
2.728091e-03, 4.825189e-02, 3.275263e-03, 2.103415e-03
3.018951e-03, 4.776300e-02, 4.216532e-03, 5.267169e-03
3.369052e-03, 4.821137e-02, 3.275263e-03, 1.764153e-02
3.689317e-03, 4.818792e-02, 3.275263e-03, 9.210431e-04
3.980043e-03, 4.780948e-02, 3.983437e-03, 5.181535e-02
4.311622e-03, 4.793761e-02, 3.670913e-03, 1.135496e-01
4.649077e-03, 4.810482e-02, 3.275263e-03, 1.142814e-04
4.951102e-03, 4.790351e-02, 3.615763e-03, 1.508289e-01
5.246950e-03, 4.766664e-02, 4.024054e-03, 3.618501e-02
5.606990e-03, 4.800259e-02, 3.275263e-03, 8.606722e-04
5.925818e-03, 4.796428e-02, 3.275263e-03, 3.193451e-02
6.182389e-03, 4.744805e-02, 4.234897e-03, 5.264804e-03
6.562675e-03, 4.788130e-02, 3.275263e-03, 8.926244e-03
6.880676e-03, 4.783663e-02, 3.275263e-03, 7.689418e-03
7.124786e-03, 4.730131e-02, 4.263373e-03, 2.407855e-03
7.515752e-03, 4.774097e-02, 3.275263e-03, 2.554686e-02
7.832800e-03, 4.768998e-02, 3.275263e-03, 1.041239e-03
8.079622e-03, 4.722841e-02, 4.104072e-03, 2.005523e-02
8.447011e-03, 4.747584e-02, 3.490280e-03, 2.052115e-01
8.781812e-03, 4.752438e-02, 3.275263e-03, 2.294579e-04
9.049203e-03, 4.721356e-02, 3.787266e-03, 7.763535e-02
9.353161e-03, 4.710429e-02, 3.885349e-03, 6.247315e-02
9.727334e-03, 4.733990e-02, 3.275263e-03, 3.672714e-04
1.003150e-02, 4.722634e-02, 3.373161e-03, 1.545037e-01
1.026029e-02, 4.677218e-02, 4.164480e-03, 1.397616e-02
1.066899e-02, 4.713661e-02, 3.275263e-03, 1.528686e-03
1.098195e-02, 4.706468e-02, 3.275263e-03, 1.991281e-02
1.117766e-02, 4.650482e-02, 4.274626e-03, 2.881324e-04
1.160641e-02, 4.691459e-02, 3.275263e-03, 1.248734e-02
1.191788e-02, 4.683643e-02, 3.275263e-03, 2.059386e-03
1.211247e-02, 4.631138e-02, 4.194856e-03, 1.402681e-02
1.253576e-02, 4.666106e-02, 3.301902e-03, 6.204556e-02
1.284906e-02, 4.658958e-02, 3.275263e-03, 5.452372e-04
1.306781e-02, 4.618320e-02, 3.940329e-03, 5.151984e-02
1.340443e-02, 4.619891e-02, 3.724671e-03, 1.062945e-01
1.377515e-02, 4.632421e-02, 3.275263e-03, 5.027023e-06
1.404124e-02, 4.609575e-02, 3.559415e-03, 1.753028e-01
1.427239e-02, 4.576152e-02, 4.062036e-03, 2.843149e-02
1.469575e-02, 4.604044e-02, 3.275263e-03, 1.404596e-03
1.500134e-02, 4.594178e-02, 3.275263e-03, 2.099047e-02
1.515193e-02, 4.537886e-02, 4.249885e-03, 2.823109e-03
1.561052e-02, 4.573837e-02, 3.275263e-03, 2.690419e-03
1.591409e-02, 4.563364e-02, 3.275263e-03, 9.752337e-03
1.605298e-02, 4.506659e-02, 4.252519e-03, 1.728490e-03
1.651909e-02, 4.541813e-02, 3.275263e-03, 1.709089e-02
1.682050e-02, 4.530737e-02, 3.275263e-03, 1.760473e-03
1.698050e-02, 4.482327e-02, 4.069438e-03, 3.048694e-02
1.737197e-02, 4.495274e-02, 3.547807e-03, 1.876548e-01
1.772024e-02, 4.496310e-02, 3.275263e-03, 1.804353e-05
1.793282e-02, 4.463087e-02, 3.735434e-03, 1.168927e-01
1.819187e-02, 4.442012e-02, 3.931255e-03, 6.819221e-02
1.861293e-02, 4.460096e-02, 3.275263e-03, 3.432466e-04
1.890130e-02, 4.445849e-02, 3.313981e-03, 5.732302e-02
1.902223e-02, 4.392995e-02, 4.190041e-03, 9.971687e-03
1.949823e-02, 4.422110e-02, 3.275263e-03, 3.945493e-03
1.979163e-02, 4.409057e-02, 3.275263e-03, 1.021504e-02
1.987642e-02, 4.350344e-02, 4.274984e-03, 3.324638e-04
2.037579e-02, 4.382368e-02, 3.275263e-03, 1.377361e-02
2.066652e-02, 4.368732e-02, 3.275263e-03, 2.362474e-03
2.076237e-02, 4.314594e-02, 4.169943e-03, 1.392703e-02
2.122637e-02, 4.337027e-02, 3.361127e-03, 1.533492e-01
2.153320e-02, 4.326671e-02, 3.275263e-03, 5.155957e-04
2.168033e-02, 4.284625e-02, 3.894880e-03, 6.640411e-02
2.199154e-02, 4.275373e-02, 3.776848e-03, 7.993040e-02
2.239132e-02, 4.282891e-02, 3.275263e-03, 3.223425e-04
2.262220e-02, 4.257904e-02, 3.502066e-03, 1.843404e-01
2.276325e-02, 4.216592e-02, 4.097250e-03, 2.642972e-02
2.324055e-02, 4.237409e-02, 3.275263e-03, 8.067803e-04
2.352159e-02, 4.221874e-02, 3.275263e-03, 2.897327e-02
2.355875e-02, 4.163237e-02, 4.261443e-03, 2.142571e-03
2.408055e-02, 4.190244e-02, 3.275263e-03, 1.191240e-02
2.435843e-02, 4.174151e-02, 3.275263e-03, 3.522602e-03
2.438982e-02, 4.116451e-02, 4.238226e-03, 5.630760e-03
2.491097e-02, 4.141414e-02, 3.275263e-03, 2.802207e-02
2.518560e-02, 4.124770e-02, 3.275263e-03, 9.491046e-04
2.525979e-02, 4.075783e-02, 4.032009e-03, 3.429276e-02
2.564388e-02, 4.077008e-02, 3.604375e-03, 1.457924e-01
2.600275e-02, 4.073750e-02, 3.275263e-03, 2.493652e-05
2.616230e-02, 4.039314e-02, 3.681983e-03, 1.325518e-01
2.634970e-02, 4.009604e-02, 3.974853e-03, 4.235213e-02
2.680958e-02, 4.021112e-02, 3.275263e-03, 6.784031e-04
2.707616e-02, 4.003209e-02, 3.275263e-03, 3.544657e-02
2.707648e-02, 3.946494e-02, 4.212383e-03, 8.980649e-03
2.760575e-02, 3.966875e-02, 3.275263e-03, 3.531705e-03
2.786871e-02, 3.948445e-02, 3.275263e-03, 1.712690e-02
2.784042e-02, 3.889323e-02, 4.271825e-03, 4.142181e-04
2.839095e-02, 3.911063e-02, 3.275263e-03, 2.487548e-02
2.865019e-02, 3.892112e-02, 3.275263e-03, 1.842467e-03
2.864898e-02, 3.838265e-02, 4.141883e-03, 1.813131e-02
2.912118e-02, 3.847924e-02, 3.420049e-03, 2.315120e-01
2.942028e-02, 3.834233e-02, 3.275263e-03, 6.027500e-04
2.949880e-02, 3.792026e-02, 3.847251e-03, 5.655567e-02
2.975630e-02, 3.773127e-02, 3.827260e-03, 8.593643e-02
3.017869e-02, 3.774830e-02, 3.275263e-03, 9.534366e-05
3.037574e-02, 3.748143e-02, 3.443920e-03, 1.802387e-01
3.040650e-02, 3.701387e-02, 4.129571e-03, 1.871755e-02
3.092510e-02, 3.713927e-02, 3.275263e-03, 2.008840e-03
3.117119e-02, 3.693297e-02, 3.275263e-03, 1.752781e-02
3.109274e-02, 3.634727e-02, 4.269531e-03, 1.049054e-03
3.165923e-02, 3.651548e-02, 3.275263e-03, 4.165141e-03
3.190115e-02, 3.630432e-02, 3.275263e-03, 5.993389e-03
3.182734e-02, 3.573859e-02, 4.220544e-03, 7.847307e-03
3.238077e-02, 3.587719e-02, 3.275263e-03, 3.263217e-02
3.261844e-02, 3.566125e-02, 3.275263e-03, 7.601733e-04
3.261108e-02, 3.518093e-02, 3.991918e-03, 5.362481e-02
3.295781e-02, 3.508451e-02, 3.659786e-03, 1.327722e-01
3.332277e-02, 3.500400e-02, 3.275263e-03, 9.030897e-06
3.343248e-02, 3.465521e-02, 3.627101e-03, 1.165091e-01
3.352608e-02, 3.429327e-02, 4.015989e-03, 4.348218e-02
3.401386e-02, 3.433285e-02, 3.275263e-03, 9.912130e-04
3.424123e-02, 3.410609e-02, 3.275263e-03, 2.704605e-02
3.412613e-02, 3.354269e-02, 4.231428e-03, 5.139113e-03
3.469143e-02, 3.364806e-02, 3.275263e-03, 1.075665e-02
3.491424e-02, 3.341681e-02, 3.275263e-03, 4.355635e-03
3.477567e-02, 3.284424e-02, 4.265159e-03, 8.503766e-04
3.535522e-02, 3.294990e-02, 3.275263e-03, 1.832908e-02
3.557337e-02, 3.271425e-02, 3.275263e-03, 1.936911e-03
3.548059e-02, 3.219643e-02, 4.110773e-03, 2.105366e-02
3.592927e-02, 3.217087e-02, 3.478462e-03, 1.929116e-01
3.621837e-02, 3.199870e-02, 3.275263e-03, 1.061983e-05
3.623332e-02, 3.158572e-02, 3.797609e-03, 9.929269e-02
3.641277e-02, 3.131880e-02, 3.875730e-03, 6.335148e-02
3.684898e-02, 3.127043e-02, 3.275263e-03, 3.222643e-04
3.701381e-02, 3.098961e-02, 3.385180e-03, 1.955043e-01
3.692064e-02, 3.049663e-02, 4.158886e-03, 1.579279e-02
3.746495e-02, 3.052973e-02, 3.275263e-03, 3.511408e-03
3.766698e-02, 3.028012e-02, 3.275263e-03, 1.597416e-02
3.747602e-02, 2.971886e-02, 4.274121e-03, 1.589990e-04
3.806604e-02, 2.977691e-02, 3.275263e-03, 1.983704e-02
3.826305e-02, 2.952332e-02, 3.275263e-03, 1.536307e-03
3.809062e-02, 2.898856e-02, 4.199536e-03, 9.657369e-03
3.864617e-02, 2.900788e-02, 3.289820e-03, 4.494268e-02
3.884391e-02, 2.875479e-02, 3.275263e-03, 8.261060e-04
3.876191e-02, 2.829734e-02, 3.949305e-03, 4.923775e-02
